1
0.36368039E+001 0.23045401E+001 0.13777685E+001 0.30045096E+001 0.33908973E+001 0.48887879E+000 0.39527600E+000 0.71657871E+000 0.21319570E+000 0.13484285E+001
-.13190045E+001 -.21898798E+001 -.39268589E+002 -.16753064E+001 -.76439378E+000 0.20952471E+000 -.86736597E-001 -.10291351E+001 -.12312296E+001 0.50325629E-001
0.12527458E+001 0.14614849E+001 0.16989938E+001 0.15672867E+000 0.42617148E+000 0.41709984E+000 0.37243512E+000 0.38586105E+000 0.24170382E+000
0.10413764E+001 0.30905561E+000 0.14105970E+000 0.65766563E+000 0.43919820E+000 0.19488926E+000 0.15374037E+000 0.20751619E+000 0.17693691E+000 0.15957152E+000
0.10930602E+000 0.18066926E+000 0.00000000E+000 0.13079609E+000 0.10249986E+000 0.13481158E+000 0.16809023E+000 0.20016236E+000 0.27228675E+000 0.39035470E+000
0.29983591E+000 0.38515834E+000 0.42310816E+000 0.56888335E-001 0.54474581E-001 0.38131328E-001 0.91271867E-001 0.85773557E-001 0.45904087E-001
0.23000000E+002 -.55557301E+004 0.11157460E+005 0.11270339E+005 0.11197289E+005 0.10772609E+004 0.10000000E+004 0.44581252E-001 0.75231053E+003 0.10000000E+004
0.10000000E+001
2
-.16062092E+001 -.22900902E+001 -.21464275E+003 -.18458710E+001 -.79694133E+000 0.50236482E+000 0.64977755E+000 0.50621037E+000 0.17266152E-001 0.97177838E+000
0.38222313E+001 0.21543991E+001 0.14569520E+001 0.31354167E+001 0.39815430E+001 -.28851631E+000 -.28821988E+000 0.12716748E+000 0.22176139E+000 0.10257825E+001
-.16554021E+000 -.29107264E-001 0.43413568E+000 0.60618338E+000 0.20244206E+000 0.19137456E+000 0.27371134E+000 0.47814351E+000 0.24814515E+000
0.14004034E+000 0.17148947E+000 0.00000000E+000 0.13967621E+000 0.10429808E+000 0.18745862E+000 0.15627267E+000 0.16176572E+000 0.18034527E+000 0.16928045E+000
0.11052410E+001 0.23999546E+000 0.15445224E+000 0.91767880E+000 0.93975921E+000 0.13976649E+000 0.26201205E+000 0.26499520E+000 0.38152312E+000 0.26126046E+000
0.37412016E+000 0.36487385E+000 0.45009950E+000 0.34298056E-001 0.44985347E-001 0.39868484E-001 0.42782284E-001 0.60758317E-001 0.52112062E-001
0.23000000E+002 -.55275708E+004 0.11101142E+005 0.11214020E+005 0.11140971E+005 0.10039598E+004 0.10000000E+004 0.45885044E+000 0.75345699E+003 0.10000000E+004
0.10000000E+001
3
0.31830457E+001 0.26002131E+001 0.12745873E+001 0.15000000E+002 0.45149398E+001 0.72933443E+000 0.75110166E+000 0.50586296E+000 0.18509438E+000 0.13881415E+001
-.14060211E+001 -.25159091E+001 -.35362309E+001 -.13322892E+001 -.56121439E+000 0.11609099E+000 0.94159484E-002 -.12906304E+001 -.10272238E+001 0.80990743E+000
0.10277978E+001 0.14186168E+001 0.15568204E+001 0.23610438E+000 0.38205744E+000 0.38183818E+000 0.29637584E+000 0.44285333E+000 0.26077083E+000
0.65811909E+000 0.46831931E+000 0.15131657E+000 0.00000000E+000 0.18691424E+001 0.17571696E+000 0.14844358E+000 0.14758970E+000 0.25160855E+000 0.17713699E+000
0.11696370E+000 0.25252785E+000 0.46941573E+000 0.10708014E+000 0.92025411E-001 0.15391188E+000 0.17663313E+000 0.27026780E+000 0.26617332E+000 0.29622359E+000
0.31266412E+000 0.34252566E+000 0.39756737E+000 0.59370742E-001 0.59121906E-001 0.42129355E-001 0.55259990E-001 0.61431047E-001 0.42362387E-001
0.23000000E+002 -.55664378E+004 0.11178876E+005 0.11291754E+005 0.11218705E+005 0.10269280E+004 0.10000000E+004 0.27037392E+000 0.77429286E+003 0.10000000E+004
0.99999998E+000
4
0.31376485E+001 0.20943266E+001 0.13708754E+001 0.52187097E+001 0.42393515E+001 0.92470540E+000 0.95205266E+000 0.81962131E+000 0.30854264E-002 0.14237009E+001
-.15745835E+001 -.22792092E+001 -.41394040E+001 -.16841736E+001 -.71943960E+000 0.44923390E-001 -.35451338E+000 -.12016903E+001 -.11467765E+001 0.52000637E+000
0.10203224E+001 0.15136305E+001 0.17825425E+001 0.21188480E+000 0.36917565E+000 0.41893955E+000 0.32108585E+000 0.44387118E+000 0.23504296E+000
0.65247219E+000 0.27288315E+000 0.17337455E+000 0.11205249E+002 0.13714640E+001 0.27032737E+000 0.20000950E+000 0.16537757E+000 0.29921757E+000 0.25107083E+000
0.10955293E+000 0.16176528E+000 0.62832300E+000 0.11190776E+000 0.86704177E-001 0.20317445E+000 0.30379055E+000 0.26142873E+000 0.27429017E+000 0.32961510E+000
0.26280065E+000 0.52683053E+000 0.45527649E+000 0.82058371E-001 0.78507792E-001 0.37352606E-001 0.12899029E+000 0.90546712E-001 0.67150125E-001
0.23000000E+002 -.53943703E+004 0.10834741E+005 0.10947619E+005 0.10874570E+005 0.90435426E+003 0.10000000E+004 0.98595177E+000 0.66390866E+003 0.10000000E+004
0.10000000E+001
5
0.30846253E+001 0.26056092E+001 0.16427319E+001 0.49680361E+001 0.88674042E+002 0.43535298E+000 0.63747803E+000 0.74262584E+000 0.26416018E-001 0.12764849E+001
-.15210443E+001 -.22065963E+001 -.31060741E+002 -.17591270E+001 -.80626790E+000 0.81296899E-001 -.17803695E+000 -.76283434E+000 -.13366098E+001 -.10040757E+000
0.13111701E+001 0.76284623E+000 0.17085339E+001 0.17599078E+000 0.40676424E+000 0.41724498E+000 0.28981360E+000 0.42037624E+000 0.28981015E+000
0.55199563E+000 0.29795532E+000 0.14053651E+000 0.43303443E+001 0.00000000E+000 0.14400828E+000 0.14170214E+000 0.17398927E+000 0.16184478E+000 0.17008838E+000
0.11631706E+000 0.17221596E+000 0.00000000E+000 0.11561289E+000 0.90951604E-001 0.11500964E+000 0.13443199E+000 0.17027291E+000 0.28675389E+000 0.28731176E+000
0.33212174E+000 0.27816778E+000 0.36858647E+000 0.43305071E-001 0.45181103E-001 0.40573906E-001 0.50538198E-001 0.55584186E-001 0.39450792E-001
0.23000000E+002 -.54055588E+004 0.10857118E+005 0.10969996E+005 0.10896947E+005 0.93323148E+003 0.10000000E+004 0.93480722E+000 0.68544177E+003 0.10000000E+004
0.10000000E+001
6
0.31914636E+001 0.28036772E+001 0.14634285E+001 0.17610414E+002 0.52795219E+001 0.10448199E+001 0.79397057E+000 0.91407245E+000 0.48831015E+000 0.16377875E+001
-.14010183E+001 -.23103004E+001 -.47720337E+001 -.15900613E+001 -.63839988E+000 -.19552317E+000 0.13587868E+000 -.89878388E+000 -.10813483E+001 -.72235371E+000
0.61264708E+000 0.86608963E+000 0.17686213E+001 0.10840415E+000 0.34319637E+000 0.54839948E+000 0.24464230E+000 0.50258483E+000 0.25277288E+000
0.69401174E+000 0.68747370E+000 0.20587974E+000 0.00000000E+000 0.38109926E+001 0.14572298E+000 0.13754031E+000 0.15573842E+000 0.17674719E+000 0.14576046E+000
0.10859867E+000 0.16752376E+000 0.84362491E+000 0.11036264E+000 0.89426095E-001 0.16747902E+000 0.14161397E+000 0.18098448E+000 0.24629514E+000 0.52322001E+000
0.33220618E+000 0.43103727E+000 0.35547271E+000 0.52413016E-001 0.64035375E-001 0.51351881E-001 0.77733822E-001 0.66116839E-001 0.44376903E-001
0.23000000E+002 -.54734640E+004 0.10992928E+005 0.11105806E+005 0.11032757E+005 0.10756707E+004 0.10000000E+004 0.47859271E-001 0.74036487E+003 0.10000000E+004
0.10000000E+001
7
-.15178783E+001 -.21363044E+001 -.52888502E+001 -.16852440E+001 -.63840239E+000 0.95197325E+002 0.25672154E+001 0.15609358E+001 0.36212699E+001 0.45944277E+001
0.80656454E+000 0.92814312E+000 0.78116001E+000 0.33920436E+000 0.15664070E+001 -.28056134E+000 -.28668012E+000 -.63519347E+000 -.84611092E+000 0.18261768E+001
0.74735416E+000 0.85680874E+000 -.30111001E-001 0.63320611E+000 0.17434845E+000 0.19244544E+000 0.46842459E+000 0.15626260E+000 0.37531281E+000
0.10929962E+000 0.16093645E+000 0.19241233E+001 0.12401794E+000 0.89021354E-001 0.00000000E+000 0.45209523E+000 0.22091699E+000 0.25788777E+001 0.25478143E+001
0.25489008E+000 0.17504367E+000 0.14088081E+000 0.14465477E+000 0.18877308E+000 0.17833163E+000 0.39316509E+000 0.21623552E+000 0.41856421E+000 0.38316285E+000
0.53805106E+000 0.38710700E+000 0.67566339E+000 0.33570828E-001 0.46681883E-001 0.51624877E-001 0.58579938E-001 0.70063238E-001 0.62338629E-001
0.23000000E+002 -.55259295E+004 0.11097859E+005 0.11210737E+005 0.11137688E+005 0.11605607E+004 0.10000000E+004 0.30288340E-003 0.76239302E+003 0.10000000E+004
0.10000000E+001
8
0.37861545E+001 0.18581079E+001 0.12828671E+001 0.26849279E+001 0.30530361E+001 -.11190963E+001 -.23972690E+001 -.46408480E+001 -.17503538E+001 -.57682683E+000
0.28597527E+000 0.92813979E+000 0.10003197E+001 0.16897499E+000 0.12941196E+001 0.71526003E+000 0.52966144E+000 -.13441755E+001 -.90540474E+000 0.12446917E+001
0.12317963E+001 0.20301551E+001 0.25460930E+001 0.27506302E+000 0.42110221E+000 0.30383478E+000 0.24381263E+000 0.63340414E+000 0.12278323E+000
0.19708257E+001 0.25299704E+000 0.14896121E+000 0.57994472E+000 0.36644643E+000 0.93734690E-001 0.19290241E+000 0.81004399E+000 0.12174529E+000 0.87765235E-001
0.24222723E+000 0.17251735E+000 0.24924131E+000 0.29480863E+000 0.25549939E+000 0.49475965E+000 0.35464889E+000 0.65730415E+000 0.42274351E+000 0.68971758E+000
0.64276451E+000 0.66968482E+000 0.70507272E+000 0.66401160E-001 0.35950991E-001 0.74627744E-001 0.44624678E-001 0.29979727E-001 0.46181942E-001
0.23000000E+002 -.55145039E+004 0.11075008E+005 0.11187886E+005 0.11114837E+005 0.97859320E+003 0.10000000E+004 0.67982034E+000 0.73208111E+003 0.10000000E+004
0.10000000E+001
9
0.31742581E+001 0.26497636E+001 0.13464133E+001 0.31046338E+001 0.44226046E+001 -.12999414E+001 -.24378093E+001 -.56063477E+001 -.17271771E+001 -.68886600E+000
0.39918186E+000 0.51564055E+000 0.60392762E+000 0.18367600E+000 0.12147129E+001 0.38168291E+000 0.35446562E+000 -.10317447E+001 -.91526140E+000 0.59423100E+000
0.76616907E+000 0.14261317E+001 0.25457507E+001 0.25752150E+000 0.34361594E+000 0.39886256E+000 0.19545512E+000 0.67278992E+000 0.13175496E+000
0.61172805E+000 0.37514861E+000 0.15215173E+000 0.70770159E+000 0.15207848E+001 0.10471848E+000 0.17657696E+000 0.16660278E+001 0.12805347E+000 0.88040109E-001
0.17920161E+000 0.18419548E+000 0.17075079E+000 0.18250241E+000 0.16437458E+000 0.25929074E+000 0.17686666E+000 0.43077544E+000 0.33115398E+000 0.50649911E+000
0.43503139E+000 0.53639976E+000 0.48769906E+000 0.51340217E-001 0.36908270E-001 0.52701416E-001 0.35222772E-001 0.30022598E-001 0.38503838E-001
0.23000000E+002 -.55055547E+004 0.11057109E+005 0.11169988E+005 0.11096938E+005 0.98677667E+003 0.10000000E+004 0.61105731E+000 0.74796309E+003 0.10000000E+004
0.10000000E+001
10
-.14760933E+001 -.27850559E+001 -.30091680E+002 -.16676775E+001 -.68649918E+000 0.35800703E+000 0.57004092E+000 0.72678363E+000 0.21782331E+000 0.14174152E+001
0.40308573E+002 0.22287434E+001 0.16504194E+001 0.37340940E+001 0.40247512E+001 0.11434754E-001 -.50355935E-001 0.25532349E+000 0.31741016E+000 0.52470687E+000
-.75227708E+000 -.47298612E+000 0.47050921E+000 0.56975752E+000 0.16907013E+000 0.26117235E+000 0.20093776E+000 0.54926292E+000 0.24979932E+000
0.12097310E+000 0.23289111E+000 0.00000000E+000 0.14524227E+000 0.94213657E-001 0.15572970E+000 0.13964108E+000 0.16594186E+000 0.12323381E+000 0.14472041E+000
0.00000000E+000 0.25911827E+000 0.16353633E+000 0.12324885E+001 0.73107007E+000 0.11441384E+000 0.18134544E+000 0.21978032E+000 0.25772614E+000 0.24506607E+000
0.35253725E+000 0.36036043E+000 0.38721696E+000 0.31305788E-001 0.37030937E-001 0.34320992E-001 0.36222811E-001 0.56069967E-001 0.47902190E-001
0.23000000E+002 -.54598686E+004 0.10965737E+005 0.11078616E+005 0.11005566E+005 0.10351254E+004 0.10000000E+004 0.21438997E+000 0.75432814E+003 0.10000000E+004
0.10000000E+001
11
0.36760303E+001 0.21057013E+001 0.11218470E+001 0.15000000E+002 0.15000000E+002 0.75293670E+000 0.82582437E+000 0.97512862E+000 0.41782302E+000 0.14077795E+001
-.14035320E+001 -.24260727E+001 -.46047764E+001 -.19159608E+001 -.74557502E+000 -.16018531E+000 -.95861854E-001 -.14398936E+001 -.14226092E+001 0.84509913E+000
0.14093743E+001 0.63742099E+000 0.21859038E+001 0.21732117E+000 0.38874979E+000 0.39392904E+000 0.12472877E+000 0.59699502E+000 0.27827621E+000
