1
0.90183648E+000 0.89078022E+000 0.94281142E+000 0.94820566E+000 0.94284634E+000 -.10717378E+001 -.97081382E+000 -.99339575E+000 -.96211848E+000 -.97042950E+000
-.99915525E-001 -.14083234E+000 -.28253159E+000 0.22057470E+001 0.69580354E+000 0.88744601E+000 0.11255399E+000 0.46484999E+000 0.53515001E+000 0.47504188E+000
0.52495812E+000 0.66560080E+000 0.33439920E+000
0.99990604E-001 0.10881039E+000 0.10682280E+000 0.10443713E+000 0.10525859E+000 0.14934846E+000 0.12340359E+000 0.12751762E+000 0.12609940E+000 0.12215004E+000
0.15698854E+000 0.19626497E+000 0.25242299E+000 0.49588603E+000 0.31980785E+000 0.42107562E-001 0.42107562E-001 0.48823752E-001 0.48823752E-001 0.39149345E-001
0.39149345E-001 0.36128618E-001 0.36128618E-001
0.15000000E+002 -.49380544E+004 0.99061087E+004 0.99693279E+004 0.99217169E+004 0.13637569E+005 0.32641000E+005 0.10000000E+001 0.25460651E+004 0.32641000E+005
0.10000000E+001
2
-.11545301E+001 -.97305012E+000 -.10339210E+001 -.85825926E+000 -.91678612E+000 0.11471386E+001 0.84880314E+000 0.98143173E+000 0.10989594E+001 0.12425396E+001
0.20479742E+000 -.13692929E+001 0.47607625E-001 0.14617988E+001 -.28547013E+000 0.52310999E+000 0.47689001E+000 0.20273412E+000 0.79726588E+000 0.55102115E+000
0.44897885E+000 0.37926800E+000 0.62073200E+000
0.12761606E+000 0.10933366E+000 0.11255700E+000 0.11405474E+000 0.11894954E+000 0.11631131E+000 0.99549574E-001 0.10714600E+000 0.10927519E+000 0.12407041E+000
0.14286750E+000 0.25415452E+000 0.17293607E+000 0.33325688E+000 0.28826916E+000 0.45569317E-001 0.45569317E-001 0.41079757E-001 0.41079757E-001 0.35344969E-001
0.35344969E-001 0.32426620E-001 0.32426620E-001
0.15000000E+002 -.48925897E+004 0.98151793E+004 0.98783984E+004 0.98307875E+004 0.13674455E+005 0.32652000E+005 0.10000000E+001 0.25853879E+004 0.32652000E+005
0.10000000E+001
3
-.11652191E+001 -.96645530E+000 -.11630448E+001 -.12012858E+001 -.11618203E+001 0.97493769E+000 0.94569582E+000 0.10959080E+001 0.94100268E+000 0.10185521E+001
-.15697862E+000 -.13701893E+001 -.14851586E+000 0.82741376E+000 0.32665783E+000 0.36754216E+000 0.63245784E+000 0.20258926E+000 0.79741074E+000 0.46083574E+000
0.53916426E+000 0.27860545E+000 0.72139455E+000
0.12231372E+000 0.12235132E+000 0.13218400E+000 0.13315863E+000 0.13312423E+000 0.10100036E+000 0.89556401E-001 0.10119548E+000 0.93422419E-001 0.10064673E+000
0.13276972E+000 0.24962467E+000 0.15084593E+000 0.33093129E+000 0.31444606E+000 0.44848485E-001 0.44848485E-001 0.40326079E-001 0.40326079E-001 0.32988783E-001
0.32988783E-001 0.30015488E-001 0.30015488E-001
