1
-.12977546E+001 -.11793802E+001 -.11551799E+001 -.11005982E+001 -.11743589E+001 0.10069507E+001 0.10867663E+001 0.11276793E+001 0.10521501E+001 0.11763490E+001
0.61932257E-001 -.69976106E+000 -.10054050E+001 0.15438618E+001 0.16647926E+001 0.69932817E+000 0.30067183E+000 0.33186521E+000 0.66813479E+000 0.51547812E+000
0.48452188E+000 0.52128432E+000 0.47871568E+000
0.13331929E+000 0.13700898E+000 0.11864678E+000 0.11489446E+000 0.12343123E+000 0.11242794E+000 0.11191878E+000 0.12933352E+000 0.12437452E+000 0.12485551E+000
0.14219807E+000 0.19556068E+000 0.21011105E+000 0.28971287E+000 0.29694869E+000 0.40159514E-001 0.40159514E-001 0.43361806E-001 0.43361806E-001 0.35515452E-001
0.35515452E-001 0.31822224E-001 0.31822224E-001
0.15000000E+002 -.47690521E+004 0.95681041E+004 0.96313232E+004 0.95837123E+004 0.10664792E+005 0.32637000E+005 0.10000000E+001 0.22148527E+004 0.32637000E+005
0.10000000E+001
2
0.10183580E+001 0.10005546E+001 0.10896021E+001 0.10360995E+001 0.13505712E+001 -.12368567E+001 -.12854885E+001 -.13591236E+001 -.14794113E+001 -.12096746E+001
-.21053784E-001 -.12286307E+001 -.42511530E+000 0.17641483E+001 0.13581242E+001 0.63076907E+000 0.36923093E+000 0.22642117E+000 0.77357883E+000 0.49473675E+000
0.50526325E+000 0.42646693E+000 0.57353307E+000
0.12258473E+000 0.12212539E+000 0.12845323E+000 0.11913705E+000 0.13383915E+000 0.12162276E+000 0.12103834E+000 0.12361789E+000 0.13959478E+000 0.12085557E+000
0.13720114E+000 0.22717599E+000 0.15321412E+000 0.30835144E+000 0.29995849E+000 0.42469167E-001 0.42469167E-001 0.39790925E-001 0.39790925E-001 0.34296484E-001
0.34296484E-001 0.31962158E-001 0.31962158E-001
0.15000000E+002 -.46763043E+004 0.93826086E+004 0.94458277E+004 0.93982168E+004 0.10640392E+005 0.32657000E+005 0.10000000E+001 0.22415188E+004 0.32657000E+005
0.10000000E+001
3
0.10615746E+001 0.13078536E+001 0.12859343E+001 0.11621124E+001 0.11997430E+001 -.14111407E+001 -.11983205E+001 -.13094008E+001 -.15853501E+001 -.12351273E+001
0.78702960E-001 -.48051408E+000 -.49970540E+000 0.77641467E+000 0.12199226E+001 0.57344008E+000 0.42655992E+000 0.38213074E+000 0.61786926E+000 0.51966559E+000
0.48033441E+000 0.48154762E+000 0.51845238E+000
0.12249702E+000 0.11673185E+000 0.12195803E+000 0.11535884E+000 0.12107912E+000 0.12139720E+000 0.11929389E+000 0.12801187E+000 0.14636265E+000 0.11720732E+000
0.12129867E+000 0.19066862E+000 0.16349277E+000 0.25870360E+000 0.26241222E+000 0.41939755E-001 0.41939755E-001 0.45018165E-001 0.45018165E-001 0.30277757E-001
0.30277757E-001 0.32183807E-001 0.32183807E-001
0.15000000E+002 -.46379101E+004 0.93058201E+004 0.93690393E+004 0.93214283E+004 0.99939797E+004 0.32658000E+005 0.10000000E+001 0.21838203E+004 0.32658000E+005
0.10000000E+001
4
0.10639892E+001 0.11139987E+001 0.11697722E+001 0.10364591E+001 0.10086511E+001 -.10951697E+001 -.12929403E+001 -.12130124E+001 -.13566867E+001 -.14148122E+001
0.24424189E-001 -.65372700E+000 -.86479628E+000 0.12020084E+001 0.20033089E+001 0.63373678E+000 0.36626322E+000 0.34215016E+000 0.65784984E+000 0.50610574E+000
0.49389426E+000 0.48972382E+000 0.51027618E+000
0.11819680E+000 0.13538887E+000 0.11389238E+000 0.12060909E+000 0.11991566E+000 0.11657490E+000 0.11719676E+000 0.14194825E+000 0.13191170E+000 0.13470549E+000
0.12226989E+000 0.17637900E+000 0.19220618E+000 0.29173215E+000 0.33246145E+000 0.52975690E-001 0.52975690E-001 0.39699990E-001 0.39699990E-001 0.30562913E-001
0.30562913E-001 0.35935704E-001 0.35935704E-001
0.15000000E+002 -.47223461E+004 0.94746921E+004 0.95379113E+004 0.94903003E+004 0.11378905E+005 0.32652000E+005 0.10000000E+001 0.22838459E+004 0.32652000E+005
0.10000000E+001
5
0.11355318E+001 0.13139609E+001 0.11989049E+001 0.11951386E+001 0.12853208E+001 -.12208237E+001 -.12189821E+001 -.10883911E+001 -.11689681E+001 -.10605532E+001
-.81285743E-001 -.11795036E+001 -.78228943E+000 0.17760206E+001 0.24482123E+001 0.64485904E+000 0.35514096E+000 0.23514147E+000 0.76485853E+000 0.47968975E+000
0.52031025E+000 0.43167879E+000 0.56832121E+000
0.11190236E+000 0.12621030E+000 0.11115620E+000 0.11183397E+000 0.11564936E+000 0.10163376E+000 0.11247140E+000 0.10878999E+000 0.10811521E+000 0.10766212E+000
0.11372005E+000 0.20332888E+000 0.18656344E+000 0.29227695E+000 0.35735629E+000 0.43779340E-001 0.43779340E-001 0.36568691E-001 0.36568691E-001 0.28383102E-001
0.28383102E-001 0.29366395E-001 0.29366395E-001
0.15000000E+002 -.46866790E+004 0.94033579E+004 0.94665770E+004 0.94189661E+004 0.10472977E+005 0.32649000E+005 0.10000000E+001 0.21819439E+004 0.32649000E+005
0.10000000E+001
6
0.11030701E+001 0.12500977E+001 0.11426216E+001 0.10981310E+001 0.13155141E+001 -.10995757E+001 -.12395872E+001 -.96079993E+000 -.10536391E+001 -.11744733E+001
-.40116802E-001 -.72658578E+000 -.46018045E+000 0.96800352E+000 0.14246685E+001 0.56006300E+000 0.43993700E+000 0.32594440E+000 0.67405560E+000 0.48997214E+000
0.51002786E+000 0.44065599E+000 0.55934401E+000
0.12348904E+000 0.13609821E+000 0.11803972E+000 0.12725289E+000 0.13568942E+000 0.12462322E+000 0.13091028E+000 0.11808410E+000 0.11788937E+000 0.13295670E+000
0.14570825E+000 0.19889941E+000 0.16872283E+000 0.27650538E+000 0.28532496E+000 0.43558835E-001 0.43558835E-001 0.43699124E-001 0.43699124E-001 0.36412409E-001
0.36412409E-001 0.32615434E-001 0.32615434E-001
0.15000000E+002 -.47756561E+004 0.95813122E+004 0.96445313E+004 0.95969204E+004 0.10930857E+005 0.32639000E+005 0.10000000E+001 0.22381410E+004 0.32639000E+005
0.10000000E+001
7
-.11145819E+001 -.12371579E+001 -.12823498E+001 -.12925408E+001 -.11251802E+001 0.11962643E+001 0.10914692E+001 0.13119899E+001 0.11443144E+001 0.12230389E+001
-.15907749E+000 -.52321852E-001 -.11889555E+001 0.99596431E+000 0.17222096E+001 0.71983483E+000 0.28016517E+000 0.48692252E+000 0.51307748E+000 0.46031428E+000
0.53968572E+000 0.59413538E+000 0.40586462E+000
0.12489986E+000 0.11872133E+000 0.13463462E+000 0.13090472E+000 0.12333896E+000 0.12945690E+000 0.13155552E+000 0.13114870E+000 0.12480220E+000 0.12699122E+000
0.13690439E+000 0.16931900E+000 0.24481218E+000 0.27813334E+000 0.30473174E+000 0.41424669E-001 0.41424669E-001 0.42300794E-001 0.42300794E-001 0.34010479E-001
0.34010479E-001 0.30894828E-001 0.30894828E-001
0.15000000E+002 -.46956481E+004 0.94212963E+004 0.94845154E+004 0.94369045E+004 0.11490771E+005 0.32661000E+005 0.10000000E+001 0.23476368E+004 0.32661000E+005
0.10000000E+001
8
