1
-.10407444E+001 -.10218552E+001 -.10105798E+001 -.10254214E+001 -.10150557E+001 0.10074783E+001 0.10245153E+001 0.10765635E+001 0.98211161E+000 0.10027695E+001
0.30703877E-001 0.77146940E+000 -.20449787E+000 -.76781455E+000 0.14506127E+000 0.50091371E+000 0.49908629E+000 0.68383867E+000 0.31616133E+000 0.50767537E+000
0.49232463E+000 0.59097217E+000 0.40902783E+000
0.39821992E-001 0.39194770E-001 0.39861667E-001 0.39512369E-001 0.39619023E-001 0.42025446E-001 0.42450743E-001 0.43596821E-001 0.41321467E-001 0.41846420E-001
0.50681089E-001 0.80140560E-001 0.82148189E-001 0.10651492E+000 0.10337383E+000 0.19033675E-001 0.19033675E-001 0.17326657E-001 0.17326657E-001 0.12667287E-001
0.12667287E-001 0.12448100E-001 0.12448100E-001
0.15000000E+002 -.39307298E+005 0.78644596E+005 0.78739007E+005 0.78691344E+005 0.32265105E+005 0.32752000E+005 0.97535824E+000 0.14127801E+005 0.32752000E+005
0.10000000E+001
2
0.97396062E+000 0.10097766E+001 0.10360891E+001 0.10141066E+001 0.10459744E+001 -.10328436E+001 -.10004608E+001 -.10224108E+001 -.10050014E+001 -.96057159E+000
0.93549066E-002 -.11578238E-001 -.11907123E+000 -.73223113E+000 0.12865525E+000 0.32217170E+000 0.67782830E+000 0.49710547E+000 0.50289453E+000 0.50233871E+000
0.49766129E+000 0.40922947E+000 0.59077053E+000
0.42793448E-001 0.43678628E-001 0.43840299E-001 0.42227574E-001 0.43615931E-001 0.39519523E-001 0.39106922E-001 0.38985966E-001 0.39909469E-001 0.38404260E-001
0.51797818E-001 0.73285347E-001 0.65934674E-001 0.10646088E+000 0.10269026E+000 0.17459909E-001 0.17459909E-001 0.18320723E-001 0.18320723E-001 0.12949171E-001
0.12949171E-001 0.12025779E-001 0.12025779E-001
0.15000000E+002 -.39394273E+005 0.78818547E+005 0.78912957E+005 0.78865294E+005 0.33221531E+005 0.32752000E+005 0.33740302E-001 0.14369056E+005 0.32752000E+005
