1
-.11027848E+001 -.48927184E+000 -.18965182E+000 -.97549492E-001 0.10212847E+001 -.30823686E+002 -.12915745E+001 -.12504812E+001 -.14209235E+001 -.51290892E+001
0.44673218E+001 -.29432463E+002 0.71709077E+000 -.20362922E+000 -.85614467E+000 -.41373446E+001 0.12882389E+001 0.31237011E+001 -.31585291E+000 -.23540388E+001
0.20711955E+001 0.12239009E+001 -.35571429E+001 -.82735772E+000 0.56548527E+001 0.93988727E+000 0.34038383E+001 0.15539092E+001 0.79359218E+000 0.10900453E+000
0.97403283E-001 0.21852036E+000 0.52675483E+000 0.25472481E+000
0.35687096E+001 0.34233849E+000 0.20106170E+000 0.20667704E+000 0.41528579E+000 0.00000000E+000 0.15023141E+000 0.13815710E+000 0.11447747E+000 0.80002971E+000
0.75949357E+001 0.00000000E+000 0.13522229E+000 0.12071493E+000 0.20236236E+000 0.36098176E+001 0.55406264E+000 0.10619111E+001 0.23936297E+000 0.49937834E+000
0.29894416E+000 0.34274224E+000 0.70436430E+001 0.44796876E+000 0.71173296E+001 0.63621458E+000 0.70378519E+001 0.51957129E+000 0.33207168E-001 0.19151912E-001
0.30065004E-001 0.46156100E-001 0.55049864E-001 0.52630933E-001
0.28000000E+002 -.24330884E+004 0.49221768E+004 0.50401859E+004 0.49513121E+004 0.68845598E+003 0.99500000E+003 0.10000000E+001 0.37312671E+003 0.99500000E+003
0.10000000E+001
2
0.27126907E+000 -.38871719E+000 -.75838810E+000 0.33757648E+000 0.36358967E+000 -.40812337E+001 -.13380507E+001 -.16150592E+001 -.14075168E+001 -.50393714E+001
0.31078830E+001 -.41613479E+001 0.13893865E+001 0.21046092E+000 -.10815685E+001 -.47097158E+002 0.40649044E+002 0.19248604E+002 -.39409530E-001 -.19892909E+001
0.21638498E+001 0.15396984E+001 -.13950338E+001 -.60131096E+000 0.36313822E+001 0.55503184E+000 0.19450066E+001 0.16660816E+001 0.82722308E+000 0.84389828E-001
0.88387097E-001 0.30766715E+000 0.51481951E+000 0.17751334E+000
0.10539568E+001 0.37704821E+000 0.34734725E+000 0.17807094E+000 0.45119852E+000 0.64892384E+000 0.12293340E+000 0.19807103E+000 0.11463422E+000 0.54004986E+000
0.52867493E+000 0.55719815E+000 0.20736504E+000 0.12336320E+000 0.18284781E+000 0.00000000E+000 0.00000000E+000 0.28828796E+000 0.22539870E+000 0.32523265E+000
0.21902539E+000 0.21592757E+000 0.74887275E+000 0.41220107E+000 0.81341603E+000 0.55697145E+000 0.79984901E+000 0.47063151E+000 0.27318607E-001 0.19656497E-001
0.20852605E-001 0.44182249E-001 0.44854585E-001 0.32581303E-001
0.28000000E+002 -.23876058E+004 0.48312116E+004 0.49492206E+004 0.48603469E+004 0.53754153E+003 0.99500000E+003 0.10000000E+001 0.30308651E+003 0.99500000E+003
0.10000000E+001
3
-.30778019E+001 0.47304082E+000 -.40556191E+000 -.34992695E+000 -.41324232E+000 -.37999744E+002 -.11635294E+001 -.12747546E+001 -.15972753E+001 -.52825699E+001
0.82187435E+001 -.29474387E+002 0.11120061E+001 -.23310963E-001 -.11908726E+001 -.68446075E+001 0.20775476E+001 0.37473250E+001 -.76693987E-002 -.17925758E+001
