1
0.18996056E+001 -.35225294E+000 -.42491512E+000 0.13939550E+000 -.30693268E-001 -.60556913E+001 -.12149525E+001 -.14538345E+001 -.15001879E+001 -.49637115E+001
0.53703429E+001 -.63366612E+001 0.10378135E+001 0.98688406E-002 -.86144361E+000 -.59383293E+001 0.19742489E+001 0.49650355E+001 -.11930118E+000 -.18871378E+001
0.19891594E+001 0.13140715E+001 -.11383057E+001 -.10084949E+001 0.32833245E+001 0.10215425E+001 0.11846733E+001 0.17176630E+001 0.80927815E+000 0.95983036E-001
0.94738817E-001 0.25674539E+000 0.49814211E+000 0.24511250E+000
0.82378772E+000 0.12796128E+000 0.15053448E+000 0.99024125E-001 0.37568878E+000 0.97495365E+000 0.44751661E-001 0.53226306E-001 0.37570417E-001 0.19188552E+000
0.12525969E+001 0.95425882E+000 0.62227025E-001 0.40576784E-001 0.45077458E-001 0.12844808E+001 0.19109192E+000 0.13467470E+001 0.66167773E-001 0.97359640E-001
0.83141641E-001 0.83081750E-001 0.22842127E+000 0.14867146E+000 0.25929697E+000 0.19757697E+000 0.24857387E+000 0.16729454E+000 0.97844356E-002 0.65222671E-002
0.80149161E-002 0.13484515E-001 0.14419342E-001 0.14059199E-001
0.28000000E+002 -.24134359E+005 0.48324718E+005 0.48507199E+005 0.48418225E+005 0.72005207E+003 0.99500000E+003 0.10000000E+001 0.54373886E+003 0.99500000E+003
0.10000000E+001
2
-.20677126E+001 -.69118134E-001 0.24754302E+000 -.98568554E-001 0.46457923E+000 -.26244312E+002 -.12528978E+001 -.13662569E+001 -.15416347E+001 -.50186034E+001
0.28430388E+002 -.49938906E+001 0.92832549E+000 -.55571160E-001 -.94009625E+000 -.71911807E+001 0.19324143E+001 0.33327748E+001 -.16739249E+000 -.20457054E+001
0.17648541E+001 0.10867537E+001 -.12882188E+001 -.11541682E+001 0.35410691E+001 0.13839993E+001 0.14240373E+001 0.18275464E+001 0.80817564E+000 0.10688572E+000
0.84938640E-001 0.27895361E+000 0.47751959E+000 0.24352679E+000
0.54690189E+000 0.99590403E-001 0.93527202E-001 0.12602865E+000 0.17925522E+000 0.11352532E+001 0.37836283E-001 0.44923003E-001 0.38119499E-001 0.19343637E+000
0.11303466E+001 0.31501961E+000 0.44516845E-001 0.38819135E-001 0.55998999E-001 0.13397060E+001 0.13279158E+000 0.39279584E+000 0.61859426E-001 0.10482785E+000
0.67869051E-001 0.65849961E-001 0.20731410E+000 0.13452481E+000 0.24039267E+000 0.18431417E+000 0.22238593E+000 0.14999556E+000 0.92665881E-002 0.59885701E-002
0.77917190E-002 0.13310494E-001 0.12888456E-001 0.12954497E-001
0.28000000E+002 -.24045586E+005 0.48147173E+005 0.48329654E+005 0.48240680E+005 0.86227746E+003 0.99500000E+003 0.99904454E+000 0.55528773E+003 0.99500000E+003
0.10000000E+001
3
0.15454857E+001 0.43670927E+000 0.28087613E+000 -.72254174E-001 -.69857475E-002 -.69094861E+001 -.12450985E+001 -.15097148E+001 -.15411165E+001 -.49729721E+001
0.76389848E+001 -.50328343E+001 0.89782114E+000 -.44800730E-001 -.93676872E+000 -.78579148E+001 0.14981932E+001 0.48259609E+003 -.17983418E+000 -.20366651E+001
0.18137359E+001 0.11552755E+001 -.68122307E+000 -.89463206E+000 0.27105153E+001 0.82760370E+000 0.74426335E+000 0.15587733E+001 0.79723435E+000 0.97986336E-001
0.10477932E+000 0.26574318E+000 0.48474905E+000 0.24950777E+000
0.10456658E+001 0.12697657E+000 0.24024836E+000 0.10536633E+000 0.20262691E+000 0.18356396E+001 0.47185693E-001 0.55084291E-001 0.37554299E-001 0.18483121E+000
0.42948546E+001 0.37161567E+000 0.52554831E-001 0.39450951E-001 0.42525997E-001 0.47374403E+001 0.12638185E+000 0.00000000E+000 0.72086330E-001 0.93747476E-001
0.82636098E-001 0.78289163E-001 0.16850407E+000 0.13673965E+000 0.20615861E+000 0.17756487E+000 0.18972810E+000 0.14982538E+000 0.10392602E-001 0.58608164E-002
0.91756149E-002 0.13053503E-001 0.13190699E-001 0.12690348E-001
0.28000000E+002 -.23996360E+005 0.48048721E+005 0.48231202E+005 0.48142228E+005 0.77789897E+003 0.99500000E+003 0.99999993E+000 0.56157469E+003 0.99500000E+003
0.10000000E+001
4
