1
-.26832795E+000 -.41691562E-001 0.16311093E-001 -.12820164E+000 -.68380269E+000 0.43869220E+001 0.22050119E+001 0.14149980E+001 0.41208750E+001 0.38900488E+001
0.72273119E+000 0.76367657E+000 0.77876339E+000 0.28124571E+000 0.14809632E+001 -.13811435E+001 -.22198919E+001 -.45774383E+001 -.16617862E+001 -.72343456E+000
0.90647921E-001 -.23398079E-002 -.11432330E+001 -.11251697E+001 0.34305376E+000 0.11034658E+001 0.11075527E+001 0.17223000E+001 0.18504507E+000 0.40305571E+000
0.41189921E+000 0.25515283E+000 0.48042605E+000 0.26442113E+000
0.16759984E+000 0.18590980E+000 0.15283097E+000 0.18176086E+000 0.15408032E+000 0.15446775E+001 0.21546915E+000 0.98721661E-001 0.17651928E+001 0.50311061E+000
0.14494708E+000 0.11022305E+000 0.12322311E+000 0.14521905E+000 0.15360672E+000 0.73957109E-001 0.12026617E+000 0.71733607E+000 0.76418598E-001 0.70965101E-001
0.13226335E+000 0.12401555E+000 0.16752705E+000 0.18800585E+000 0.23414692E+000 0.20740414E+000 0.23288309E+000 0.25326805E+000 0.45940380E-001 0.39921135E-001
0.27728107E-001 0.50212526E-001 0.46757683E-001 0.28802383E-001
0.28000000E+002 -.13865528E+005 0.27787057E+005 0.27950130E+005 0.27861167E+005 0.10063993E+004 0.99500000E+003 0.39377321E+000 0.92147467E+003 0.99500000E+003
0.95309233E+000
2
0.54393521E-001 0.14530287E+000 0.10605321E+000 0.21987014E+000 -.32668079E+000 0.34201693E+001 0.23647388E+001 0.15238806E+001 0.48774454E+002 0.30354062E+002
0.67870843E+000 0.83040515E+000 0.68970357E+000 0.10549337E+000 0.13722318E+001 -.15010767E+001 -.24167186E+001 -.50466267E+001 -.16894371E+001 -.82601113E+000
0.13653395E-001 -.69573265E-001 -.10736691E+001 -.10788307E+001 0.10574522E+000 0.10653843E+001 0.11922521E+001 0.17103513E+001 0.16051914E+000 0.41691848E+000
0.42256238E+000 0.28102767E+000 0.46936970E+000 0.24960263E+000
0.36460794E+000 0.28828233E+000 0.41280779E+000 0.23189645E+000 0.19972012E+000 0.51426511E+000 0.19025120E+000 0.10124510E+000 0.00000000E+000 0.00000000E+000
0.80579540E-001 0.85412706E-001 0.87150886E-001 0.11317324E+000 0.10792526E+000 0.71871053E-001 0.12965004E+000 0.77842625E+000 0.77123748E-001 0.64747827E-001
0.76568905E-001 0.82261226E-001 0.11154789E+000 0.12623860E+000 0.22817128E+000 0.16618354E+000 0.19252839E+000 0.19885999E+000 0.31268869E-001 0.31077990E-001
0.26162755E-001 0.31137641E-001 0.34995895E-001 0.22771054E-001
0.28000000E+002 -.13694998E+005 0.27445996E+005 0.27609069E+005 0.27520106E+005 0.10322330E+004 0.99500000E+003 0.20063555E+000 0.93203108E+003 0.99500000E+003
0.92327680E+000
3
0.21221594E+000 0.38408709E+000 -.58457789E-001 0.26822112E-001 0.37944169E+000 0.44553853E+001 0.25597504E+001 0.15602218E+001 0.67201949E+001 0.46009581E+001
0.88566977E+000 0.89380628E+000 0.85078166E+000 0.38566313E+000 0.16220993E+001 -.14573800E+001 -.24121577E+001 -.59076464E+001 -.16711374E+001 -.70043768E+000
-.12342800E+000 0.21316809E+000 -.11644052E+001 -.10443907E+001 -.10891078E+000 0.76078227E+000 0.91870906E+000 0.17608032E+001 0.13768174E+000 0.37042549E+000
0.49189277E+000 0.20426004E+000 0.53459125E+000 0.26114871E+000
0.15479722E+000 0.41874700E+000 0.58417408E+000 0.11548377E+000 0.15189886E+000 0.19688984E+001 0.34986951E+000 0.17063878E+000 0.30403648E+002 0.14625019E+001
0.13460427E+000 0.11288594E+000 0.10731851E+000 0.13142011E+000 0.12845694E+000 0.70353104E-001 0.16051097E+000 0.16274284E+001 0.82892376E-001 0.58737012E-001
0.18463179E+000 0.12907480E+000 0.19119276E+000 0.19684064E+000 0.30815194E+000 0.21976611E+000 0.26706016E+000 0.29355822E+000 0.47331882E-001 0.43549440E-001
0.32998134E-001 0.49978590E-001 0.37167998E-001 0.34916994E-001
0.28000000E+002 -.13773446E+005 0.27602891E+005 0.27765964E+005 0.27677001E+005 0.10272031E+004 0.99500000E+003 0.23295432E+000 0.89279907E+003 0.99500000E+003
0.99084883E+000
4
-.23773558E+000 -.10538563E+000 0.26693553E+000 -.68019237E+000 0.57440471E-001 0.45770823E+001 0.22589168E+001 0.15015419E+001 0.40977612E+001 0.44349685E+001
0.46096428E+000 0.85980919E+000 0.87249489E+000 0.38660942E+000 0.14188099E+001 -.13249283E+001 -.25486521E+001 -.58995793E+001 -.18434077E+001 -.65911709E+000
-.96117373E-001 -.19301909E+000 -.10857111E+001 -.12741555E+001 0.45070145E+000 0.13846011E+001 0.94963879E+000 0.20631578E+001 0.20022261E+000 0.42194925E+000
0.37782814E+000 0.21423271E+000 0.54030700E+000 0.24546029E+000
0.11288060E+000 0.16194759E+000 0.20614032E+000 0.22808548E+000 0.15666211E+000 0.22373998E+001 0.18423321E+000 0.11745907E+000 0.12789066E+001 0.10625881E+001
0.13481041E+000 0.12512624E+000 0.11904694E+000 0.15050390E+000 0.12692743E+000 0.65387943E-001 0.13162038E+000 0.15274220E+001 0.10799193E+000 0.55011523E-001
0.12814437E+000 0.12303234E+000 0.14419696E+000 0.17588146E+000 0.22469612E+000 0.19997530E+000 0.24202173E+000 0.24085751E+000 0.45923364E-001 0.38423822E-001
0.27468333E-001 0.47609429E-001 0.46969984E-001 0.27134107E-001
0.28000000E+002 -.13718841E+005 0.27493681E+005 0.27656754E+005 0.27567791E+005 0.10215551E+004 0.99500000E+003 0.27259663E+000 0.94719804E+003 0.99500000E+003
0.85863773E+000
5
0.30938326E+000 -.40675023E+000 0.15235697E+000 0.17994135E+000 0.12039369E+000 0.30740026E+002 0.25548921E+001 0.13266302E+001 0.92827154E+001 0.30416731E+002
0.69322919E+000 0.86519760E+000 0.91692470E+000 0.41478155E+000 0.13523487E+001 -.14724986E+001 -.26123041E+001 -.48023239E+001 -.18006511E+001 -.78981883E+000
-.18129323E+000 0.59626750E-002 -.12655378E+001 -.10805219E+001 0.57995280E-002 0.11270932E+001 0.96669815E+000 0.18499910E+001 0.12169861E+000 0.44937476E+000
0.42892663E+000 0.19015938E+000 0.55344998E+000 0.25639064E+000
0.10422345E+000 0.14762598E+000 0.17642536E+000 0.13484351E+000 0.10654016E+000 0.00000000E+000 0.27386076E+000 0.99478964E-001 0.11677627E+003 0.00000000E+000
0.81942394E-001 0.78642431E-001 0.83429756E-001 0.75365064E-001 0.82268795E-001 0.70874793E-001 0.13472771E+000 0.60051012E+000 0.76796995E-001 0.54007774E-001
0.76376328E-001 0.71758795E-001 0.11373963E+000 0.11752323E+000 0.26303811E+000 0.16364953E+000 0.21809448E+000 0.17896156E+000 0.27850831E-001 0.32800611E-001
0.26022467E-001 0.28920565E-001 0.32813025E-001 0.21516700E-001
0.28000000E+002 -.13837545E+005 0.27731090E+005 0.27894163E+005 0.27805200E+005 0.90470746E+003 0.99500000E+003 0.98094613E+000 0.88057575E+003 0.99500000E+003
0.99603964E+000
6
-.17475243E+000 0.39007498E-001 -.39039877E-001 -.75847758E+000 -.28874170E+000 0.41729115E+001 0.21427668E+001 0.12880868E+001 0.59792218E+002 0.36420320E+001
0.55624091E+000 0.81415791E+000 0.70953856E+000 0.23820958E+000 0.13815922E+001 -.14499830E+001 -.25174720E+001 -.48184236E+001 -.17963987E+001 -.69951308E+000
0.13147360E+000 0.45878682E-001 -.11540637E+001 -.10932088E+001 0.37875874E+000 0.10952597E+001 0.10830132E+001 0.16699181E+001 0.18702196E+000 0.40690585E+000
0.40607219E+000 0.25094797E+000 0.47962539E+000 0.26942664E+000
0.11460126E+000 0.13817706E+000 0.15032389E+000 0.15661450E+000 0.10118809E+000 0.11975143E+001 0.17332869E+000 0.94738520E-001 0.00000000E+000 0.43479136E+000
0.99399880E-001 0.94895088E-001 0.89510468E-001 0.16297638E+000 0.10365971E+000 0.70677637E-001 0.13875798E+000 0.87932998E+000 0.10057084E+000 0.59047882E-001
