1
0.61208491E+002 -.72589341E+000 -.46835032E+000 0.11003155E+000 0.56972434E+000 -.13479056E+003 -.13075954E+001 -.12386067E+001 -.13655530E+001 -.46387481E+001
0.21143234E+003 -.44081980E+001 0.10691328E+001 0.51894115E-001 -.90689490E+000 -.31908186E+003 0.16400613E+001 0.30138338E+002 -.36583907E-001 -.20183716E+001
0.23675948E+001 0.15273795E+001 -.11006732E+001 -.12044419E+001 0.40735972E+000 0.12863788E+001 0.14424313E+001 0.20327841E+001 0.19336868E+000 0.41982965E+000
0.38680167E+000 0.29964612E+000 0.48744931E+000 0.21290457E+000
0.22438717E+001 0.21775488E+000 0.30121321E+000 0.12893809E+000 0.38065785E+000 0.41543542E+001 0.11409794E+000 0.12296321E+000 0.91717915E-001 0.41641241E+000
0.84850087E+001 0.33474898E+000 0.11501706E+000 0.73691586E-001 0.11801680E+000 0.11393697E+002 0.20675272E+000 0.00000000E+000 0.11392813E+000 0.22154092E+000
0.23019818E+000 0.22126626E+000 0.47004700E+000 0.55835225E+000 0.50552201E+000 0.58644776E+000 0.50682064E+000 0.58831232E+000 0.19632311E-001 0.20295756E-001
0.23033769E-001 0.31501681E-001 0.30506815E-001 0.28748428E-001
0.28000000E+002 -.51558073E+004 0.10367615E+005 0.10505032E+005 0.10416102E+005 0.58456284E+003 0.99500000E+003 0.10000000E+001 0.41226706E+003 0.99500000E+003
0.10000000E+001
2
0.22061272E+001 0.23229112E+000 -.14674959E+000 0.11991982E+000 0.79133225E+000 -.80201437E+001 -.12252135E+001 -.16628113E+001 -.16969205E+001 -.60118177E+001
0.38637097E+001 -.31739395E+002 0.95189630E+000 -.39982076E-001 -.11641924E+001 -.60589590E+001 0.19920928E+001 0.43732450E+001 -.52055750E-001 -.22443658E+001
0.16542606E+001 0.11962641E+001 -.17466645E+001 -.11271468E+001 0.11356211E+001 0.13398883E+001 0.19602732E+001 0.19744108E+001 0.19525673E+000 0.44501151E+000
0.35973176E+000 0.27084486E+000 0.51040340E+000 0.21875174E+000
0.99970246E+000 0.23702687E+000 0.16494685E+000 0.12628663E+000 0.19898882E+000 0.23030708E+001 0.10742649E+000 0.18841146E+000 0.11610225E+000 0.87396107E+000
0.11582319E+001 0.00000000E+000 0.86847360E-001 0.80044218E-001 0.13484986E+000 0.16023547E+001 0.33867745E+000 0.99404790E+000 0.10784506E+000 0.19087141E+000
0.15161519E+000 0.14611027E+000 0.45005795E+000 0.33024081E+000 0.49715275E+000 0.34900120E+000 0.48789344E+000 0.36675030E+000 0.27939479E-001 0.31948190E-001
0.27289147E-001 0.28205475E-001 0.32097888E-001 0.26968106E-001
0.28000000E+002 -.51154523E+004 0.10286905E+005 0.10424322E+005 0.10335392E+005 0.55191651E+003 0.99400000E+003 0.10000000E+001 0.38669980E+003 0.99400000E+003
0.10000000E+001
3
