1
0.54427450E+000 0.26872101E+000 0.33200495E+000 -.16887821E+000 0.37102489E+000 0.41128391E+001 0.20527934E+001 0.13411615E+001 0.32703800E+001 0.33524744E+001
0.53846522E+000 0.61046023E+000 0.89576501E+000 0.25061107E+000 0.14439287E+001 -.13749675E+001 -.20503674E+001 -.90345884E+001 -.17082879E+001 -.68074022E+000
0.18535877E+000 -.13728204E+000 -.99888314E+000 -.11809590E+001 -.91737735E-001 0.10969091E+001 0.14067702E+001 0.18695076E+001 0.14897970E+000 0.40763862E+000
0.44338167E+000 0.33455340E+000 0.44295052E+000 0.22249608E+000
0.32101059E+000 0.29769800E+000 0.51478875E+000 0.10407411E+001 0.58473405E+000 0.14704898E+001 0.25285510E+000 0.14352987E+000 0.94656885E+000 0.54522637E+000
0.26678035E+000 0.17103835E+000 0.30699069E+000 0.23205375E+000 0.20836302E+000 0.12264182E+000 0.16626719E+000 0.11108842E+003 0.25080469E+000 0.96508809E-001
0.16343428E+000 0.24728706E+000 0.21253718E+000 0.27546693E+000 0.70634291E+000 0.30617369E+000 0.43960001E+000 0.41400805E+000 0.10151908E+000 0.77147217E-001
0.48999793E-001 0.10837684E+000 0.99243311E-001 0.48159258E-001
0.28000000E+002 -.55688970E+004 0.11193794E+005 0.11331211E+005 0.11242282E+005 0.10150579E+004 0.99500000E+003 0.32219561E+000 0.72955549E+003 0.99500000E+003
0.10000000E+001
2
0.22737644E-001 0.91997616E-001 -.23614123E+000 -.23587297E+000 0.90636176E+000 0.36512676E+001 0.19595483E+001 0.13534222E+001 0.38707033E+001 0.42036831E+001
0.60645538E+000 0.74117394E+000 0.75390590E+000 -.36448889E-001 0.11832727E+001 -.14787810E+001 -.22317728E+001 -.54403413E+001 -.18538210E+001 -.89105248E+000
0.23061826E+000 -.89713440E-001 -.11062375E+001 -.12593759E+001 0.85127864E+000 0.13296287E+001 0.10368066E+001 0.16872205E+001 0.27212866E+000 0.37671418E+000
