1
-.90310160E-001 0.49306377E+000 0.41159793E+000 0.46727965E+000 0.68453139E+000 -.38784490E+001 -.10636458E+001 -.86824250E+000 -.16023751E+001 -.37448940E+001
0.16132239E+002 -.29314244E+002 0.83612839E+000 -.17994701E-001 -.10015624E+001 -.40506469E+001 0.15476251E+001 0.35188094E+002 -.19253112E+000 -.19901425E+001
-.15821243E+001 -.64905142E+000 -.82123988E+000 -.82145848E+000 0.43407704E+001 0.22785633E+001 0.99746649E+000 0.17491848E+001 0.86448467E+000 0.10991505E+000
0.25600273E-001 0.25261422E+000 0.53558695E+000 0.21179883E+000
0.65407584E+000 0.18745610E+000 0.24133156E+000 0.12741013E+000 0.23004378E+000 0.99080694E+000 0.19655852E+000 0.29041866E+000 0.20460185E+000 0.51895037E+000
0.17019711E+000 0.00000000E+000 0.13131117E+000 0.12148801E+000 0.15109633E+000 0.40758423E+000 0.16843133E+000 0.00000000E+000 0.10769947E+000 0.18275702E+000
0.20306856E+000 0.10447040E+000 0.20321044E+000 0.15737605E+000 0.23922472E+001 0.23721463E+001 0.36221613E+000 0.28000527E+000 0.75986503E-001 0.48837198E-001
0.59347308E-001 0.43243474E-001 0.41200449E-001 0.40953984E-001
0.28000000E+002 -.25788482E+004 0.52136964E+004 0.53317055E+004 0.52428317E+004 0.55190175E+003 0.99500000E+003 0.10000000E+001 0.36528113E+003 0.99500000E+003
0.10000000E+001
2
-.10923162E+001 -.71244276E+000 0.21432568E+000 0.18637016E+000 0.51013411E+000 -.36607645E+001 -.16993812E+001 -.10507824E+001 -.11702063E+001 -.50670418E+001
0.24831494E+002 -.62452699E+001 0.92449441E+000 0.62661388E-001 -.81309566E+000 -.48565188E+001 0.19483594E+001 0.36429355E+001 0.83613178E-001 -.20777980E+001
-.20299617E+001 -.82300763E+000 -.82825756E+000 -.12016964E+001 0.37138802E+001 0.25868249E+001 0.93918745E+000 0.19182913E+001 0.78195867E+000 0.17439238E+000
0.43648952E-001 0.26827834E+000 0.49161215E+000 0.24010951E+000
0.63948851E+000 0.36469802E+000 0.40572479E+000 0.19320845E+000 0.25460813E+000 0.10533690E+001 0.35363473E+000 0.36077701E+000 0.21135395E+000 0.10171804E+001
0.72575658E+000 0.55182794E+001 0.14198163E+000 0.11415553E+000 0.15249323E+000 0.90724639E+000 0.27770411E+000 0.53327152E+000 0.10375337E+000 0.17149124E+000
0.29212826E+000 0.10622449E+000 0.21180557E+000 0.17583264E+000 0.20879686E+001 0.20373795E+001 0.34708929E+000 0.29483546E+000 0.11102572E+000 0.84255909E-001
0.83531413E-001 0.50050012E-001 0.43041559E-001 0.46294589E-001
