1
-.10234162E+001 -.15378449E-001 0.41468795E+000 0.10560033E+000 -.10017301E+000 -.45892093E+001 -.11673511E+001 -.13029813E+001 -.15087784E+001 -.50387850E+001
0.46789644E+001 -.40454341E+004 0.92770442E+000 0.26394297E-002 -.92359077E+000 -.45532892E+001 0.16235955E+001 0.44064643E+001 -.66260517E-001 -.18568323E+001
0.16894651E+000 0.91357479E-001 -.11620864E+001 -.93627751E+000 0.32236379E+001 0.69757745E+000 0.11378010E+001 0.16059337E+001 0.81467059E+000 0.81657386E-001
0.10367203E+000 0.24837488E+000 0.49714453E+000 0.25448059E+000
0.93275232E+000 0.31147384E+000 0.20013345E+000 0.13477777E+000 0.23143492E+000 0.90360017E+000 0.71194169E-001 0.95325321E-001 0.66157996E-001 0.35450957E+000
0.13526626E+001 0.00000000E+000 0.86911950E-001 0.53487815E-001 0.59885509E-001 0.86324014E+000 0.20146328E+000 0.67001090E+000 0.59236088E-001 0.83271434E-001
0.81118840E-001 0.86428707E-001 0.13675108E+000 0.99421568E-001 0.23063259E+000 0.24657183E+000 0.18458914E+000 0.14989156E+000 0.19554485E-001 0.12047112E-001
0.15949131E-001 0.19397810E-001 0.23840274E-001 0.22581312E-001
0.28000000E+002 -.12935856E+005 0.25927712E+005 0.26090786E+005 0.26001823E+005 0.60984747E+003 0.99500000E+003 0.10000000E+001 0.48818434E+003 0.99500000E+003
0.10000000E+001
2
0.13695852E+001 -.71528015E-001 0.55354122E+000 0.50044285E-001 -.29454867E+000 -.54072318E+001 -.12547289E+001 -.16869194E+001 -.16289116E+001 -.55513645E+001
0.48429190E+001 -.50677380E+001 0.97145510E+000 -.31203109E-001 -.86480438E+000 -.61582149E+001 0.16545708E+001 0.42330189E+001 -.22895735E+000 -.20630247E+001
-.10687005E+000 -.66453617E-001 -.11652021E+001 -.10693380E+001 0.32285803E+001 0.10594016E+001 0.10256672E+001 0.17639061E+001 0.79821689E+000 0.10039031E+000
0.10139280E+000 0.22459362E+000 0.51718236E+000 0.25822402E+000
0.33479421E+000 0.15508716E+000 0.16836110E+000 0.11007672E+000 0.13911962E+000 0.93853589E+000 0.74505284E-001 0.12390982E+000 0.71439955E-001 0.76563845E+000
