1
0.59512087E+001 -.21573357E+001 -.79515581E-001 0.22635385E+000 0.39355817E+000 -.87006026E+001 0.31426344E+001 0.50886765E+001 0.12627677E+000 -.16669289E+001
0.78309841E+001 -.31914947E+002 0.85807676E+000 -.20795601E+000 -.93089567E+000 -.10918406E+002 -.18829130E+001 -.84893280E+000 -.17771016E+001 -.46128548E+001
-.48545986E+000 -.18635324E+000 0.96215787E+000 0.73371206E+000 -.24231450E+000 -.52328135E+000 -.12293661E+001 -.32883279E+000 0.47900133E+000 0.28780717E+000
0.23319150E+000 0.23448674E+000 0.45920032E+000 0.30631294E+000
0.56155950E+001 0.12990149E+001 0.23392076E+000 0.22722755E+000 0.26441783E+000 0.78156543E+001 0.12457714E+001 0.45443147E+001 0.14380500E+000 0.19827526E+000
0.78732965E+001 0.00000000E+000 0.15754102E+000 0.13406800E+000 0.16266140E+000 0.10984242E+002 0.87603118E+000 0.19711460E+000 0.25349985E+000 0.85036583E+000
0.16271149E+000 0.14745676E+000 0.33480525E+000 0.34418406E+000 0.44594769E+000 0.45133594E+000 0.40307244E+000 0.43634822E+000 0.65891736E-001 0.50594891E-001
0.58462445E-001 0.55254668E-001 0.62678514E-001 0.59769111E-001
0.28000000E+002 -.26826546E+004 0.54213092E+004 0.55393183E+004 0.54504445E+004 0.59409259E+003 0.99500000E+003 0.10000000E+001 0.41286374E+003 0.99500000E+003
0.10000000E+001
2
0.51725350E+000 0.10414883E+001 0.97424584E+000 -.15823806E+000 -.75965222E-001 -.33483209E+001 -.12094201E+001 -.10575537E+001 -.14664905E+001 -.45940966E+004
0.32603865E+001 -.29207807E+002 0.11035140E+001 0.28236601E+000 -.92373425E+000 -.41835770E+001 0.26556047E+001 0.37805562E+001 0.85611773E-001 -.18870791E+001
0.27706437E+000 0.25199255E+000 -.85602810E+000 -.11030385E+001 -.27743145E+000 0.11139204E+001 0.13368766E+001 0.21005870E+001 0.13799275E+000 0.43334869E+000
0.42865856E+000 0.30351366E+000 0.50883642E+000 0.18764992E+000
0.76626571E+000 0.39909264E+000 0.29882277E+000 0.20048061E+000 0.22544927E+000 0.72510350E+000 0.24822733E+000 0.29582848E+000 0.21399820E+000 0.00000000E+000
0.10398406E+001 0.42386993E+000 0.19096646E+000 0.10423426E+000 0.12041481E+000 0.71038542E+000 0.59681094E+000 0.83643523E+000 0.14492642E+000 0.18011599E+000
0.18765528E+000 0.15716692E+000 0.33891886E+000 0.29349684E+000 0.53760414E+000 0.37701993E+000 0.40653330E+000 0.38300841E+000 0.44648549E-001 0.46702898E-001
0.49727137E-001 0.44977601E-001 0.41730111E-001 0.37862407E-001
0.28000000E+002 -.26616978E+004 0.53793956E+004 0.54974046E+004 0.54085309E+004 0.64980960E+003 0.99500000E+003 0.10000000E+001 0.36711022E+003 0.99500000E+003
0.10000000E+001
3
-.25961323E+001 0.38045383E-001 0.63865244E+000 0.73689053E-001 -.61412406E+000 -.76781346E+001 -.96103482E+000 -.10566852E+001 -.16366369E+001 -.56040329E+001
0.43510038E+001 -.29212275E+002 0.11502722E+001 -.57951748E-001 -.10911329E+001 -.75857570E+001 0.25342545E+001 0.44069713E+001 -.66339928E-001 -.18850153E+001
0.14955249E+000 0.14135641E+000 -.12299233E+001 -.53601874E+000 0.26965532E+000 0.59254881E+000 0.12882622E+001 0.13315899E+001 0.15682029E+000 0.43350293E+000
0.40967677E+000 0.24792532E+000 0.51819924E+000 0.23387544E+000
0.23078372E+001 0.51812751E+000 0.38455955E+000 0.23617022E+000 0.42192943E+000 0.24285761E+001 0.18567215E+000 0.28117708E+000 0.21105480E+000 0.14672384E+001
0.33093383E+001 0.92691298E-001 0.17010596E+000 0.10446898E+000 0.20198453E+000 0.43093913E+001 0.75235583E+000 0.84114291E+000 0.12769598E+000 0.20637768E+000
0.16879394E+000 0.16221423E+000 0.31117752E+000 0.24575654E+000 0.45017175E+000 0.31863740E+000 0.41975422E+000 0.31490218E+000 0.42006607E-001 0.50490435E-001
0.47792773E-001 0.47200073E-001 0.49258257E-001 0.43153525E-001
0.28000000E+002 -.26396387E+004 0.53352774E+004 0.54532864E+004 0.53644127E+004 0.58993442E+003 0.99500000E+003 0.10000000E+001 0.37780686E+003 0.99500000E+003
0.10000000E+001
4
-.12667386E+001 0.51976620E+000 -.10734650E+001 -.18803390E+000 0.12509592E-001 -.41292591E+001 -.13540117E+001 -.16782993E+001 -.14661916E+001 -.28976666E+002
0.30453943E+002 -.29515644E+002 0.11757623E+001 -.10746810E+000 -.99458271E+000 -.51792368E+001 0.13473306E+001 0.29773341E+002 -.15551531E+000 -.19289311E+001
0.85910593E-001 0.44382380E-001 -.77049330E+000 -.11456553E+001 0.30964609E+000 0.13769026E+001 0.33974793E+000 0.14833191E+001 0.21818281E+000 0.43590653E+000
0.34591065E+000 0.21300448E+000 0.45930862E+000 0.32768690E+000
0.22482581E+001 0.26254849E+000 0.41385155E+000 0.23060309E+000 0.16413636E+000 0.19604016E+001 0.19300975E+000 0.57847391E+000 0.16792101E+000 0.00000000E+000
0.00000000E+000 0.00000000E+000 0.21407931E+000 0.11280482E+000 0.12348229E+000 0.22545246E+001 0.26941316E+000 0.46776294E+000 0.12407899E+000 0.17261598E+000
0.16600692E+000 0.13357255E+000 0.26113131E+000 0.25949102E+000 0.36288081E+000 0.33718534E+000 0.34145485E+000 0.32439329E+000 0.44266597E-001 0.42746131E-001
0.43861733E-001 0.44480580E-001 0.40393357E-001 0.47295869E-001
0.28000000E+002 -.26413520E+004 0.53387041E+004 0.54567131E+004 0.53678394E+004 0.46776398E+003 0.99500000E+003 0.10000000E+001 0.34507548E+003 0.99500000E+003
0.10000000E+001
5
0.53237642E+000 0.47541485E-001 -.31857850E+000 -.32398269E+000 -.28348123E+000 -.46916514E+003 -.12893858E+001 -.11960472E+001 -.12572755E+001 -.29688707E+002
0.19623967E+002 -.29210008E+002 0.73625563E+000 0.37848604E-001 -.83132886E+000 -.43810750E+001 0.16930332E+001 0.37750560E+001 -.69429917E-001 -.20006412E+001
0.39898955E+000 0.17410193E+000 -.13527372E+001 -.11025394E+001 0.63565113E+000 0.12648421E+001 0.15030525E+001 0.18493993E+001 0.18322125E+000 0.44145815E+000
0.37532059E+000 0.27201483E+000 0.49393364E+000 0.23405153E+000
0.15690910E+001 0.30568509E+000 0.17919689E+000 0.19324243E+000 0.23189647E+000 0.00000000E+000 0.19774603E+000 0.32481074E+000 0.19210737E+000 0.00000000E+000
0.81875117E+000 0.00000000E+000 0.11098783E+000 0.10919237E+000 0.11270526E+000 0.93286527E+000 0.32817674E+000 0.89591534E+000 0.11851618E+000 0.20193084E+000
0.22332311E+000 0.16176811E+000 0.39577080E+000 0.25783508E+000 0.47911257E+000 0.33505918E+000 0.41464184E+000 0.35757232E+000 0.33043818E-001 0.38808856E-001
0.40189450E-001 0.46969676E-001 0.39392905E-001 0.46076233E-001
0.28000000E+002 -.26557907E+004 0.53675814E+004 0.54855904E+004 0.53967167E+004 0.60595503E+003 0.99500000E+003 0.10000000E+001 0.40236759E+003 0.99500000E+003
0.10000000E+001
6
-.15954850E+001 -.45832703E+000 -.50035476E+000 -.16402151E+000 0.19122170E+000 -.30798939E+002 -.12761565E+001 -.19395200E+001 -.13351036E+001 -.18236796E+002
0.30777999E+002 -.47139629E+001 0.93739779E+000 -.90711370E-001 -.80293284E+000 -.61870452E+001 0.15726404E+001 0.28177854E+001 -.27834452E+000 -.21215853E+001
-.18644439E+000 0.36180000E-001 -.12697774E+001 -.11997031E+001 0.41839176E+000 0.14430816E+001 0.12699452E+001 0.16820877E+001 0.15794373E+000 0.47201134E+000
0.37004493E+000 0.27628177E+000 0.44748280E+000 0.27623543E+000
0.37663878E+000 0.38262926E+000 0.39841247E+000 0.12390517E+000 0.19951624E+000 0.00000000E+000 0.27554460E+000 0.61830190E+000 0.19003401E+000 0.17585461E+001
0.00000000E+000 0.72528383E+000 0.13954929E+000 0.10209211E+000 0.11095189E+000 0.14381959E+001 0.25461296E+000 0.55482428E+000 0.11887456E+000 0.18294621E+000
0.21260683E+000 0.13625893E+000 0.30646422E+000 0.22881691E+000 0.46877784E+000 0.33132124E+000 0.39072833E+000 0.34619138E+000 0.46867403E-001 0.49009587E-001
0.50093487E-001 0.54665572E-001 0.37140624E-001 0.54840159E-001
0.28000000E+002 -.26688377E+004 0.53936754E+004 0.55116844E+004 0.54228107E+004 0.42560963E+003 0.99300000E+003 0.10000000E+001 0.35744054E+003 0.99300000E+003
0.10000000E+001
7
-.40378041E+000 -.59532838E-001 -.30039698E+000 0.54884857E+000 0.27760547E+000 -.39042951E+001 -.15111681E+001 -.12086049E+001 -.19646873E+001 -.44367071E+002
0.29925196E+002 -.49697845E+001 0.91199410E+000 -.73489839E-001 -.96739421E+000 -.64906560E+001 0.19108480E+001 0.34256316E+001 -.29494007E+000 -.20530664E+001
-.17872608E+000 -.33708304E+000 -.13336661E+001 -.91183442E+000 0.10124854E+001 0.10585939E+001 0.58841797E+000 0.15805303E+001 0.25154343E+000 0.40163988E+000
0.34681669E+000 0.13852130E+000 0.56961926E+000 0.29185943E+000
0.23259702E+001 0.34373921E+000 0.35281808E+000 0.22914521E+000 0.19720156E+000 0.12085765E+001 0.26115831E+000 0.30193113E+000 0.26533598E+000 0.00000000E+000
0.00000000E+000 0.11239278E+001 0.13850069E+000 0.11663744E+000 0.12085670E+000 0.52118455E+001 0.25915444E+000 0.57174532E+000 0.13106345E+000 0.16774356E+000
0.16010905E+000 0.12425912E+000 0.25863334E+000 0.19227080E+000 0.38800206E+000 0.31499709E+000 0.44037903E+000 0.29484578E+000 0.46423793E-001 0.45050003E-001
0.49231918E-001 0.40040540E-001 0.43195169E-001 0.47727763E-001
0.28000000E+002 -.25710933E+004 0.51981866E+004 0.53161956E+004 0.52273219E+004 0.54964987E+003 0.99400000E+003 0.10000000E+001 0.34276037E+003 0.99400000E+003
0.10000000E+001
8
0.10589858E+001 0.21311938E+000 0.10337328E+001 -.17779004E-001 -.34724529E+000 -.59213620E+001 0.16188056E+001 0.46808821E+002 -.57347263E-002 -.19284321E+001
0.42872339E+001 -.39424300E+002 0.10802741E+001 -.73870696E-001 -.88810293E+000 -.37261647E+001 -.11270476E+001 -.15265851E+001 -.17396025E+001 -.28792828E+002
0.65162399E-001 0.66320888E-001 0.85759544E+000 0.56305823E+000 0.37665897E+000 -.48060203E+000 -.13456369E+001 0.15677263E+000 0.62223123E+000 0.19666732E+000
0.18110145E+000 0.16735059E+000 0.56001483E+000 0.27263459E+000
0.85772651E+000 0.67983080E+000 0.42639560E+000 0.33267293E+000 0.23197295E+000 0.18039957E+001 0.24002832E+000 0.00000000E+000 0.12500705E+000 0.16902544E+000
0.12982480E+001 0.00000000E+000 0.21300118E+000 0.11503792E+000 0.12803430E+000 0.11090388E+001 0.17218940E+000 0.46588342E+000 0.21355620E+000 0.00000000E+000
0.17554920E+000 0.13678850E+000 0.25730902E+000 0.26867387E+000 0.39233393E+000 0.42488023E+000 0.42994718E+000 0.34115587E+000 0.46791302E-001 0.34857650E-001
0.40538754E-001 0.39174615E-001 0.41820239E-001 0.44248901E-001
