1
-.32177873E+000 -.40433157E+000 0.17482377E+000 0.15175823E+000 0.39053251E+000 0.84841977E+000 0.40280299E+000 -.10466258E+001 -.88913014E+000 -.99555755E+000
0.10919214E+001 0.12877923E+001 0.10100527E+001 0.97324298E+000 0.10859855E+001 -.20858572E+001 -.10628877E+001 -.96057821E+000 -.10630918E+001 -.12548297E+001
0.68398421E+000 0.39982063E+000 0.38502059E-001 -.12303067E+001 0.59496901E+000 0.14003405E+001 0.86916488E+000 0.68180770E+000 0.46299215E+000 0.29127645E+000
0.24573139E+000 0.61102553E+000 0.14244740E+000 0.24652707E+000
0.15912874E+000 0.81559257E-001 0.82499021E-001 0.78482437E-001 0.10331857E+000 0.31432353E+000 0.20392355E+000 0.82656047E-001 0.70461761E-001 0.79585773E-001
0.77661001E-001 0.84569609E-001 0.10671745E+000 0.95521820E-001 0.11032842E+000 0.13516362E+001 0.32743350E+000 0.81282413E-001 0.88956983E-001 0.10870610E+000
0.64239321E+000 0.41176800E+000 0.69764623E+000 0.29516710E+000 0.38052036E+000 0.46254809E+000 0.26823301E+000 0.59114275E+000 0.10387460E+000 0.37538555E-001
0.79140369E-001 0.11066682E+000 0.25930570E-001 0.10903899E+000
0.28000000E+002 -.32854895E+005 0.65765789E+005 0.65948271E+005 0.65859296E+005 0.96775815E+003 0.99500000E+003 0.72619987E+000 0.10566637E+004 0.99500000E+003
0.85404808E-001
2
0.27819638E+000 0.21936481E+000 0.15006042E+000 0.37028364E+000 0.44656085E+000 -.93107718E+000 -.96647103E+000 -.99192957E+000 -.10179924E+001 -.80877559E+000
0.92113762E+000 0.92382279E+000 0.11577357E+001 0.95361278E+000 0.10386275E+001 0.92850691E+000 0.86692359E+000 -.10823418E+001 -.99368369E+000 -.11396801E+001
-.13310647E+000 -.16647842E+000 -.69297297E+000 -.86077084E+000 0.16878039E+001 0.98702060E+000 0.76804946E+000 -.26485473E+000 0.55886767E+000 0.23447091E+000
0.20666141E+000 0.44870105E+000 0.13505131E+000 0.41624764E+000
0.14428003E+000 0.13654695E+000 0.15014936E+000 0.10113122E+000 0.11399754E+000 0.36074510E+000 0.33765839E+000 0.79418456E-001 0.94090766E-001 0.89652128E-001
0.81193610E-001 0.78154932E-001 0.14883522E+000 0.11746952E+000 0.11914435E+000 0.30158488E+000 0.31081278E+000 0.10509654E+000 0.11118303E+000 0.17370899E+000
0.63441080E+000 0.33664436E+000 0.42243758E+000 0.25232770E+000 0.38488249E+000 0.38667375E+000 0.34154114E+000 0.40861282E+000 0.76464524E-001 0.39137280E-001
0.67698587E-001 0.13807956E+000 0.48619923E-001 0.12959353E+000
0.28000000E+002 -.32970907E+005 0.65997814E+005 0.66180295E+005 0.66091321E+005 0.90951376E+003 0.99500000E+003 0.97494827E+000 0.98880220E+003 0.99500000E+003
0.54945286E+000
3
0.62011713E-001 -.79776645E-001 0.17925239E+000 0.15821821E+000 0.11428563E+000 0.10465771E+001 0.96190679E+000 0.95359062E+000 0.11245729E+001 0.11646708E+001
0.13602862E+001 0.11982457E+001 -.79268342E+000 -.84022561E+000 -.77796479E+000 -.85902914E+000 -.73680937E+000 -.10771458E+001 -.10348628E+001 -.11027493E+001
-.29641085E+000 -.17068165E+000 -.12530545E+001 -.14754950E+001 -.18931372E+000 0.82069660E+000 0.54789077E+000 0.17870275E+001 0.13461212E+000 0.29588393E+000
0.56950395E+000 0.17276451E+000 0.47752936E+000 0.34970613E+000
0.13024380E+000 0.23657153E+000 0.14305385E+000 0.31408740E+000 0.13272406E+000 0.84434390E-001 0.87650417E-001 0.15261685E+000 0.16841215E+000 0.17582735E+000
0.27157519E+000 0.20449430E+000 0.12201962E+000 0.13858959E+000 0.13372205E+000 0.12750548E+000 0.11992979E+000 0.52024972E-001 0.53047222E-001 0.54713037E-001
0.16628086E+000 0.24208936E+000 0.15758152E+000 0.28593849E+000 0.29813106E+000 0.32315501E+000 0.33566270E+000 0.33875517E+000 0.36220475E-001 0.57828693E-001
0.61625708E-001 0.48881849E-001 0.67620344E-001 0.52781353E-001
0.28000000E+002 -.32839656E+005 0.65735311E+005 0.65917793E+005 0.65828818E+005 0.10222830E+004 0.99500000E+003 0.26729762E+000 0.11037371E+004 0.99500000E+003
0.89224806E-002
4
-.37194826E+000 0.67943079E-001 -.27039201E-001 -.18298419E+000 0.15719321E+000 0.99015610E+000 0.88819083E+000 0.84572281E+000 0.93381007E+000 0.84327013E+000
0.11474236E+001 0.11328518E+001 -.10718400E+001 -.12427992E+001 -.11170637E+001 -.10288565E+001 -.94847613E+000 -.10636102E+001 -.10906624E+001 -.99541965E+000
0.14062270E+000 -.26419755E+000 -.80656584E+000 -.10273978E+001 0.30147414E+000 0.10418257E+001 0.80912115E+000 0.12798066E+001 0.23050199E+000 0.38752451E+000
0.38197349E+000 0.30475863E+000 0.39126050E+000 0.30398087E+000
0.37456535E+000 0.46822790E+000 0.15851266E+000 0.29425514E+000 0.28734574E+000 0.84590896E-001 0.62512197E-001 0.99226084E-001 0.96240964E-001 0.12120922E+000
0.60608817E+000 0.37737190E+000 0.11467163E+000 0.26125499E+000 0.15988176E+000 0.34153575E+000 0.39800470E+000 0.68334395E-001 0.94529460E-001 0.88878918E-001
0.21170141E+000 0.34427799E+000 0.20107379E+000 0.50748460E+000 0.23343738E+000 0.33620091E+000 0.28791201E+000 0.49396556E+000 0.27861956E-001 0.71884462E-001
0.75494405E-001 0.45895331E-001 0.55575691E-001 0.51251449E-001
0.28000000E+002 -.32990212E+005 0.66036425E+005 0.66218906E+005 0.66129932E+005 0.11055340E+004 0.99500000E+003 0.80553466E-002 0.11794747E+004 0.99500000E+003
0.44457486E-004
5
0.27852602E+000 0.37742734E+000 0.36754875E-001 0.19483593E+000 -.23294471E+000 0.10121123E+001 0.11023654E+001 0.10559596E+001 0.98713179E+000 0.94224153E+000
0.67722706E+000 0.79096252E+000 -.10437547E+001 -.11324705E+001 -.85563953E+000 -.11519275E+001 -.12656897E+001 -.99722266E+000 -.88330524E+000 -.11439961E+001
0.28676361E+000 0.43469677E+000 -.86507856E+000 -.69641421E+000 0.37681528E+000 0.10224950E+001 0.92680098E+000 0.14433170E+001 0.20461706E+000 0.46196276E+000
0.33342018E+000 0.25482424E+000 0.50560433E+000 0.23957143E+000
0.21545407E+000 0.25334684E+000 0.10053371E+000 0.71281960E-001 0.21721664E+000 0.64943462E-001 0.76007021E-001 0.12179530E+000 0.13917428E+000 0.11141504E+000
0.33701555E+000 0.54876144E+000 0.12566431E+000 0.12198546E+000 0.11793426E+000 0.68260073E+000 0.53182580E+000 0.91065176E-001 0.11046075E+000 0.14217606E+000
0.60544320E+000 0.97311426E+000 0.35180791E+000 0.88860170E+000 0.35907333E+000 0.32438940E+000 0.38897571E+000 0.66373681E+000 0.28043049E-001 0.17015627E+000
0.16926543E+000 0.40958085E-001 0.72505621E-001 0.65790886E-001
0.28000000E+002 -.33015000E+005 0.66085999E+005 0.66268481E+005 0.66179506E+005 0.95876602E+003 0.99500000E+003 0.79026290E+000 0.10865366E+004 0.99500000E+003
0.22372634E-001
6
0.20224717E+000 -.15347063E+000 0.19669918E-001 0.31361902E+000 0.66927416E-001 0.10665876E+001 0.10158748E+001 0.10642079E+001 0.91754848E+000 0.10018537E+001
0.19009132E+001 0.14544447E+001 -.10255851E+001 -.88985967E+000 -.11019770E+001 -.82720852E+000 -.68484455E+000 -.10204306E+001 -.99553675E+000 -.97136813E+000
-.31717991E+000 -.63120236E+000 -.12199231E+001 -.16304354E+001 0.61578567E-001 0.81029469E+000 0.14270684E+001 0.21601891E+001 0.17898427E+000 0.25101225E+000
0.57000348E+000 0.31312369E+000 0.43233758E+000 0.25453873E+000
0.17480408E+000 0.12708862E+000 0.10373831E+000 0.97716056E-001 0.11753208E+000 0.75450338E-001 0.75248802E-001 0.12304467E+000 0.10390530E+000 0.11086546E+000
