1
0.61789210E+000 0.38347674E+000 0.21511244E-001 0.23468303E+000 0.40841495E+000 0.46251329E+001 0.23200907E+001 0.13095334E+001 0.61294697E+001 0.40173526E+001
0.74088072E+000 0.79362962E+000 0.94402690E+000 0.29111266E+000 0.14853828E+001 -.14064221E+001 -.22786849E+001 -.30791298E+002 -.16544133E+001 -.68421058E+000
0.18698576E+001 0.12006914E+001 -.12568973E+001 -.11642193E+001 0.29662141E+000 0.12817849E+001 0.14566681E+001 0.17023203E+001 0.15265434E+000 0.44854887E+000
0.39879680E+000 0.31041229E+000 0.43538538E+000 0.25420233E+000
0.15468787E+000 0.15421143E+000 0.14332312E+000 0.15696264E+000 0.19696840E+000 0.95219067E+000 0.12371516E+000 0.73270381E-001 0.62477198E+001 0.35854331E+000
0.11740277E+000 0.10025873E+000 0.10426598E+000 0.11394152E+000 0.11959714E+000 0.10005293E+000 0.15383355E+000 0.00000000E+000 0.99772251E-001 0.79825735E-001
0.10591476E+000 0.13381178E+000 0.25614772E+000 0.28089134E+000 0.31731949E+000 0.28550252E+000 0.33022371E+000 0.33463204E+000 0.31989031E-001 0.28672023E-001
0.19493892E-001 0.49254694E-001 0.47158646E-001 0.26359777E-001
0.28000000E+002 -.12730085E+005 0.25516170E+005 0.25679243E+005 0.25590280E+005 0.92595582E+003 0.99500000E+003 0.94179697E+000 0.79593807E+003 0.99500000E+003
0.99999915E+000
2
0.53071765E+000 -.12496090E+000 0.48937892E-001 0.30408226E+000 0.18274794E+000 0.79147194E+000 0.87874865E+000 0.71483624E+000 0.29323522E+000 0.13853273E+001
0.55754234E+001 0.23844837E+001 0.13968692E+001 0.52393788E+001 0.58896576E+001 -.16145127E+001 -.22997666E+001 -.43500840E+001 -.18345653E+001 -.79664930E+000
0.12238784E+001 0.18022415E+001 -.79938314E+000 -.14270162E+001 0.13865559E+001 0.13179486E+001 0.89368966E+000 0.58241761E+000 0.48677138E+000 0.24263401E+000
0.27059461E+000 0.43458241E+000 0.16994595E+000 0.39547164E+000
0.24716875E+000 0.34708947E+000 0.17804923E+000 0.19781177E+000 0.18277311E+000 0.13991881E+000 0.88726623E-001 0.87916623E-001 0.12392224E+000 0.11147009E+000
0.25288340E+001 0.16834870E+000 0.76786988E-001 0.27621589E+001 0.27952214E+001 0.11489888E+000 0.19561283E+000 0.69830085E+000 0.10599346E+000 0.76251050E-001
0.13229144E+000 0.10762724E+000 0.23005208E+000 0.29087893E+000 0.27803555E+000 0.36096081E+000 0.23757960E+000 0.31262319E+000 0.38574460E-001 0.43524615E-001
0.27110934E-001 0.29535285E-001 0.31342357E-001 0.19787040E-001
0.28000000E+002 -.12721745E+005 0.25499491E+005 0.25662564E+005 0.25573601E+005 0.94740065E+003 0.99500000E+003 0.85758364E+000 0.87256381E+003 0.99500000E+003
0.99782051E+000
3
0.34473420E+000 -.77289795E-001 0.38799416E-001 0.47705575E+000 0.15769452E+000 0.20206057E+002 0.24316934E+001 0.13189038E+001 0.15274341E+004 0.54437875E+001
0.78696132E+000 0.90980988E+000 0.99957390E+000 0.50357158E+000 0.15735134E+001 -.14568267E+001 -.21877232E+001 -.78441171E+001 -.17037560E+001 -.73213123E+000
0.16929905E+001 0.11645297E+001 -.97711347E+000 -.10430540E+001 -.18560612E+000 0.10782555E+001 0.95296046E+000 0.17482672E+001 0.13312314E+000 0.44106648E+000
0.42581038E+000 0.24400880E+000 0.50601711E+000 0.24997409E+000
0.18675744E+000 0.14992649E+000 0.31295100E+000 0.20241233E+000 0.19221975E+000 0.72248975E-001 0.15290972E+000 0.75026984E-001 0.00000000E+000 0.16342175E+001
0.95278712E-001 0.72862558E-001 0.90605395E-001 0.10475022E+000 0.92780684E-001 0.95547750E-001 0.15968024E+000 0.11304522E+002 0.10817913E+000 0.71321908E-001
0.86866763E-001 0.10227457E+000 0.20324434E+000 0.25259401E+000 0.29412685E+000 0.25737799E+000 0.27462590E+000 0.29642661E+000 0.28275143E-001 0.26816197E-001
0.19079842E-001 0.32531435E-001 0.37818710E-001 0.22723437E-001
0.28000000E+002 -.12604328E+005 0.25264655E+005 0.25427729E+005 0.25338765E+005 0.10765949E+004 0.99500000E+003 0.36230814E-001 0.87504029E+003 0.99500000E+003
0.99736770E+000
4
0.22968856E-002 0.19322599E+000 0.51986311E+000 0.32310097E+000 0.50543276E+000 0.15352176E+003 0.22589905E+001 0.14378338E+001 0.35343426E+001 0.39758920E+001
0.45699235E+000 0.71161317E+000 0.87593019E+000 0.29641335E+000 0.14403240E+001 -.15184325E+001 -.26173328E+001 -.49032152E+001 -.18302456E+001 -.83675441E+000
0.16982877E+001 0.10164789E+001 -.12658888E+001 -.14604546E+001 0.55864153E+000 0.14036331E+001 0.14421330E+001 0.21941658E+001 0.20223442E+000 0.38755327E+000
0.41021231E+000 0.27896673E+000 0.48714387E+000 0.23388940E+000
0.21547836E+000 0.12664888E+000 0.14061033E+000 0.31304989E+000 0.16437565E+000 0.00000000E+000 0.13007105E+000 0.85403637E-001 0.44190105E+000 0.33996132E+000
0.11134562E+000 0.88785523E-001 0.10615969E+000 0.89876599E-001 0.10543742E+000 0.10191048E+000 0.18732829E+000 0.11254977E+001 0.10497221E+000 0.80082586E-001
0.91091531E-001 0.11086069E+000 0.22701491E+000 0.31695228E+000 0.26696454E+000 0.31865669E+000 0.30436091E+000 0.38525106E+000 0.25558607E-001 0.26675719E-001
0.20325158E-001 0.37142815E-001 0.37964516E-001 0.27214732E-001
0.28000000E+002 -.12792987E+005 0.25641974E+005 0.25805047E+005 0.25716084E+005 0.10268164E+004 0.99500000E+003 0.23555805E+000 0.88002906E+003 0.99500000E+003
0.99619310E+000
5
0.14327660E+000 -.18773460E+000 0.22155317E+000 0.26964044E+000 0.33565963E+000 0.46685308E+001 0.23598288E+001 0.13451562E+001 0.43403750E+001 0.39898542E+001
