1
0.53684797E+000 -.80606148E-001 -.19804324E+000 -.22062358E+000 -.61494014E+000 -.26528811E+001 -.11916843E+001 -.10273737E+001 -.13797963E+001 -.44036847E+001
0.19536843E+002 -.53017838E+002 0.89861281E+000 0.88635302E-001 -.87798776E+000 -.43350068E+001 0.15676428E+001 0.52028946E+001 -.41417845E-001 -.20238904E+001
-.17241459E+001 -.75174775E+000 -.73555957E+000 -.10828187E+001 0.62530317E+000 0.12181266E+001 0.94424122E+000 0.19091388E+001 0.29455889E+000 0.37654715E+000
0.32889395E+000 0.27276222E+000 0.50584935E+000 0.22138844E+000
0.71610743E+000 0.30284463E+000 0.24574665E+000 0.11892582E+000 0.18005459E+000 0.45979987E+000 0.22635795E+000 0.28433633E+000 0.15715820E+000 0.56102969E+000
0.37697521E+000 0.00000000E+000 0.10202872E+000 0.86332090E-001 0.11009666E+000 0.55484686E+000 0.12081226E+000 0.21560661E+001 0.71783464E-001 0.12831857E+000
0.20713789E+000 0.79092686E-001 0.14112779E+000 0.13131614E+000 0.40174155E+000 0.37246024E+000 0.25188814E+000 0.21428009E+000 0.71139095E-001 0.69586705E-001
0.65090227E-001 0.36963034E-001 0.31382854E-001 0.33541031E-001
0.28000000E+002 -.51652679E+004 0.10386536E+005 0.10523953E+005 0.10435023E+005 0.57634862E+003 0.99400000E+003 0.10000000E+001 0.43513330E+003 0.99400000E+003
0.10000000E+001
2
-.54979874E+000 0.33431199E+000 0.19749855E+000 -.53724358E-003 -.28474523E+000 -.29495858E+002 -.96505283E+000 -.75270513E+000 -.12933627E+001 -.46796933E+001
0.31176344E+002 -.30320263E+002 0.72995341E+000 0.14483019E+000 -.88368230E+000 -.44857342E+001 0.16570649E+001 0.50710012E+001 -.84583153E-001 -.19101780E+001
-.16126791E+001 -.77496418E+000 -.97270079E+000 -.91007467E+000 0.21971577E+000 0.61031578E+000 0.13792083E+001 0.18522867E+001 0.21291506E+000 0.33499628E+000
0.45208866E+000 0.29632934E+000 0.50632359E+000 0.19734707E+000
0.10610893E+001 0.34633092E+000 0.18643399E+000 0.29463437E+000 0.29317322E+000 0.00000000E+000 0.16102100E+000 0.29601773E+000 0.15540603E+000 0.76711482E+000
0.00000000E+000 0.00000000E+000 0.87568415E-001 0.82009942E-001 0.97367422E-001 0.60008776E+000 0.17653299E+000 0.91555726E+000 0.71427891E-001 0.11803800E+000
0.17305965E+000 0.76570382E-001 0.19233986E+000 0.11518236E+000 0.41292082E+000 0.30602056E+000 0.25712987E+000 0.21105499E+000 0.53136610E-001 0.52504318E-001
0.61502519E-001 0.33687374E-001 0.30134959E-001 0.31218670E-001
0.28000000E+002 -.51339129E+004 0.10323826E+005 0.10461243E+005 0.10372313E+005 0.62058118E+003 0.99500000E+003 0.10000000E+001 0.42176252E+003 0.99500000E+003
0.10000000E+001
3
-.92527288E+000 -.21272481E+000 0.37509446E+000 0.16645526E+000 0.17096324E-001 -.29407847E+002 -.11283036E+001 -.12990394E+001 -.19071891E+001 -.64642854E+001
