1
-.30862998E+001 0.53173393E+000 0.37458273E+000 0.47896814E+000 0.27408793E+000 -.25729828E+002 -.11348860E+001 -.10794451E+001 -.16282325E+001 -.44448739E+001
0.63834833E+003 -.51217985E+002 0.70331349E+000 -.22350152E+000 -.98479531E+000 -.62378505E+001 0.14624943E+001 0.29616360E+002 -.73049145E-001 -.15810530E+001
0.34504470E+000 0.16082606E+000 -.10053703E+001 -.81507850E+000 0.27845416E+001 0.73239814E+000 0.11672193E+001 0.15671502E+001 0.75519427E+000 0.11734559E+000
0.12746014E+000 0.27360081E+000 0.49368265E+000 0.23271654E+000
0.40961047E+001 0.33856008E+000 0.25328152E+000 0.23287031E+000 0.43894529E+000 0.12507440E+002 0.15302176E+000 0.24265212E+000 0.15417954E+000 0.57213750E+000
0.00000000E+000 0.00000000E+000 0.12842863E+000 0.12453161E+000 0.14569822E+000 0.58782193E+001 0.31937757E+000 0.00000000E+000 0.17979554E+000 0.21065101E+000
0.18102148E+000 0.14896990E+000 0.32341645E+000 0.24458465E+000 0.46862811E+000 0.45936675E+000 0.43016673E+000 0.31594713E+000 0.40575649E-001 0.25327374E-001
0.35795643E-001 0.46995423E-001 0.39597005E-001 0.45281756E-001
0.28000000E+002 -.26235887E+004 0.53031775E+004 0.54211865E+004 0.53323128E+004 0.57602250E+003 0.99500000E+003 0.10000000E+001 0.39753231E+003 0.99500000E+003
0.10000000E+001
2
-.32447951E+000 0.40289451E+000 0.93398379E+000 -.33736314E+000 -.15582997E+000 -.39533034E+001 0.20468620E+001 0.38659555E+001 0.32205620E-001 -.19593840E+001
0.40128270E+001 -.29289417E+002 0.11082817E+001 0.36337102E+000 -.91049722E+000 -.29730069E+001 -.12956332E+001 -.15204730E+001 -.14962005E+001 -.48740045E+001
-.84832216E-001 0.85866246E-002 -.22028969E+001 -.25664924E+001 0.34578813E+001 0.28203807E+001 0.20042801E+001 0.32001542E+001 0.60512295E+000 0.22236842E+000
0.17250863E+000 0.22132391E+000 0.50872411E+000 0.26995198E+000
0.90681378E+000 0.53086487E+000 0.26242745E+000 0.20666562E+000 0.30327399E+000 0.48327984E+000 0.37323756E+000 0.99114206E+000 0.14292008E+000 0.19877058E+000
0.16484562E+001 0.00000000E+000 0.18739995E+000 0.11904680E+000 0.13114229E+000 0.43127844E+000 0.18294731E+000 0.26628501E+000 0.16836762E+000 0.71459475E+000
0.16510772E+000 0.13305660E+000 0.44201378E+000 0.44705642E+000 0.55491520E+000 0.59026685E+000 0.50732729E+000 0.51757436E+000 0.51187690E-001 0.37026388E-001
0.43666017E-001 0.39004546E-001 0.41807162E-001 0.44777930E-001
0.28000000E+002 -.25921133E+004 0.52402265E+004 0.53582355E+004 0.52693618E+004 0.57059056E+003 0.99500000E+003 0.10000000E+001 0.36531655E+003 0.99500000E+003
0.10000000E+001
3
-.90234982E+000 -.18776681E+000 0.87098769E+000 0.31605521E+000 -.42808031E+000 -.19060775E+002 -.99159428E+000 -.11099469E+001 -.15230835E+001 -.53360498E+001
0.41474272E+001 -.29480152E+002 0.11742065E+001 -.76367066E-001 -.97200927E+000 -.45901559E+001 0.21267038E+001 0.52189557E+001 -.12698617E+000 -.18497710E+001
0.10531641E+000 0.34469133E-001 -.13474182E+001 -.76353323E+000 0.41989547E+001 0.91066878E+000 0.13564524E+001 0.14664864E+001 0.88915294E+000 0.59493574E-001
0.51353483E-001 0.25046647E+000 0.50131966E+000 0.24821388E+000
0.83213705E+000 0.26109844E+000 0.26064451E+000 0.18880846E+000 0.33005966E+000 0.72631182E+000 0.14315116E+000 0.19317711E+000 0.15083794E+000 0.85318138E+000
0.15939512E+001 0.00000000E+000 0.17651055E+000 0.11764320E+000 0.14663459E+000 0.88390814E+000 0.39884022E+000 0.11187663E+001 0.13599640E+000 0.19742856E+000
0.14027969E+000 0.13747339E+000 0.32234202E+000 0.21308872E+000 0.77554032E+000 0.78132027E+000 0.43504798E+000 0.28957810E+000 0.36459241E-001 0.20190500E-001
0.31746765E-001 0.41259455E-001 0.42480739E-001 0.42355680E-001
0.28000000E+002 -.25463513E+004 0.51487025E+004 0.52667116E+004 0.51778378E+004 0.56877124E+003 0.99400000E+003 0.10000000E+001 0.34661229E+003 0.99400000E+003
0.10000000E+001
4
0.24914740E+001 -.74445619E+000 0.56457220E+000 0.19621412E+000 -.24731993E-001 -.58131838E+001 -.15265829E+001 -.14461716E+001 -.15484452E+001 -.29270041E+002
0.25832378E+002 -.29681901E+002 0.11078030E+001 -.12808391E+000 -.10098725E+001 -.69132727E+001 0.14891389E+001 0.49477436E+001 -.65804295E-001 -.18208675E+001
0.86605585E-001 0.39956207E-001 -.71497511E+000 -.12385526E+001 0.31109067E+001 0.11113773E+001 0.29577036E+000 0.15694350E+001 0.85375384E+000 0.68479609E-001
0.77766546E-001 0.21561314E+000 0.45649281E+000 0.32789405E+000
0.19888025E+001 0.29949681E+000 0.34134344E+000 0.19610892E+000 0.18775386E+000 0.25178106E+001 0.23278441E+000 0.22799660E+000 0.14142354E+000 0.76994222E-001
0.48511393E+001 0.00000000E+000 0.17076306E+000 0.12783081E+000 0.13809814E+000 0.33873768E+001 0.22935702E+000 0.23395277E+001 0.13200290E+000 0.17033326E+000
0.13730645E+000 0.12490245E+000 0.25708586E+000 0.26535120E+000 0.59059661E+000 0.65322967E+000 0.36545683E+000 0.31434960E+000 0.39442009E-001 0.22465439E-001
0.33985062E-001 0.41486882E-001 0.41512876E-001 0.43978655E-001
0.28000000E+002 -.25238575E+004 0.51037150E+004 0.52217241E+004 0.51328503E+004 0.43707494E+003 0.99500000E+003 0.10000000E+001 0.33023768E+003 0.99500000E+003
0.10000000E+001
5
0.20288563E+000 0.14263148E+000 0.24472783E+000 0.15439318E+000 0.40236037E+000 -.16961217E+002 -.12421024E+001 -.16507807E+001 -.15381076E+001 -.47370149E+001
0.15006358E+003 -.29066131E+002 0.72155982E+000 0.41600956E-001 -.79532533E+000 -.41891456E+001 0.12479805E+001 0.30175670E+001 -.72421567E-001 -.22884254E+001
0.11883902E+000 0.13713038E-001 -.17074636E+001 -.94478467E+000 0.31995962E+001 0.33788112E+000 0.16103294E+001 0.15662773E+001 0.74213318E+000 0.90966611E-001
0.16690021E+000 0.24075373E+000 0.49393369E+000 0.26531258E+000
0.21307018E+001 0.17810597E+000 0.20046706E+000 0.18140333E+000 0.31459493E+000 0.74652816E+000 0.15736633E+000 0.23423480E+000 0.17063950E+000 0.63566461E+000
0.00000000E+000 0.00000000E+000 0.11739105E+000 0.11777414E+000 0.12954615E+000 0.72397069E+000 0.17524274E+000 0.68214808E+000 0.11528291E+000 0.21378751E+000
0.15858948E+000 0.12731876E+000 0.43451854E+000 0.20266616E+000 0.54849834E+000 0.48134399E+000 0.50690203E+000 0.29448993E+000 0.43748725E-001 0.25900767E-001
0.40189692E-001 0.41411534E-001 0.39478577E-001 0.42673329E-001
0.28000000E+002 -.25879202E+004 0.52318404E+004 0.53498494E+004 0.52609757E+004 0.56421271E+003 0.99500000E+003 0.10000000E+001 0.40949485E+003 0.99500000E+003
0.10000000E+001
6
-.13369356E+001 -.19570801E+000 -.40909016E+000 0.53025577E-002 0.29424140E+000 -.30000076E+002 -.11312099E+001 -.17208649E+001 -.14980117E+001 -.76123661E+001
0.10652868E+002 -.45438142E+001 0.91788446E+000 -.88716784E-001 -.85491057E+000 -.54938257E+001 0.16147266E+001 0.30853906E+001 -.18145109E+000 -.21195077E+001
-.83923741E-001 0.81916767E-001 -.13133786E+001 -.10437687E+001 0.40170238E+001 0.11795191E+001 0.14277830E+001 0.15863005E+001 0.87438741E+000 0.67062750E-001
0.58549836E-001 0.29186184E+000 0.44782741E+000 0.26031075E+000
0.46328497E+000 0.21708751E+000 0.33444499E+000 0.12360118E+000 0.22701628E+000 0.61491356E+000 0.14595671E+000 0.23744054E+000 0.15289095E+000 0.83655843E+001
0.25237636E+002 0.74200961E+000 0.13756608E+000 0.10917256E+000 0.12419106E+000 0.13547151E+001 0.19022873E+000 0.55891068E+000 0.11350632E+000 0.19048157E+000
0.13877225E+000 0.11547328E+000 0.33852350E+000 0.20710213E+000 0.79424339E+000 0.80609933E+000 0.42530217E+000 0.29117212E+000 0.40160290E-001 0.24024853E-001
0.36034091E-001 0.42572111E-001 0.37198992E-001 0.42200167E-001
0.28000000E+002 -.25596777E+004 0.51753553E+004 0.52933643E+004 0.52044906E+004 0.49250033E+003 0.99300000E+003 0.10000000E+001 0.34336885E+003 0.99300000E+003
0.10000000E+001
7
0.15290306E+001 0.36578599E-001 0.52913042E+000 -.55087400E+000 -.28100722E+000 -.43091071E+001 -.13579879E+001 -.14048699E+001 -.19365000E+001 -.49316457E+001
0.30385617E+002 -.51437934E+001 0.92665674E+000 0.81888615E-001 -.84055982E+000 -.37662086E+002 0.19158398E+001 0.43604432E+001 -.32008237E+000 -.21143688E+001
-.15964613E+000 -.34795153E+000 -.11491473E+001 -.10539865E+001 0.36648642E+001 0.11364658E+001 0.23759173E+000 0.17378372E+001 0.85575612E+000 0.75094541E-001
0.69149343E-001 0.11878570E+000 0.58565290E+000 0.29556140E+000
0.38958616E+000 0.16436909E+000 0.24798422E+000 0.23360786E+000 0.19687394E+000 0.83788480E+000 0.16168281E+000 0.19743097E+000 0.21138890E+000 0.90643623E+000
0.00000000E+000 0.10730676E+001 0.15450889E+000 0.12889885E+000 0.12644116E+000 0.00000000E+000 0.19850766E+000 0.10756826E+001 0.12883981E+000 0.17878639E+000
0.13742078E+000 0.11709529E+000 0.24184393E+000 0.19787061E+000 0.56544647E+000 0.68063244E+000 0.45092549E+000 0.28761039E+000 0.37530551E-001 0.26937824E-001
0.30883184E-001 0.34847626E-001 0.44127560E-001 0.43973459E-001
0.28000000E+002 -.24793374E+004 0.50146747E+004 0.51326838E+004 0.50438100E+004 0.45305409E+003 0.99200000E+003 0.10000000E+001 0.31300173E+003 0.99200000E+003
0.10000000E+001
8
-.27226953E+001 0.57824595E+000 -.95958827E+000 -.31318287E-001 0.33076378E+000 -.31883103E+002 -.14160879E+001 -.21672806E+001 -.17199534E+001 -.29736305E+002
0.71724082E+001 -.43187622E+001 0.11148164E+001 -.61687490E-001 -.96215569E+000 -.33274354E+002 0.15003799E+001 0.38122732E+002 -.11242144E+000 -.18893108E+001
-.24661829E+000 -.29865286E-001 -.13054030E+001 -.11847471E+001 0.36316166E+001 0.18356323E+001 0.14477344E+001 0.21896085E+001 0.77826370E+000 0.14572730E+000
0.76009004E-001 0.23604496E+000 0.55922527E+000 0.20472977E+000
0.13458081E+001 0.38087606E+000 0.36179679E+000 0.22774260E+000 0.22404962E+000 0.37150272E+001 0.20041272E+000 0.35257973E+000 0.17010914E+000 0.00000000E+000
0.29377910E+001 0.49865943E+000 0.18401081E+000 0.11524092E+000 0.12934669E+000 0.00000000E+000 0.21477623E+000 0.00000000E+000 0.11863410E+000 0.16642465E+000
0.12968895E+000 0.11018619E+000 0.23514662E+000 0.19933255E+000 0.47673588E+000 0.49357341E+000 0.36559161E+000 0.28785212E+000 0.39771380E-001 0.31241116E-001
0.27881676E-001 0.36928434E-001 0.38377305E-001 0.34787594E-001
0.28000000E+002 -.25502221E+004 0.51564441E+004 0.52744532E+004 0.51855794E+004 0.57588261E+003 0.99400000E+003 0.10000000E+001 0.34341507E+003 0.99400000E+003
0.10000000E+001
9
-.14208603E+001 0.45012467E+000 -.21975998E+000 -.11981895E+000 0.10340517E+001 -.56438463E+001 -.12201013E+001 -.18100449E+001 -.15315377E+001 -.29732765E+002
0.44873333E+001 -.52641058E+001 0.94863031E+000 -.46172515E-001 -.97906914E+000 -.71053233E+001 0.15117394E+001 0.29159080E+002 -.41222031E+000 -.23943439E+001
-.32828063E-001 -.14758923E+000 -.82801951E+000 -.78217702E+000 0.22199035E+001 0.68284058E-001 0.39979371E+000 0.11774739E+001 0.72973656E+000 0.88846189E-001
0.18141725E+000 0.20776869E+000 0.47340350E+000 0.31882782E+000
0.16025425E+001 0.30089787E+000 0.27558490E+000 0.12198441E+000 0.31803427E+000 0.25502054E+001 0.15589921E+000 0.39984438E+000 0.13877373E+000 0.33930621E+000
0.23167017E+001 0.11772208E+001 0.13891014E+000 0.11979037E+000 0.18867287E+000 0.39724477E+001 0.25828489E+000 0.11106786E+000 0.11943304E+000 0.30224298E+000
0.17332402E+000 0.13490157E+000 0.23466773E+000 0.20423134E+000 0.38359715E+000 0.45016697E+000 0.34734665E+000 0.28104525E+000 0.44053033E-001 0.25156002E-001
0.40272701E-001 0.35919258E-001 0.41375688E-001 0.39474941E-001
0.28000000E+002 -.25438525E+004 0.51437050E+004 0.52617141E+004 0.51728403E+004 0.59709264E+003 0.99500000E+003 0.10000000E+001 0.32285799E+003 0.99500000E+003
0.10000000E+001
10
-.13111108E+001 -.33782982E+000 -.49688845E+000 -.53470249E+000 0.21003262E+000 -.57867609E+001 0.18282034E+001 0.18160723E+002 -.10278580E+000 -.21619053E+001
0.42803417E+001 -.29540960E+002 0.93879475E+000 -.29223325E-001 -.83509423E+000 -.26740854E+002 -.12358509E+001 -.15557286E+001 -.17343880E+001 -.41917308E+001
0.31172942E-002 0.10619524E+000 -.17553029E+001 -.17167070E+001 0.29272139E+001 0.16352392E+001 0.16613999E+001 0.24352248E+001 0.62683633E+000 0.17898582E+000
0.19417784E+000 0.22978948E+000 0.51779753E+000 0.25241298E+000
0.44328603E+000 0.32756424E+000 0.34365743E+000 0.18349221E+000 0.30094975E+000 0.10032180E+001 0.29472865E+000 0.16890671E+000 0.12728212E+000 0.21092130E+000
0.11267248E+001 0.00000000E+000 0.13840355E+000 0.12641985E+000 0.11990524E+000 0.59978884E+000 0.14848695E+000 0.28126537E+000 0.17751170E+000 0.57258857E+000
0.15257887E+000 0.12155903E+000 0.32947892E+000 0.25904356E+000 0.43668808E+000 0.42059815E+000 0.41078009E+000 0.32979345E+000 0.46028791E-001 0.33045660E-001
0.40378347E-001 0.37005290E-001 0.41069417E-001 0.38671304E-001
0.28000000E+002 -.25460245E+004 0.51480491E+004 0.52660581E+004 0.51771844E+004 0.58876194E+003 0.99500000E+003 0.10000000E+001 0.35358131E+003 0.99500000E+003
0.10000000E+001
11
0.77450618E+002 -.51878906E+000 0.56980683E-001 -.48671182E+000 0.65548758E+000 -.18496318E+003 -.17302346E+001 -.14892893E+001 -.16115658E+001 -.52505417E+001
0.14170433E+003 -.50666114E+001 0.11087972E+001 -.73832757E-001 -.11892363E+001 -.20420449E+003 0.18491050E+001 0.41128027E+001 -.72785086E-001 -.21174362E+001
-.33436180E-001 0.11513950E+000 -.46477468E+000 -.12540588E+001 0.21393167E+001 0.11053946E+001 0.22863888E+000 0.16227383E+001 0.74134422E+000 0.11973234E+000
0.13892344E+000 0.24406553E+000 0.44686299E+000 0.30907148E+000
0.00000000E+000 0.28957575E+000 0.31811564E+000 0.15833099E+000 0.25772973E+000 0.25889694E+001 0.20286205E+000 0.27049506E+000 0.24453463E+000 0.84272756E+000
0.67336214E+001 0.85374063E+000 0.13716057E+000 0.14949788E+000 0.21120414E+000 0.00000000E+000 0.35880512E+000 0.10084730E+001 0.12143259E+000 0.22309283E+000
