1
-.32801454E-001 0.11114317E+000 -.40266569E+000 -.72234105E-001 0.19483501E+000 -.43194841E+001 -.12163996E+001 -.14687696E+001 -.15663846E+001 -.50669920E+001
0.42740400E+001 -.55878783E+001 0.93840272E+000 -.15024073E-001 -.89713409E+000 -.45762087E+001 0.16283304E+001 0.42631187E+001 -.15225366E+000 -.19596055E+001
0.27048981E-001 0.53388062E-002 -.11669519E+001 -.10136559E+001 0.32119637E+001 0.87478878E+000 0.10802460E+001 0.16930481E+001 0.80516428E+000 0.90664640E-001
0.10417108E+000 0.23574167E+000 0.50716414E+000 0.25709419E+000
0.12106468E+001 0.13366743E+000 0.13629535E+000 0.10739606E+000 0.15434539E+000 0.36735003E+000 0.51959459E-001 0.74628387E-001 0.48524983E-001 0.29845726E+000
0.75332431E+000 0.52110803E+000 0.49456083E-001 0.37385367E-001 0.42382669E-001 0.25667221E+000 0.83480813E-001 0.41489538E+000 0.39165004E-001 0.60269033E-001
0.46908828E-001 0.42798333E-001 0.89745662E-001 0.67647473E-001 0.15859911E+000 0.17056909E+000 0.12505795E+000 0.94540311E-001 0.13561812E-001 0.88336098E-002
0.11135966E-001 0.13224922E-001 0.13793701E-001 0.13408143E-001
0.28000000E+002 -.25692930E+005 0.51441861E+005 0.51624342E+005 0.51535368E+005 0.81581030E+003 0.99500000E+003 0.99999031E+000 0.56413805E+003 0.99500000E+003
0.10000000E+001
2
-.26951629E+000 0.22938644E-001 0.71599820E-001 -.58770708E-002 -.48462338E+000 -.75305666E+001 -.12920327E+001 -.13611024E+001 -.14879997E+001 -.52604895E+001
0.41094793E+001 -.49107318E+001 0.86559630E+000 -.86881764E-001 -.10094111E+001 -.52678604E+001 0.16726471E+001 0.37855247E+001 -.20670205E+000 -.20448866E+001
-.14763262E-001 0.26004294E-001 -.10995713E+001 -.11667753E+001 0.32672629E+001 0.12839359E+001 0.94422903E+000 0.18350110E+001 0.80443530E+000 0.10350392E+000
0.92060776E-001 0.22488608E+000 0.51243399E+000 0.26267992E+000
0.10437604E+001 0.16927553E+000 0.14388551E+000 0.12230337E+000 0.14500022E+000 0.42720102E+001 0.49479273E-001 0.65371146E-001 0.47801039E-001 0.31701399E+000
0.66781872E+000 0.35768575E+000 0.40771120E-001 0.36703691E-001 0.52664928E-001 0.60175619E+000 0.87616190E-001 0.27461652E+000 0.38841765E-001 0.77289112E-001
0.46566678E-001 0.44385695E-001 0.86898761E-001 0.71006172E-001 0.16700726E+000 0.17613109E+000 0.12070831E+000 0.96412595E-001 0.13623034E-001 0.88999738E-002
0.11095424E-001 0.12524824E-001 0.14138081E-001 0.12791449E-001
0.28000000E+002 -.25609034E+005 0.51274067E+005 0.51456549E+005 0.51367574E+005 0.77903130E+003 0.99500000E+003 0.99999991E+000 0.59473137E+003 0.99500000E+003
0.10000000E+001
3
-.41699432E-001 0.29466578E+000 -.70385719E-002 -.19692333E+000 -.13539324E+000 -.52050730E+001 -.12791633E+001 -.15373066E+001 -.15042141E+001 -.51675579E+001
0.15716436E+002 -.46934152E+001 0.92190714E+000 0.14722048E-002 -.89788500E+000 -.56103307E+001 0.14770985E+001 0.44070331E+001 -.20930794E+000 -.20325701E+001
-.27409712E-001 -.28841276E-001 -.11086167E+001 -.11782731E+001 0.31286053E+001 0.11502891E+001 0.94821596E+000 0.17722781E+001 0.79261087E+000 0.10224376E+000
0.10514537E+000 0.23254036E+000 0.49446161E+000 0.27299803E+000
0.24571496E+001 0.13977304E+000 0.22798504E+000 0.96732853E-001 0.21660551E+000 0.69118779E+000 0.55991826E-001 0.76590532E-001 0.50105507E-001 0.27216157E+000
