1
-.43970196E+000 0.10954722E+000 -.46486298E+000 -.14793495E+000 0.12930096E+000 -.43260298E+001 -.11925241E+001 -.12699030E+001 -.15306693E+001 -.50388893E+001
0.43773072E+001 -.56921906E+001 0.93386921E+000 -.34540790E-001 -.89640125E+000 -.47648192E+001 0.17343895E+001 0.43556515E+001 -.12432723E+000 -.19341441E+001
0.10156859E+000 0.41568014E-001 -.11149688E+001 -.10083452E+001 0.34745927E+000 0.98607872E+000 0.11291395E+001 0.17243513E+001 0.19006537E+000 0.40045891E+000
0.40947572E+000 0.24978884E+000 0.50393705E+000 0.24627412E+000
0.13222441E+001 0.18923707E+000 0.13725364E+000 0.99522341E-001 0.12798317E+000 0.55703211E+000 0.68919240E-001 0.10318669E+000 0.60382453E-001 0.46923673E+000
0.10700007E+001 0.52404067E+000 0.47645980E-001 0.34536823E-001 0.38304641E-001 0.68517199E+000 0.10456347E+000 0.45097148E+000 0.37875299E-001 0.55144575E-001
0.55204233E-001 0.45692478E-001 0.94571657E-001 0.73709589E-001 0.12737390E+000 0.10038360E+000 0.11896345E+000 0.10105946E+000 0.12811695E-001 0.13537028E-001
0.14425488E-001 0.14409772E-001 0.13854777E-001 0.13785519E-001
0.28000000E+002 -.26513833E+005 0.53083665E+005 0.53266147E+005 0.53177172E+005 0.81187780E+003 0.99500000E+003 0.99999386E+000 0.54636584E+003 0.99500000E+003
0.10000000E+001
2
-.20577553E+001 0.13853298E+000 0.39931083E-001 -.63402010E-001 0.47386665E+000 0.33389933E+002 -.51190964E+001 0.88893096E+000 -.55818718E-001 -.97527686E+000
-.75054851E+004 -.13380880E+001 -.12901328E+001 -.15312705E+001 -.48454991E+001 -.70693728E+001 0.15902511E+001 0.36663201E+001 -.19180489E+000 -.20720124E+001
-.87786662E-003 -.15696519E-001 -.12064094E+001 -.10666785E+001 0.18312067E+001 0.87496212E+000 0.12256634E+001 0.28595558E+000 0.50572996E+000 0.22351740E+000
0.27075264E+000 0.41147700E+000 0.18489280E+000 0.40363020E+000
0.17248529E+001 0.35144462E+000 0.13780839E+000 0.18371715E+000 0.31991622E+000 0.00000000E+000 0.46858993E+000 0.37503991E-001 0.34142484E-001 0.73521161E-001
0.00000000E+000 0.72383453E-001 0.10625139E+000 0.62856881E-001 0.33982662E+000 0.25098839E+001 0.77529690E-001 0.27870491E+000 0.38185508E-001 0.11993434E+000
