1
-.56359890E+000 -.62082143E+000 -.45887283E+000 0.48606249E-001 -.34583774E+000 0.21986418E+001 0.20578016E+001 0.13360992E+001 0.19402558E+002 0.81173073E+004
0.82469323E+000 0.97895461E+000 0.86533256E+000 0.14387476E+000 0.14465633E+001 -.15091380E+001 -.24064051E+001 -.55856830E+001 -.16226495E+001 -.74137409E+000
-.20240641E+001 -.77634287E+000 -.85188678E+000 -.11371857E+001 0.34821303E+001 -.95704501E+001 0.66379936E+000 0.18626708E+001 0.93278142E+000 0.15038776E-005
0.67217080E-001 0.21275905E+000 0.53045375E+000 0.25678720E+000
0.22263124E+000 0.30746828E+000 0.29793413E+000 0.19276270E+000 0.30260846E+000 0.39865138E+000 0.31828412E+000 0.18673813E+000 0.12391376E+000 0.00000000E+000
0.15159704E+000 0.17317876E+000 0.18585348E+000 0.17102425E+000 0.17215351E+000 0.11256032E+000 0.17705690E+000 0.13240214E+001 0.98578560E-001 0.79094458E-001
0.25541561E+000 0.11883763E+000 0.13351695E+000 0.18270679E+000 0.14219917E+001 0.16354781E+001 0.37369753E+000 0.30311756E+000 0.87810123E-001 0.12418714E-005
0.87810330E-001 0.58177749E-001 0.63243410E-001 0.40608955E-001
0.28000000E+002 -.54315203E+004 0.10919041E+005 0.11056458E+005 0.10967528E+005 0.10833991E+004 0.99500000E+003 0.26150816E-001 0.73798809E+003 0.99500000E+003
0.10000000E+001
2
0.29767214E+000 -.56194444E+000 -.22088780E+000 0.23135115E+000 -.77279793E-001 0.43346366E+001 0.23213805E+001 0.11334333E+001 0.10256439E+003 0.37361816E+001
0.85186211E+000 0.91887372E+000 0.72330861E+000 0.41038190E+000 0.13044093E+001 -.14341105E+001 -.24452034E+001 -.50015796E+001 -.19098719E+001 -.74083415E+000
-.16625218E+001 -.80212966E+000 -.13199801E+001 -.90469378E+000 0.35371530E+001 0.58973593E+000 0.69135794E+000 0.16711602E+001 0.84146323E+000 0.66887464E-001
0.91649307E-001 0.14471031E+000 0.58395418E+000 0.27133551E+000
0.45700420E+000 0.31278822E+000 0.33873767E+000 0.24765933E+000 0.42751271E+000 0.21046640E+001 0.46928161E+000 0.18330089E+000 0.00000000E+000 0.91755973E+000
0.19056613E+000 0.17301960E+000 0.16483995E+000 0.19229499E+000 0.15488631E+000 0.10951926E+000 0.18355639E+000 0.71757333E+000 0.11492008E+000 0.75250147E-001
0.25351742E+000 0.12037275E+000 0.21668921E+000 0.16184773E+000 0.99148662E+000 0.22479497E+001 0.51292955E+000 0.33547641E+000 0.13577129E+000 0.13075630E+000
0.74917209E-001 0.60247549E-001 0.71200670E-001 0.45747197E-001
0.28000000E+002 -.54084973E+004 0.10872995E+005 0.11010412E+005 0.10921482E+005 0.10046650E+004 0.99500000E+003 0.40869820E+000 0.72517198E+003 0.99500000E+003
0.10000000E+001
3
-.48147150E+000 -.55209617E+000 0.12358996E+000 -.19287807E-001 -.12887841E+000 0.28954788E+002 0.32644313E+001 0.13477642E+001 0.28755959E+002 0.86268322E+001
0.89977450E+000 0.93750111E+000 0.70723357E+000 0.43811309E+000 0.16322872E+001 -.13846897E+001 -.23858217E+001 -.44663333E+001 -.14252076E+001 -.65544083E+000
-.22047802E+001 -.69950687E+000 -.11802075E+001 -.10251545E+001 0.31279896E+001 0.11972157E+000 0.10461377E+001 0.18077259E+001 0.83316073E+000 0.48038917E-001
0.11880035E+000 0.21531544E+000 0.53847726E+000 0.24620730E+000
0.18355552E+000 0.19899871E+000 0.21305801E+000 0.12237660E+000 0.15092838E+000 0.00000000E+000 0.71215698E+000 0.20938445E+000 0.00000000E+000 0.90200893E+002
0.15642182E+000 0.15667998E+000 0.14670988E+000 0.14838945E+000 0.15399250E+000 0.98592466E-001 0.16197462E+000 0.56435158E+000 0.83975144E-001 0.72162408E-001
0.30327274E+000 0.99773331E-001 0.15015258E+000 0.16254356E+000 0.92259975E+000 0.38383495E+001 0.32157137E+000 0.30104609E+000 0.17622902E+000 0.17222026E+000
0.95566320E-001 0.50907668E-001 0.61380129E-001 0.38298190E-001
0.28000000E+002 -.54673049E+004 0.10990610E+005 0.11128027E+005 0.11039097E+005 0.92407762E+003 0.99500000E+003 0.94676272E+000 0.73535792E+003 0.99500000E+003
0.10000000E+001
4
0.37429815E-001 0.37299217E+000 0.47865360E+000 -.32997828E-001 -.61292397E+000 0.42929834E+002 0.18797958E+001 0.16671920E+001 0.30202755E+001 0.43816341E+001
0.63935350E+000 0.98030665E+000 0.70101458E+000 0.21543198E+000 0.14520789E+001 -.15368686E+001 -.25907977E+001 -.64615691E+001 -.17203632E+001 -.77601159E+000
-.20403329E+001 -.78371538E+000 -.11705035E+001 -.12800204E+001 0.42354224E+001 0.16101351E+001 0.12192191E+001 0.19293343E+001 0.89963304E+000 0.58392219E-001
0.41974740E-001 0.26485428E+000 0.48288475E+000 0.25226098E+000
0.14731543E+000 0.18289624E+000 0.24516346E+000 0.15839004E+000 0.17125471E+000 0.00000000E+000 0.34747750E+000 0.22777737E+000 0.97580386E+000 0.13488347E+001
