1
-.34518580E+000 -.37181519E-002 0.20361316E+000 -.26429962E+000 -.34581480E+000 0.85468902E+000 0.11414973E+001 0.11166275E+001 0.89117605E+000 0.98842714E+000
0.10741452E+001 0.94496849E+000 -.93011414E+000 -.93973926E+000 -.11247729E+001 -.10215823E+001 -.10799725E+001 -.10310323E+001 -.93320694E+000 -.10218553E+001
-.18537029E+001 -.66071720E+000 -.10171938E+001 -.89034252E+000 -.27781149E+000 -.13901719E+000 0.13425126E+001 0.18242562E+001 0.16791799E+000 0.21901086E+000
0.61307115E+000 0.28088750E+000 0.51622829E+000 0.20288421E+000
0.23803206E+000 0.22030709E+000 0.14819203E+000 0.11292290E+000 0.18099047E+000 0.14453115E+000 0.17114714E+000 0.26027120E+000 0.21401499E+000 0.27268584E+000
0.43433361E+000 0.35685386E+000 0.17156054E+000 0.18375476E+000 0.18178129E+000 0.22580866E+000 0.24538765E+000 0.89280431E-001 0.76014046E-001 0.87388338E-001
0.28587376E+000 0.46428899E+000 0.22872913E+000 0.47050793E+000 0.55543309E+000 0.69693925E+000 0.40265539E+000 0.50601618E+000 0.84354492E-001 0.13997890E+000
0.14224576E+000 0.61902548E-001 0.78215580E-001 0.56310667E-001
0.28000000E+002 -.16223652E+005 0.32503303E+005 0.32666377E+005 0.32577414E+005 0.99551787E+003 0.99500000E+003 0.48941519E+000 0.11090383E+004 0.99500000E+003
0.65770751E-002
2
-.27036060E+000 -.42664038E+000 0.27602399E-001 0.68696589E-002 0.47132123E+000 0.10595397E+001 0.12698260E+001 0.13153573E+001 0.94810679E+000 0.17794113E+001
0.16243941E+001 0.14662220E+001 -.84325682E+000 -.85367175E+000 -.74229202E+000 -.80157576E+000 -.68099074E+000 -.10151241E+001 -.97548030E+000 -.11478732E+001
-.24997569E+001 -.13861212E+001 -.14468679E+001 -.17278343E+001 -.12400600E+000 0.13474433E+001 0.13270609E+001 0.26471115E+001 0.10989591E+000 0.36141127E+000
0.52869282E+000 0.20186089E+000 0.57058551E+000 0.22755360E+000
0.21745828E+000 0.14731690E+000 0.82969674E-001 0.77017182E-001 0.13803024E+000 0.17980009E+000 0.19053837E+000 0.36104276E+000 0.23281520E+000 0.45252144E+000
0.72440435E+000 0.71684974E+000 0.18461966E+000 0.15499082E+000 0.23093228E+000 0.15851378E+000 0.12151279E+000 0.50061761E-001 0.48670004E-001 0.97370975E-001
0.24676124E+000 0.47764237E+000 0.19546371E+000 0.55079835E+000 0.71761903E+000 0.63088583E+000 0.55923080E+000 0.63185568E+000 0.69785741E-001 0.14410129E+000
0.13598306E+000 0.69850408E-001 0.99481082E-001 0.85053711E-001
0.28000000E+002 -.16082989E+005 0.32221977E+005 0.32385050E+005 0.32296087E+005 0.95480188E+003 0.99500000E+003 0.81555295E+000 0.10584705E+004 0.99500000E+003
0.79491898E-001
3
0.53183894E+000 0.37377407E+000 0.56463170E+000 0.16729977E+000 0.15677087E+000 0.77427446E+000 0.10244028E+001 0.10752090E+001 0.11374154E+001 0.93103381E+000
0.72138330E+000 0.47818605E+000 -.12889864E+001 -.11714234E+001 -.83722785E+000 -.13227225E+001 -.10356879E+001 -.87072990E+000 -.93888231E+000 -.10078750E+001
-.19018984E+001 -.20377797E+000 -.58720927E+000 -.13904320E-001 -.16155558E+002 -.16991344E+000 0.30598479E+000 0.62619944E+000 0.29225516E-007 0.45417451E+000
0.54582546E+000 0.20971103E+000 0.51247408E+000 0.27781489E+000
0.23574205E+000 0.19767938E+000 0.15108694E+000 0.12117275E+000 0.12080058E+000 0.17870111E+000 0.20718766E+000 0.43767240E+000 0.49831686E+000 0.29123719E+000
0.90465228E+000 0.51361035E+000 0.42558282E+000 0.31495814E+000 0.14321272E+000 0.96429607E+000 0.78640029E+000 0.15694477E+000 0.12150030E+000 0.15449211E+000
0.54972771E+000 0.15062334E+001 0.53059343E+000 0.14000293E+001 0.66382559E+000 0.10736517E+001 0.89561954E+000 0.86221707E+000 0.12388193E-007 0.26156129E+000
0.26156129E+000 0.95436282E-001 0.34038950E+000 0.29926119E+000
0.28000000E+002 -.16154224E+005 0.32364447E+005 0.32527521E+005 0.32438558E+005 0.10097065E+004 0.99500000E+003 0.36580339E+000 0.10687892E+004 0.99500000E+003
0.51575699E-001
4
0.46007500E+000 0.28530023E+000 0.22153963E+000 0.22373003E+000 0.50090746E+000 0.84342186E+000 0.93955738E+000 0.11574936E+001 0.12684891E+001 0.15976924E+001
0.10191064E+001 0.54281262E+000 -.10691028E+001 -.85997894E+000 -.13313363E+001 -.11136796E+001 -.92907999E+000 -.82995477E+000 -.10298306E+001 -.79993456E+000
-.24016426E+001 -.58137670E+000 -.13022781E+001 -.45870108E+000 -.37547762E+002 -.12167321E+000 0.10095066E+001 0.94259111E+000 0.86020880E-017 0.35884647E+000
0.64115353E+000 0.22151641E+000 0.48162135E+000 0.29686224E+000
0.23193700E+000 0.20185730E+000 0.12697724E+000 0.11323621E+000 0.13306109E+000 0.17921927E+000 0.19518693E+000 0.27909910E+000 0.28817476E+000 0.41145931E+000
0.49984418E+000 0.34604777E+000 0.14011197E+000 0.13457050E+000 0.21412786E+000 0.35720678E+000 0.21127896E+000 0.89377868E-001 0.78244533E-001 0.15967346E+000
0.35345076E+000 0.64930200E+000 0.43091566E+000 0.57025215E+000 0.00000000E+000 0.77825923E+000 0.66174863E+000 0.61212529E+000 0.39261568E-017 0.19535837E+000
0.19535837E+000 0.58159726E-001 0.11000461E+000 0.93742764E-001
0.28000000E+002 -.16167462E+005 0.32390923E+005 0.32553997E+005 0.32465034E+005 0.98156742E+003 0.99500000E+003 0.61314390E+000 0.10748260E+004 0.99500000E+003
0.39326348E-001
5
-.17058665E+000 0.44066586E+000 0.26696042E-001 -.19180523E+000 0.67598983E-001 0.90795556E+000 0.10340905E+001 0.60919725E+000 0.77797688E+000 0.75951436E+000
-.90666422E+000 -.76178407E+000 -.10887370E+001 -.10185435E+001 -.10778837E+001 0.13281545E+002 0.13860971E+001 -.10046383E+001 -.13913592E+001 -.10190401E+001
-.71453534E+000 0.14011936E+001 -.49628696E+000 -.29531292E-001 0.21990754E+001 0.26286731E+001 0.15618155E+001 0.21353242E+001 0.27526788E+000 0.67458525E+000
0.50146878E-001 0.23954903E+000 0.67791538E+000 0.82535589E-001
0.22053972E+000 0.15277833E+000 0.12973866E+000 0.98490392E-001 0.16844893E+000 0.15276207E+000 0.19512090E+000 0.20876742E+000 0.22175313E+000 0.21144334E+000
0.14889762E+000 0.65420948E-001 0.51575346E-001 0.59329840E-001 0.52443243E-001 0.38861481E+000 0.55618850E+000 0.17585399E+000 0.31455059E+000 0.19618472E+000
0.43432662E+000 0.26882056E+000 0.49216520E+000 0.24791467E+000 0.21138039E+001 0.17435612E+001 0.47279343E+000 0.46912645E+000 0.94897881E-001 0.82374535E-001
0.82510973E-001 0.32111690E-001 0.29017904E-001 0.27690008E-001
0.28000000E+002 -.16033553E+005 0.32123107E+005 0.32286180E+005 0.32197217E+005 0.96400369E+003 0.99500000E+003 0.75402275E+000 0.10780159E+004 0.99500000E+003
0.33893440E-001
6
0.40645129E-001 -.11115490E+000 0.35212617E+000 -.19932148E+000 0.20876205E+000 0.12182979E+001 0.85551335E+000 0.68715705E+000 0.18719348E+001 0.98276629E+000
-.10581836E+001 -.10075826E+001 -.11994251E+001 -.98929051E+000 -.10252387E+001 0.96644095E+000 0.99106363E+000 -.82507432E+000 -.10775343E+001 -.85728490E+000
-.14461466E+001 0.59475957E+000 -.10967410E+001 -.99240821E+000 0.58158913E+000 0.98264950E+000 0.72159088E+000 0.19579762E+001 0.23086531E+000 0.38269092E+000
0.38644377E+000 0.15931185E+000 0.60885597E+000 0.23183218E+000
0.35658120E+000 0.29210244E+000 0.13115831E+000 0.23920453E+000 0.24048797E+000 0.17211451E+000 0.14995120E+000 0.22221700E+000 0.73929884E+000 0.27152002E+000
0.25274463E+000 0.15608076E+000 0.13342079E+000 0.85787475E-001 0.86758511E-001 0.24913078E+000 0.40341360E+000 0.15397496E+000 0.25606205E+000 0.15914036E+000
