1
-.24364758E+000 0.72589750E-001 0.24327022E+000 0.26070875E+000 0.62923319E+000 -.31975225E+001 -.12451542E+001 -.10016644E+001 -.13775126E+001 -.43415529E+001
0.21043630E+002 -.32358751E+002 0.88035714E+000 0.29359895E-001 -.90232507E+000 -.41512465E+001 0.16084999E+001 0.44687757E+001 -.44472724E-001 -.20415194E+001
-.17682059E+001 -.74075292E+000 -.83300020E+000 -.10261782E+001 0.32638292E+001 0.15995591E+001 0.96764447E+000 0.18428505E+001 0.80383638E+000 0.12545505E+000
0.70708567E-001 0.25961136E+000 0.51348136E+000 0.22690728E+000
0.13888530E+001 0.49730391E+000 0.26314214E+000 0.11043245E+000 0.17406423E+000 0.54814886E+000 0.18975509E+000 0.21946255E+000 0.14598561E+000 0.61111051E+000
0.33437798E+000 0.00000000E+000 0.96631871E-001 0.84609431E-001 0.10875384E+000 0.43451021E+000 0.11586576E+000 0.87912509E+000 0.72572456E-001 0.12762392E+000
0.17863676E+000 0.74946164E-001 0.14964328E+000 0.11777087E+000 0.10048139E+001 0.98529405E+000 0.25358991E+000 0.20110204E+000 0.71018895E-001 0.41194171E-001
0.61894158E-001 0.33364606E-001 0.30200233E-001 0.31218387E-001
0.28000000E+002 -.51299131E+004 0.10315826E+005 0.10453243E+005 0.10364314E+005 0.58368924E+003 0.99400000E+003 0.10000000E+001 0.42975095E+003 0.99400000E+003
0.10000000E+001
2
0.52309504E+000 -.12397243E+000 -.16335855E+000 -.86692879E-001 0.27771479E+000 -.30027797E+002 -.97412466E+000 -.90170028E+000 -.14048022E+001 -.46377825E+001
0.11827871E+003 -.30226539E+002 0.69612575E+000 0.15033969E+000 -.88815336E+000 -.45485952E+001 0.15759687E+001 0.57011841E+001 -.10660065E+000 -.18971689E+001
-.16495198E+001 -.78023161E+000 -.10529410E+001 -.92597885E+000 0.32879740E+001 0.14977061E+001 0.14000637E+001 0.18324791E+001 0.77130733E+000 0.14617158E+000
0.82521090E-001 0.28932659E+000 0.50620093E+000 0.20447249E+000
0.14216071E+001 0.56035734E+000 0.23973455E+000 0.44295414E+000 0.23573302E+000 0.00000000E+000 0.12878855E+000 0.18672128E+000 0.14121461E+000 0.61487211E+000
0.00000000E+000 0.00000000E+000 0.88080313E-001 0.83721609E-001 0.96351286E-001 0.75020610E+000 0.11393252E+000 0.10471000E+001 0.67678215E-001 0.10630009E+000
0.12991883E+000 0.74130714E-001 0.14624930E+000 0.10622367E+000 0.62831608E+000 0.64950419E+000 0.25240782E+000 0.20514295E+000 0.55775952E-001 0.38390014E-001
0.45113953E-001 0.31940045E-001 0.30123357E-001 0.29551424E-001
0.28000000E+002 -.51033035E+004 0.10262607E+005 0.10400024E+005 0.10311095E+005 0.62191303E+003 0.99500000E+003 0.10000000E+001 0.40492934E+003 0.99500000E+003
0.10000000E+001
3
-.89730736E+000 -.11206017E+000 0.59092463E+000 0.15480598E+000 -.31911171E-001 -.25387930E+002 -.11276046E+001 -.17404947E+001 -.17049194E+001 -.73631140E+001
-.47547443E+001 0.15387272E+001 0.38635324E+001 -.10833931E+000 -.19939620E+001 0.39922564E+001 -.52807776E+001 0.74766972E+000 -.28076574E-001 -.89364302E+000
