1
-.11407161E+000 0.11156419E+000 -.34053228E+000 -.51937571E+000 -.83893319E+000 -.22989857E+001 -.21827813E+001 -.43823033E-001 -.18357672E+001 -.11976729E+001
0.81540822E+000 0.96987398E+000 0.64361926E+000 0.32237239E+000 0.48431551E+000 0.36293802E+000 -.28830223E+000 -.13746524E+002 -.90305737E+000 -.12511605E+001
-.87498736E+000 0.66513969E+000 -.66486290E+000 -.38242696E+000 0.78387066E+000 -.56182837E-001 -.55292210E+003 0.26751845E+001 0.40644253E+000 0.23271743E+000
0.36084004E+000 0.00000000E+000 0.90827544E+000 0.91724556E-001
0.16193098E+000 0.16434473E+000 0.28316035E+000 0.19310653E+000 0.21710675E+000 0.98474683E+000 0.11296310E+001 0.58240839E+000 0.49818588E+000 0.46424364E+000
0.11661429E+000 0.13438569E+000 0.16641365E+000 0.12181789E+000 0.15575320E+000 0.32964656E+000 0.25932892E+000 0.30657191E+000 0.22831245E+000 0.31500582E+000
0.50974360E+000 0.23860397E+000 0.73957571E+000 0.47979775E+000 0.94511629E+000 0.11830643E+001 0.00000000E+000 0.80236894E+000 0.16111574E+000 0.16169913E+000
0.16588851E+000 0.00000000E+000 0.44588254E-001 0.44588254E-001
0.28000000E+002 -.32983985E+004 0.66527971E+004 0.67708061E+004 0.66819324E+004 0.99428795E+003 0.99500000E+003 0.50041240E+000 0.88248617E+003 0.99500000E+003
0.99545948E+000
2
-.23644988E+000 0.23708980E+000 0.67869430E+000 0.32592776E-001 -.30440268E+000 0.10867136E+001 0.10304388E+001 0.13111406E+001 0.92776103E+000 0.11789137E+001
0.36542220E+000 0.59888943E+000 -.11297833E+001 -.73715994E+000 -.14888181E+001 -.22957445E+001 -.18430094E+002 -.78833251E+000 -.71798916E+000 -.90364557E+000
0.86839572E+000 0.14475091E+001 -.26375046E+001 -.32631306E+000 0.42805506E+001 -.18522699E-001 0.45589921E+001 0.29160761E+001 0.75166756E+000 0.10296740E+000
0.14536505E+000 0.32286611E+000 0.62986983E+000 0.47264060E-001
0.30810589E+000 0.28541278E+000 0.29726277E+000 0.24105838E+000 0.25679056E+000 0.18184694E+000 0.18314588E+000 0.31745771E+000 0.20188571E+000 0.26121087E+000
0.14166787E+000 0.29547932E+000 0.22277743E+000 0.13558878E+000 0.34970349E+000 0.20591999E+001 0.38977426E+000 0.35006597E+000 0.29684031E+000 0.34593684E+000
0.40457787E+000 0.50365038E+000 0.33919081E+001 0.57643495E+000 0.33872207E+001 0.10591390E+001 0.39520131E+001 0.16562481E+001 0.72217889E-001 0.78126511E-001
0.63108296E-001 0.59465604E-001 0.93802801E-001 0.64718925E-001
0.28000000E+002 -.32822562E+004 0.66205125E+004 0.67385215E+004 0.66496478E+004 0.10533551E+004 0.99500000E+003 0.97096377E-001 0.89252427E+003 0.99500000E+003
0.99101094E+000
3
-.61201503E+000 -.21734366E+000 0.55763953E+000 0.99896507E+000 0.46515013E+000 -.38795624E+000 -.16471145E+000 -.67504821E+000 -.17904446E+002 -.86708126E+000
-.34244941E+000 -.47056293E+000 -.36305882E+001 -.19640061E+000 -.13579907E+001 0.12217668E+001 0.11112961E+001 0.68955361E+000 0.10171101E+001 0.32013688E+000
-.25240862E+000 -.11681892E+001 -.14051438E+001 -.26457955E+002 0.18111396E+001 0.27174733E+002 0.55769391E+000 0.26606158E+002 0.32994532E+000 0.45020782E+000
0.21984686E+000 0.16555798E+000 0.44808131E+000 0.38636071E+000
0.36916835E+000 0.28782308E+000 0.41833646E+000 0.63106283E+000 0.39103526E+000 0.90291802E+000 0.47100511E+000 0.41691266E+000 0.67904826E+000 0.35949400E+000
0.63689664E+000 0.40450150E+000 0.66961826E+001 0.89870418E+000 0.37766292E+000 0.22532871E+000 0.19431732E+000 0.38713181E+000 0.88499720E+000 0.35937104E+000
0.77196415E+000 0.11269859E+001 0.48065698E+000 0.16917696E+001 0.12298721E+001 0.26662389E+001 0.26860751E+001 0.00000000E+000 0.13561275E+000 0.25345351E+000
0.19918828E+000 0.31084511E+000 0.29400653E+000 0.44679346E+000
0.28000000E+002 -.32711616E+004 0.65983233E+004 0.67163323E+004 0.66274585E+004 0.10363705E+004 0.99500000E+003 0.17625369E+000 0.85864534E+003 0.99500000E+003
0.99929717E+000
4
0.36260776E+000 0.35127552E+000 -.38440645E+000 -.56272147E+000 -.58453437E+000 -.27957662E-001 0.71017592E+000 -.11372061E+001 -.25828218E+001 -.11686244E+002
0.12933261E+001 0.12051130E+001 0.45542509E+000 0.88308186E+000 0.75146614E+000 -.68609960E+000 -.10605623E+001 -.11333421E+001 -.11845484E+001 -.88237491E+000
-.48244336E+000 0.52457018E+000 -.63273815E+000 0.24787543E+000 -.12936743E+002 -.27265844E+001 -.97609074E+000 0.13896117E+001 0.11799920E-005 0.77364212E-001
0.92263461E+000 0.31553247E-001 0.81077657E+000 0.15767018E+000
0.10345603E+001 0.98301859E+000 0.64770716E+000 0.11228044E+001 0.12638349E+001 0.69829858E+000 0.12721909E+001 0.10380744E+001 0.22224306E+001 0.39561742E+001
