1
0.58957681E+000 0.39635921E+000 0.70600987E-001 0.41890372E+000 0.12736785E+000 0.86895367E+000 0.93289794E+000 0.86415192E+000 0.41169569E+000 0.14827401E+001
0.56962845E+001 0.24180454E+001 0.13855955E+001 0.69728697E+001 0.50880408E+001 -.16248778E+001 -.22109780E+001 -.56237080E+001 -.18048543E+001 -.77788835E+000
0.13052617E+001 0.17900735E+001 -.90856669E+000 -.14090520E+001 0.16050511E+001 0.14352178E+001 0.11158608E+001 0.34901420E+001 0.49754220E+000 0.25451551E+000
0.24794228E+000 0.12010926E+000 0.78226826E+000 0.97622476E-001
0.16592685E+000 0.13668836E+000 0.13184906E+000 0.12729102E+000 0.22292155E+000 0.13485567E+000 0.90670722E-001 0.74323640E-001 0.11675031E+000 0.10667221E+000
0.12055584E+001 0.77235462E-001 0.42176958E-001 0.71175572E+001 0.62127286E+000 0.99011163E-001 0.13476773E+000 0.18081237E+001 0.96709727E-001 0.76099638E-001
0.90517049E-001 0.89176655E-001 0.17677511E+000 0.21642230E+000 0.20505280E+000 0.25843173E+000 0.24210568E+000 0.23791869E+000 0.26846076E-001 0.22735968E-001
0.16593547E-001 0.18546001E-001 0.17594580E-001 0.83953325E-002
0.28000000E+002 -.22046119E+005 0.44148239E+005 0.44330720E+005 0.44241746E+005 0.93653624E+003 0.99500000E+003 0.90693871E+000 0.94446633E+003 0.99500000E+003
0.87234794E+000
2
-.20557980E+000 -.35061842E+000 -.43798802E+000 -.46118022E-001 -.43343949E+000 0.55291189E+001 0.22460968E+001 0.14138099E+001 0.58442576E+001 0.43710931E+001
0.61439192E+000 0.94386434E+000 0.91780250E+000 0.25785477E+000 0.15141691E+001 -.14128588E+001 -.24868994E+001 -.73510665E+001 -.17642583E+001 -.75886607E+000
0.17167845E+001 0.10894776E+001 -.11350352E+001 -.12391683E+001 0.32285382E+001 0.12845352E+001 0.12410463E+001 0.19133706E+001 0.79857554E+000 0.10299634E+000
0.98428123E-001 0.27288954E+000 0.48166959E+000 0.24544087E+000
0.23349130E+000 0.16472830E+000 0.16090925E+000 0.23656753E+000 0.15579488E+000 0.12952601E+001 0.66200165E-001 0.56416597E-001 0.26929587E+001 0.22007679E+000
0.98320741E-001 0.96536827E-001 0.93103818E-001 0.92379360E-001 0.11712862E+000 0.81467471E-001 0.16688885E+000 0.84469432E+001 0.96887015E-001 0.68160009E-001
0.73050118E-001 0.90052018E-001 0.15363563E+000 0.18947438E+000 0.17745175E+000 0.25103260E+000 0.20928180E+000 0.21940461E+000 0.15661153E-001 0.16260602E-001
0.78859625E-002 0.22489905E-001 0.25145632E-001 0.16555363E-001
0.28000000E+002 -.22106023E+005 0.44268046E+005 0.44450528E+005 0.44361554E+005 0.10406726E+004 0.99500000E+003 0.15304431E+000 0.99507952E+003 0.99500000E+003
0.49333309E+000
3
0.28409083E+000 0.87370566E-002 0.16094588E-001 0.26295067E+000 0.38258561E+000 0.47193759E+001 0.22735950E+001 0.13453127E+001 0.48814538E+001 0.43300441E+001
0.70571723E+000 0.78263116E+000 0.79323976E+000 0.23482205E+000 0.13656118E+001 -.14480116E+001 -.23508831E+001 -.42898715E+002 -.17208091E+001 -.79309801E+000
0.17906262E+001 0.11234253E+001 -.85225114E+000 -.84338647E+000 0.27929987E+001 0.66772720E+000 0.86341001E+000 0.16512456E+001 0.79110153E+000 0.95299015E-001
0.11359946E+000 0.23769271E+000 0.52725221E+000 0.23505508E+000
0.34700449E+000 0.39722947E+000 0.20659855E+000 0.18805420E+000 0.32890078E+000 0.54658257E+000 0.83702492E-001 0.40081390E-001 0.76201364E+000 0.22499873E+000
0.94459304E-001 0.88221431E-001 0.67179577E-001 0.97318136E-001 0.14109651E+000 0.10181308E+000 0.16993723E+000 0.00000000E+000 0.93003973E-001 0.73847787E-001
0.69674631E-001 0.84377823E-001 0.15122546E+000 0.16994768E+000 0.16905300E+000 0.22845974E+000 0.21392848E+000 0.20628671E+000 0.13831328E-001 0.13953644E-001
0.78218803E-002 0.23220700E-001 0.26185097E-001 0.16613960E-001
