1
0.36325757E+000 -.42006348E+000 -.34181214E+000 -.44190438E+000 -.64401504E+000 -.32704092E+001 -.10864914E+001 -.11383105E+001 -.15655111E+001 -.38879388E+001
0.19663057E+002 -.29298778E+002 0.85839304E+000 0.26834273E-001 -.96630848E+000 -.41340795E+001 0.14058677E+001 0.31399941E+002 -.22187968E+000 -.19728169E+001
-.17106532E+001 -.67878074E+000 -.79458341E+000 -.89003140E+000 0.91658177E+000 0.11376907E+001 0.89588620E+000 0.17627050E+001 0.33123030E+000 0.37558126E+000
0.29318844E+000 0.24591848E+000 0.53185498E+000 0.22222654E+000
0.80430252E+000 0.19562710E+000 0.28971477E+000 0.12732597E+000 0.23644175E+000 0.95907162E+000 0.21153488E+000 0.51665560E+000 0.23343347E+000 0.59488138E+000
0.27960957E+000 0.00000000E+000 0.13186491E+000 0.12400536E+000 0.14777119E+000 0.49506480E+000 0.17712025E+000 0.00000000E+000 0.10987891E+000 0.17799778E+000
0.23501156E+000 0.10678917E+000 0.20552706E+000 0.16357096E+000 0.63891307E+000 0.46488610E+000 0.35632405E+000 0.28721908E+000 0.11719621E+000 0.80553724E-001
0.10008843E+000 0.47891987E-001 0.41946424E-001 0.45254862E-001
0.28000000E+002 -.26069610E+004 0.52699220E+004 0.53879310E+004 0.52990573E+004 0.57695359E+003 0.99500000E+003 0.10000000E+001 0.38913558E+003 0.99500000E+003
0.10000000E+001
2
0.18651402E+000 0.10053942E+001 0.36732103E+000 -.30305438E+000 -.51203521E-001 -.44257106E+001 0.21736293E+001 0.38241590E+001 0.13867582E+000 -.19888865E+001
-.21083015E+001 -.16457466E+001 -.82389002E+000 -.13869035E+001 -.20082952E+003 0.36919832E+001 -.62774370E+001 0.96795256E+000 0.16126860E+000 -.70878090E+000
0.81393877E+000 -.10493558E+001 -.82467547E+000 -.45244055E+000 0.21317667E+001 0.11515923E+001 0.57172276E+000 -.74156621E+000 0.55094063E+000 0.29997151E+000
0.14908786E+000 0.37340760E+000 0.14570974E+000 0.48088266E+000
0.82341225E+000 0.38427660E+000 0.52755184E+000 0.19303619E+000 0.54489381E+000 0.55886459E+000 0.35298302E+000 0.59650780E+000 0.10605037E+000 0.13884225E+000
0.74642248E+000 0.40768416E+000 0.29381632E+000 0.25311424E+000 0.00000000E+000 0.11564209E+001 0.25808989E+001 0.20871602E+000 0.12692708E+000 0.16001375E+000
0.11473987E+000 0.30260114E+000 0.27599008E+000 0.26577179E+000 0.35306342E+000 0.33122086E+000 0.59065830E+000 0.82319381E+000 0.40737069E-001 0.46063622E-001
0.30328134E-001 0.11041155E+000 0.95376721E-001 0.11037938E+000
0.28000000E+002 -.25423544E+004 0.51407088E+004 0.52587179E+004 0.51698441E+004 0.54083702E+003 0.99400000E+003 0.10000000E+001 0.35599750E+003 0.99400000E+003
0.10000000E+001
3
-.55205108E-001 -.38235392E+000 -.37284389E+000 -.21455947E+000 0.64380701E+000 -.28270877E+002 -.60151457E+000 -.29409805E+000 -.13127419E+001 -.28636297E+002
