1
0.10267106E+000 0.32640438E-001 -.15363037E+000 -.78696941E-001 0.50082079E+000 0.40158482E+001 0.23260486E+001 0.14143296E+001 0.48842714E+001 0.43831203E+001
0.68597386E+000 0.77250099E+000 0.77923459E+000 0.17778579E+000 0.14036654E+001 -.14245364E+001 -.22790308E+001 -.50071377E+001 -.16842542E+001 -.77120393E+000
0.54538919E-001 -.44994630E-001 -.10893135E+001 -.11106524E+001 0.30620349E+001 0.11164030E+001 0.99053149E+000 0.16712266E+001 0.78188662E+000 0.10937026E+000
0.10874312E+000 0.24768581E+000 0.47891222E+000 0.27340196E+000
0.26093386E+000 0.16065887E+000 0.12486845E+000 0.14010201E+000 0.12605856E+000 0.34829904E+000 0.93161744E-001 0.50077750E-001 0.12662911E+001 0.35558164E+000
0.85260939E-001 0.72147954E-001 0.75433081E-001 0.86379479E-001 0.93278580E-001 0.53852000E-001 0.84640753E-001 0.66783400E+000 0.56505482E-001 0.56723640E-001
0.63212179E-001 0.59667162E-001 0.91875916E-001 0.10211041E+000 0.15269804E+000 0.24854247E+000 0.15636365E+000 0.14385356E+000 0.20823581E-001 0.21588568E-001
0.11689841E-001 0.21759969E-001 0.24807431E-001 0.16914889E-001
0.28000000E+002 -.25800357E+005 0.51656713E+005 0.51839195E+005 0.51750220E+005 0.10418897E+004 0.99500000E+003 0.14687455E+000 0.10692812E+004 0.99500000E+003
0.50473446E-001
2
-.20892149E+000 -.19865091E+000 0.22454069E+000 -.20263187E+000 -.16172235E+000 0.22904051E+002 0.23150153E+001 0.14744814E+001 0.43601833E+001 0.49879950E+001
0.66277887E+000 0.90217064E+000 0.85016154E+000 0.35445226E+000 0.14416610E+001 -.13777957E+001 -.25085643E+001 -.59545455E+001 -.17043944E+001 -.65758067E+000
-.10055044E+000 0.15187321E-001 -.11364139E+001 -.11378524E+001 0.31104572E+001 0.73270242E+000 0.10153624E+001 0.18768777E+001 0.81200508E+000 0.75212187E-001
0.11278274E+000 0.22261674E+000 0.52611953E+000 0.25126373E+000
0.14503597E+000 0.33374321E+000 0.37330366E+000 0.15347657E+000 0.24599395E+000 0.38151891E-001 0.87920185E-001 0.88526762E-001 0.71461226E+000 0.63239251E+000
0.87454356E-001 0.86372203E-001 0.68755063E-001 0.69388693E-001 0.80876113E-001 0.49461324E-001 0.96971493E-001 0.12984171E+001 0.62204870E-001 0.41659263E-001
0.66040785E-001 0.53929205E-001 0.86622081E-001 0.95880306E-001 0.15344856E+000 0.31698752E+000 0.15146632E+000 0.13678347E+000 0.21589691E-001 0.20299853E-001
0.12347499E-001 0.21397030E-001 0.25047261E-001 0.15745060E-001
0.28000000E+002 -.25765652E+005 0.51587304E+005 0.51769786E+005 0.51680811E+005 0.10668282E+004 0.99500000E+003 0.56163080E-001 0.10411990E+004 0.99500000E+003
0.15035450E+000
3
0.12564687E+000 0.38866562E-001 -.13184901E+000 0.36148143E+000 0.18037855E+000 0.42684162E+001 0.21791045E+001 0.13327120E+001 0.42403077E+001 0.41195207E+001
0.57442295E+000 0.79073574E+000 0.80256795E+000 0.26262691E+000 0.13396410E+001 -.14343888E+001 -.24487294E+001 -.53221312E+001 -.17639036E+001 -.72983453E+000
0.41409769E-001 -.45994244E-001 -.11661981E+001 -.11340088E+001 0.31142526E+001 0.10170129E+001 0.10229523E+001 0.18198894E+001 0.78779669E+000 0.99901996E-001
0.11230132E+000 0.22495519E+000 0.51544349E+000 0.25960132E+000
0.18711682E+000 0.49040825E+000 0.49323564E+000 0.28699109E+000 0.17355193E+000 0.54425226E+000 0.13381154E+000 0.86128763E-001 0.57931946E+000 0.30524591E+000
0.89943406E-001 0.78755846E-001 0.72816467E-001 0.10376295E+000 0.83820198E-001 0.57306448E-001 0.10419386E+000 0.10582838E+001 0.96472708E-001 0.42675907E-001
0.65990034E-001 0.72370654E-001 0.93351607E-001 0.99940362E-001 0.15333739E+000 0.27058399E+000 0.16428621E+000 0.14656446E+000 0.21188892E-001 0.22039545E-001
0.12009342E-001 0.22693242E-001 0.27701547E-001 0.17799651E-001
0.28000000E+002 -.25968372E+005 0.51992744E+005 0.52175226E+005 0.52086251E+005 0.92687134E+003 0.99500000E+003 0.93925059E+000 0.97970050E+003 0.99500000E+003
0.62921616E+000
4
0.28072076E+000 0.47366982E-001 -.12801137E+000 0.11540124E+000 -.40200843E+000 0.62384409E+001 0.23409332E+001 0.14326022E+001 0.55872988E+001 0.42628994E+001
0.63214553E+000 0.80546330E+000 0.83362507E+000 0.27105630E+000 0.15459526E+001 -.14742078E+001 -.23903597E+001 -.46258756E+001 -.17495515E+001 -.73174599E+000
0.28586747E-001 -.13963561E-001 -.10263372E+001 -.13652897E+001 0.31835735E+001 0.13776662E+001 0.95503364E+000 0.20990453E+001 0.81120847E+000 0.94979906E-001
0.93811628E-001 0.23197894E+000 0.51889722E+000 0.24912385E+000
0.99475925E-001 0.13679593E+000 0.10603244E+000 0.18669704E+000 0.13057476E+000 0.29237957E+001 0.84891336E-001 0.51542929E-001 0.19055164E+001 0.30308158E+000
0.77408225E-001 0.64297842E-001 0.63926205E-001 0.78913945E-001 0.78320724E-001 0.54952639E-001 0.87099620E-001 0.36221540E+000 0.60600487E-001 0.46640942E-001
0.56166989E-001 0.55679253E-001 0.79925953E-001 0.11362120E+000 0.15314800E+000 0.27279020E+000 0.14909311E+000 0.14874284E+000 0.20414295E-001 0.20581078E-001
0.11047166E-001 0.21318683E-001 0.24537497E-001 0.15746773E-001
0.28000000E+002 -.25364154E+005 0.50784308E+005 0.50966790E+005 0.50877815E+005 0.93109663E+003 0.99500000E+003 0.92638043E+000 0.94255964E+003 0.99500000E+003
0.88136630E+000
5
0.85585973E-001 -.51062242E-001 0.56660917E+000 0.17336609E+000 0.27415899E+000 0.43783093E+001 0.24180604E+001 0.15114472E+001 0.38882842E+001 0.46578439E+001
0.58084667E+000 0.72376257E+000 0.94980504E+000 0.21581477E+000 0.13299415E+001 -.15238285E+001 -.23768463E+001 -.51754735E+001 -.17437210E+001 -.67034068E+000
0.74244360E-001 0.20544481E-001 -.83802785E+000 -.11770215E+001 0.28621328E+001 0.97472674E+000 0.74031521E+000 0.18603795E+001 0.80643320E+000 0.87027259E-001
0.10653954E+000 0.23329302E+000 0.50946740E+000 0.25723959E+000
0.11301922E+000 0.15561133E+000 0.12924216E+000 0.11140909E+000 0.15224975E+000 0.48946485E+000 0.90147873E-001 0.60620912E-001 0.37612848E+000 0.39500190E+000
0.74644513E-001 0.72217678E-001 0.86897343E-001 0.76325503E-001 0.78550442E-001 0.57326598E-001 0.10304686E+000 0.77648019E+000 0.60460205E-001 0.44277920E-001
0.58768057E-001 0.59011882E-001 0.81163594E-001 0.11464281E+000 0.14686731E+000 0.27367786E+000 0.15159530E+000 0.15454974E+000 0.19382558E-001 0.19331226E-001
