1
0.36297833E+000 0.39372980E-001 -.41380828E+000 0.22604837E+000 0.47699413E+000 0.96253781E+000 0.88105514E+000 0.10623359E+001 0.83818057E+000 0.12593773E+001
0.59145458E+000 0.77599590E+000 -.85980185E+000 -.78562728E+000 -.13682928E+001 -.11775172E+001 -.14168563E+001 -.10458672E+001 -.96122190E+000 -.98612286E+000
-.17569316E+001 -.18215583E+000 -.11710822E+001 -.61196142E+000 0.22528087E+001 -.17483417E+003 0.20382225E+001 0.20972752E+001 0.74682056E+000 0.16148908E-076
0.25317944E+000 0.30527946E+000 0.56645696E+000 0.12826358E+000
0.29127342E+000 0.29338396E+000 0.45547190E+000 0.17013063E+000 0.51182482E+000 0.20896587E+000 0.17741988E+000 0.30463180E+000 0.31741435E+000 0.40602698E+000
0.37483277E+000 0.45189088E+000 0.23244935E+000 0.16761310E+000 0.52390608E+000 0.46799302E+000 0.65653456E+000 0.17448856E+000 0.15361208E+000 0.15004498E+000
0.46602377E+000 0.83712987E+000 0.36708309E+000 0.72235565E+000 0.70204759E+000 0.00000000E+000 0.71336493E+000 0.96096399E+000 0.11040594E+000 0.12535134E-076
0.11040594E+000 0.62114191E-001 0.86658158E-001 0.69409996E-001
0.28000000E+002 -.65048392E+004 0.13065678E+005 0.13203096E+005 0.13114166E+005 0.10048189E+004 0.99500000E+003 0.40736745E+000 0.10081216E+004 0.99500000E+003
0.37912126E+000
2
-.82600888E+000 -.62485629E+000 0.10062561E+000 -.11291618E+000 -.72765593E-001 -.18435266E+001 -.21558156E+002 -.27213659E+001 -.98782479E+000 -.68122397E+000
0.85833561E+000 0.13175105E+001 0.79211670E+000 0.98470315E+000 0.94180970E+000 -.43969338E-001 -.27738817E-001 -.80173496E+000 -.11666451E+001 -.11948521E+001
-.15489976E+001 -.17215730E+001 -.19774550E+001 -.14389663E+001 -.10877098E+002 0.12462871E+001 0.20396262E+002 0.21567616E+002 0.14326340E-005 0.45197803E+000
0.54802053E+000 0.15318409E+000 0.84681591E+000 0.15347141E-008
0.17816677E+000 0.19651240E+000 0.11890162E+000 0.17620213E+000 0.15246752E+000 0.77256018E+000 0.33684188E+000 0.22550761E+001 0.32607766E+000 0.26324162E+000
0.20376403E+000 0.22145119E+000 0.21965241E+000 0.21961602E+000 0.25855831E+000 0.15889173E+000 0.15704346E+000 0.98910387E-001 0.14064051E+000 0.12523605E+000
0.45745845E+000 0.24402841E+000 0.55974949E+000 0.27736794E+000 0.15614052E+001 0.90175553E+000 0.74665052E+000 0.31035274E+000 0.14519149E-005 0.19931023E+000
0.19931100E+000 0.58755812E-001 0.58755812E-001 0.29685631E-009
0.28000000E+002 -.64510541E+004 0.12958108E+005 0.13095525E+005 0.13006596E+005 0.99650637E+003 0.99500000E+003 0.48058861E+000 0.96758382E+003 0.99500000E+003
0.72752383E+000
3
0.18684728E+001 0.71137666E+000 -.71374621E-001 0.17650571E-001 -.16030299E+000 0.13582540E+001 0.14817690E+001 0.96760210E+000 0.97179207E+000 0.19643859E+001
0.19536935E+002 0.19301475E+000 -.90080955E+000 -.75838209E+000 -.83180936E+000 -.25035543E+001 -.53805943E+000 -.10577069E+001 -.82378027E+000 -.11275069E+001
-.24470266E+001 -.65645866E+000 -.81448895E+000 -.42738394E+000 0.14688545E+001 0.61439411E+000 0.16909464E+000 -.48847372E+000 0.46589007E+000 0.29195344E+000
0.24215649E+000 0.27249704E+000 0.20792229E+000 0.51958067E+000
0.11196336E+001 0.15251237E+000 0.10899114E+000 0.10928314E+000 0.12541546E+000 0.49969555E+000 0.26900684E+000 0.30270472E+000 0.24787070E+000 0.75083408E+000
0.21839561E+001 0.14710944E+000 0.16572778E+000 0.19356242E+000 0.20087742E+000 0.14968325E+001 0.13239661E+000 0.86312100E-001 0.78818504E-001 0.98848724E-001
0.43955829E+000 0.38781683E+000 0.31340149E+000 0.24325070E+000 0.97217949E+000 0.11748480E+001 0.30307164E+000 0.10096406E+001 0.24464383E+000 0.24243393E+000
0.14387010E+000 0.49133856E-001 0.16919096E+000 0.15229853E+000
0.28000000E+002 -.64824120E+004 0.13020824E+005 0.13158241E+005 0.13069312E+005 0.99848093E+003 0.99500000E+003 0.46299898E+000 0.10018023E+004 0.99500000E+003
0.43365481E+000
4
-.56734781E+000 -.37436236E+000 0.11717542E+000 0.40978360E+000 0.45440379E+000 0.15522525E+001 0.14227685E+001 0.10172603E+001 0.68295138E+000 0.10301737E+001
-.65050326E+001 -.11941574E+001 -.73560395E+000 -.12367232E+001 -.11025918E+001 0.51248705E+000 0.76445488E-002 -.10967065E+001 -.89431744E+000 -.99798357E+000
-.19618178E+001 -.53534352E+000 -.73850501E+000 -.84792639E+000 0.18690118E+001 -.45354066E+002 -.70852993E+000 0.20628459E+000 0.75593242E+000 0.21000986E-020
0.24406758E+000 0.13354578E+000 0.29881884E+000 0.56763538E+000
0.31861416E+000 0.26278623E+000 0.18834559E+000 0.32194294E+000 0.18937440E+000 0.37556957E+000 0.31084502E+000 0.37672161E+000 0.22221789E+000 0.33397462E+000
0.21236860E+002 0.45740442E+000 0.16737741E+000 0.26116016E+000 0.20714243E+000 0.47352531E+000 0.15603099E+000 0.16366847E+000 0.17415325E+000 0.16356220E+000
0.45202974E+000 0.52799508E+000 0.39363044E+000 0.66305228E+000 0.10282232E+001 0.00000000E+000 0.75949672E+000 0.63151175E+000 0.15022931E+000 0.21903468E-020
0.15022931E+000 0.72134019E-001 0.12086996E+000 0.14294889E+000
0.28000000E+002 -.64427604E+004 0.12941521E+005 0.13078938E+005 0.12990008E+005 0.10156195E+004 0.99500000E+003 0.31775399E+000 0.10025514E+004 0.99500000E+003
0.42709046E+000
5
0.10763974E+001 0.68829932E+000 0.16915659E+000 0.24690598E+000 0.59897297E-001 -.35015150E+001 -.12479790E+001 -.10762031E+001 0.52868359E+000 -.85704541E+000
-.15534522E+000 -.79690661E-001 -.10691865E+001 -.12879967E+001 -.10906432E+001 0.10214763E+001 0.11809128E+001 0.12631254E+001 0.79740077E+000 0.11666147E+001
0.29299662E+000 0.21565123E+001 -.16434406E+001 -.56366508E+000 -.90450551E+003 0.23757591E+002 0.39289357E+000 0.14974159E+001 0.00000000E+000 0.10000000E+001
0.84529050E-010 0.74757075E-001 0.66417233E+000 0.26107060E+000
0.20087413E+000 0.12913623E+000 0.11229086E+000 0.20148917E+000 0.12817477E+000 0.36130703E+001 0.71105524E+000 0.83955589E+000 0.17312662E+001 0.43193382E+000
0.19002211E+000 0.10011962E+000 0.16158372E+000 0.20328485E+000 0.10218899E+000 0.30723653E+000 0.23596683E+000 0.32082466E+000 0.27835484E+000 0.34571459E+000
