1
-.11715992E+000 -.27222803E+000 0.71235290E-002 0.12239230E+000 0.44279569E+000 0.10092819E+001 0.12304155E+001 0.10390207E+001 0.97452991E+000 0.12142892E+001
0.12636859E+001 0.10879315E+001 -.93486208E+000 -.88774047E+000 -.93717568E+000 -.92599635E+000 -.86158035E+000 -.97781966E+000 -.98086277E+000 -.11151388E+001
-.21202934E+001 -.96519164E+000 -.12159650E+001 -.13396063E+001 0.23032727E+001 -.78881153E+000 0.14694978E+001 0.22641226E+001 0.72608506E+000 0.29135042E-001
0.24477990E+000 0.26793744E+000 0.52412856E+000 0.20793399E+000
0.45969847E+000 0.30286019E+000 0.92850371E-001 0.16208670E+000 0.14135952E+000 0.10300865E+000 0.10673584E+000 0.15973076E+000 0.13483748E+000 0.16935347E+000
0.38542154E+000 0.43289996E+000 0.13503193E+000 0.12077712E+000 0.24358556E+000 0.16308639E+000 0.12816834E+000 0.41728111E-001 0.45292794E-001 0.11422253E+000
0.21639665E+000 0.35992751E+000 0.12713137E+000 0.39912076E+000 0.30565822E+000 0.27205451E+001 0.33151520E+000 0.49846802E+000 0.69317091E-001 0.74971981E-001
0.60062113E-001 0.44341997E-001 0.70035454E-001 0.52911031E-001
0.28000000E+002 -.32366026E+005 0.64788052E+005 0.64970534E+005 0.64881559E+005 0.98572130E+003 0.99500000E+003 0.57679363E+000 0.10803040E+004 0.99500000E+003
0.30395329E-001
2
0.42637576E+000 0.25693878E+000 0.40185674E+000 0.22415649E+000 0.30235313E+000 -.12728816E+001 -.85864821E+000 -.89658398E+000 -.99062240E+000 -.90842575E+000
0.84477401E+000 0.91916592E+000 0.99674670E+000 0.11444184E+001 0.10270461E+001 0.11678012E+001 0.49824538E+000 -.11703289E+001 -.10929546E+001 -.10409877E+001
0.55715969E+000 -.15502681E+001 -.42138365E+000 -.52927814E+000 0.93015956E+000 0.10931952E-001 0.92043425E+000 0.25759836E+001 0.51039497E+000 0.18273971E+000
0.30686532E+000 0.15854039E+000 0.74520867E+000 0.96250943E-001
0.19204493E+000 0.13364015E+000 0.13834010E+000 0.14069288E+000 0.14889986E+000 0.33677669E+000 0.15881327E+000 0.79591091E-001 0.64879390E-001 0.67992544E-001
0.96829254E-001 0.10476635E+000 0.13551396E+000 0.21270314E+000 0.13627920E+000 0.46620513E+000 0.22687278E+000 0.14477371E+000 0.10744254E+000 0.99925057E-001
0.47626010E+000 0.37810567E+000 0.45358396E+000 0.32244404E+000 0.40970701E+000 0.29872896E+000 0.13618837E+001 0.10800390E+001 0.82486512E-001 0.24292894E-001
0.82832691E-001 0.76316898E-001 0.72106178E-001 0.86348261E-001
0.28000000E+002 -.32388955E+005 0.64833909E+005 0.65016391E+005 0.64927416E+005 0.98655600E+003 0.99500000E+003 0.56941146E+000 0.10653342E+004 0.99500000E+003
0.59873471E-001
3
0.33649968E+000 -.16871267E+000 0.64855995E-001 0.11828879E+000 0.10468198E+000 0.97397334E+000 0.99284017E+000 0.75754375E+000 0.94512524E+000 0.94346336E+000
0.11880989E+001 0.11255646E+001 -.97180347E+000 -.10947505E+001 -.10012178E+001 -.98915770E+000 -.99600052E+000 -.11112512E+001 -.97692526E+000 -.10427352E+001
-.20177928E+001 -.79771540E+000 -.11589318E+001 -.13403239E+001 0.28412403E+001 -.16499440E+002 0.11882885E+001 0.21083139E+001 0.84320997E+000 0.28028979E-008
0.15679003E+000 0.24605432E+000 0.51500969E+000 0.23893599E+000
0.14232657E+000 0.17616149E+000 0.23069777E+000 0.10766319E+000 0.24216564E+000 0.99402914E-001 0.10914488E+000 0.12423402E+000 0.14601770E+000 0.13237177E+000
0.27515510E+000 0.30915895E+000 0.10015072E+000 0.11527183E+000 0.11422726E+000 0.15142923E+000 0.12046202E+000 0.46535897E-001 0.41985674E-001 0.43766943E-001
0.17770410E+000 0.28164226E+000 0.11645607E+000 0.28109361E+000 0.38388649E+000 0.43088292E+000 0.29037683E+000 0.30238670E+000 0.49041853E-001 0.46031293E-009
0.49041853E-001 0.38430088E-001 0.63887963E-001 0.48773746E-001
0.28000000E+002 -.32223597E+005 0.64503193E+005 0.64685675E+005 0.64596700E+005 0.99696691E+003 0.99500000E+003 0.47648137E+000 0.10847059E+004 0.99500000E+003
0.24515980E-001
4
0.20756827E+000 0.19699049E+000 0.24337293E+000 0.21051695E+000 0.43394453E+000 0.10936499E+001 0.93134831E+000 0.11437130E+001 0.12567577E+001 0.11531100E+001
0.15406922E+001 0.14770928E+001 -.93101617E+000 -.74174157E+000 -.10514424E+001 -.84069138E+000 -.81235411E+000 -.94422370E+000 -.10134639E+001 -.91883391E+000
-.23829523E+001 -.11720506E+001 -.12935839E+001 -.13561038E+001 0.26566980E+001 0.12924308E+001 0.15686759E+001 0.20128847E+001 0.66847522E+000 0.16048688E+000
0.17103790E+000 0.31014883E+000 0.45429245E+000 0.23555872E+000
0.22545761E+000 0.15393538E+000 0.14548145E+000 0.13827065E+000 0.14291645E+000 0.11827469E+000 0.11625004E+000 0.14250198E+000 0.17927941E+000 0.16049112E+000
0.36357779E+000 0.33131962E+000 0.12007679E+000 0.94607843E-001 0.14528831E+000 0.10610633E+000 0.96341608E-001 0.45379363E-001 0.44591181E-001 0.51234135E-001
0.21648760E+000 0.24148472E+000 0.11872478E+000 0.21829464E+000 0.50407195E+000 0.83645013E+000 0.28582108E+000 0.30626997E+000 0.79312724E-001 0.86310015E-001
0.71373324E-001 0.44741616E-001 0.57554505E-001 0.44824407E-001
0.28000000E+002 -.32441679E+005 0.64939358E+005 0.65121839E+005 0.65032865E+005 0.10090841E+004 0.99500000E+003 0.37101335E+000 0.10965767E+004 0.99500000E+003
0.13254526E-001
5
-.44244689E-001 0.33119786E-001 -.22794749E-001 -.12265555E+000 0.26101172E+000 0.11040445E+001 0.13558054E+001 0.10897379E+001 0.90767147E+000 0.97846539E+000
0.73344035E+000 0.61185831E+000 -.98138502E+000 -.95981096E+000 -.99293638E+000 -.11757855E+001 -.10588156E+001 -.98093212E+000 -.95936834E+000 -.96846643E+000
-.17961296E+001 -.34024418E+000 -.12659864E+001 -.11954983E+001 0.35243440E+001 -.18649990E+002 0.14097460E+001 0.23511013E+001 0.90536900E+000 0.22763925E-009
0.94630997E-001 0.21660199E+000 0.59579990E+000 0.18759811E+000
0.18621359E+000 0.96851715E-001 0.21032930E+000 0.83210356E-001 0.11357831E+000 0.86847506E-001 0.90025937E-001 0.12142709E+000 0.12057106E+000 0.13264799E+000
0.18620259E+000 0.15705310E+000 0.93941785E-001 0.99688529E-001 0.10591263E+000 0.15497075E+000 0.13672010E+000 0.50273117E-001 0.52751470E-001 0.60438597E-001
0.18042026E+000 0.26977319E+000 0.12685350E+000 0.25957885E+000 0.58346894E+000 0.59697278E+000 0.32197229E+000 0.39403389E+000 0.48140242E-001 0.27480240E-010
0.48140242E-001 0.30406775E-001 0.45934881E-001 0.40790274E-001
0.28000000E+002 -.32416940E+005 0.64889880E+005 0.65072361E+005 0.64983387E+005 0.94706680E+003 0.99500000E+003 0.85931776E+000 0.10612854E+004 0.99500000E+003
0.70916480E-001
6
0.24102221E+000 -.29677659E+000 -.17301654E+000 0.25380843E+000 0.28715146E-001 0.10643200E+001 0.10316617E+001 0.11052970E+001 0.10208854E+001 0.12101905E+001
0.13517302E+001 0.10877652E+001 -.99050358E+000 -.87327404E+000 -.91702870E+000 -.10805803E+001 -.95075768E+000 -.10169072E+001 -.10049562E+001 -.10037120E+001
-.21468996E+001 -.91913515E+000 -.12309364E+001 -.10965920E+001 0.29185986E+001 0.32514827E+000 0.12201871E+001 0.16986565E+001 0.78711477E+000 0.67307259E-001
0.14557797E+000 0.25930755E+000 0.47858248E+000 0.26210997E+000
0.16447450E+000 0.12641842E+000 0.10043388E+000 0.11361187E+000 0.81012443E-001 0.98851544E-001 0.94757877E-001 0.13484212E+000 0.12312872E+000 0.13623789E+000
0.30698255E+000 0.26281395E+000 0.10356228E+000 0.10458307E+000 0.10054079E+000 0.13030164E+000 0.10381917E+000 0.43199120E-001 0.46672793E-001 0.39557809E-001
0.15364775E+000 0.20684247E+000 0.11076865E+000 0.19503746E+000 0.44874890E+000 0.11907688E+001 0.24163055E+000 0.29043783E+000 0.62683273E-001 0.64933898E-001
0.56252009E-001 0.34395156E-001 0.53866625E-001 0.43209212E-001
0.28000000E+002 -.32335662E+005 0.64727325E+005 0.64909806E+005 0.64820832E+005 0.10547363E+004 0.99500000E+003 0.92077359E-001 0.11356099E+004 0.99500000E+003
0.12248930E-002
7
0.11906414E+000 0.21651544E+000 -.22969133E+000 -.17842490E+000 -.15951537E+000 0.10193902E+001 0.10550596E+001 0.84533489E+000 0.10601484E+001 0.92474066E+000
-.97508069E+000 -.99329496E+000 -.96611792E+000 -.10809877E+001 -.92859227E+000 0.10780220E+001 0.84499144E+000 -.10500450E+001 -.10180538E+001 -.97077659E+000
-.97161565E+000 0.87989796E+000 -.58726449E+000 -.72254562E+000 0.22066879E+001 0.12638564E+000 0.36003782E+000 0.17502823E+001 0.76505082E+000 0.83459287E-001
0.15148989E+000 0.17352603E+000 0.60867897E+000 0.21779501E+000
0.21102395E+000 0.23171809E+000 0.27337223E+000 0.33125749E+000 0.92107413E-001 0.89899561E-001 0.11795643E+000 0.14060237E+000 0.16767044E+000 0.12491079E+000
0.16214020E+000 0.18839401E+000 0.77416522E-001 0.10131532E+000 0.47145123E-001 0.41472448E+000 0.28934486E+000 0.14692000E+000 0.22176576E+000 0.12867932E+000
0.36964329E+000 0.45889514E+000 0.33247618E+000 0.50540219E+000 0.68330227E+000 0.11188962E+001 0.45511806E+000 0.51070374E+000 0.61204182E-001 0.49143600E-001
0.66977790E-001 0.25228418E-001 0.40379375E-001 0.49226534E-001
0.28000000E+002 -.32420971E+005 0.64897942E+005 0.65080424E+005 0.64991449E+005 0.10161956E+004 0.99500000E+003 0.31322670E+000 0.10923053E+004 0.99500000E+003
0.16635661E-001
8
0.35783779E+000 0.48702645E+000 -.49166841E-001 0.27534618E-001 0.44647331E-001 -.12982781E+001 -.71480886E+000 -.10074937E+001 -.10067661E+001 -.98993649E+000
0.92792654E+000 0.11471719E+001 0.94197714E+000 0.90457279E+000 0.10730276E+001 0.23926508E+002 0.68294490E+000 -.91888876E+000 -.10123344E+001 -.10973102E+001
0.12933864E+001 -.55822821E+000 0.34235419E+000 -.83595495E-001 0.61948544E+000 -.63153361E-001 -.11956562E+000 0.18812280E+001 0.58403927E+000 0.19274725E+000
0.22321348E+000 0.15082338E+000 0.72847507E+000 0.12070154E+000
0.27714338E+000 0.11075398E+000 0.16207494E+000 0.13219564E+000 0.20116491E+000 0.33808622E+000 0.61090751E-001 0.51183438E-001 0.40533353E-001 0.47308345E-001
0.89860708E-001 0.11521198E+000 0.12171252E+000 0.11827441E+000 0.14551583E+000 0.21318024E+000 0.28955945E+000 0.99111270E-001 0.11313537E+000 0.15897500E+000
0.35919063E+000 0.33232502E+000 0.23337297E+000 0.24747009E+000 0.29123154E+000 0.29587867E+000 0.65013057E+000 0.51669597E+000 0.39664889E-001 0.18115958E-001
0.45572190E-001 0.49536676E-001 0.50888267E-001 0.52202411E-001
0.28000000E+002 -.32386305E+005 0.64828611E+005 0.65011092E+005 0.64922118E+005 0.99531048E+003 0.99500000E+003 0.49126858E+000 0.10841600E+004 0.99500000E+003
0.25188037E-001
9
-.16590898E+000 -.45859636E+000 0.15010781E+000 -.20496105E+000 0.63536125E-001 0.10687844E+001 0.10882468E+001 0.10832955E+001 0.10753652E+001 0.11337345E+001
0.11325250E+001 0.11624721E+001 -.82956833E+000 -.10351732E+001 -.88024244E+000 -.92514124E+000 -.93545180E+000 -.10478147E+001 -.10163592E+001 -.10318436E+001
-.19339625E+001 -.95427237E+000 -.12574956E+001 -.12875488E+001 0.31716722E+001 0.57606552E+000 0.94862322E+000 0.18856184E+001 0.81976945E+000 0.59344726E-001
0.12088583E+000 0.20667026E+000 0.51186788E+000 0.28146186E+000
0.25988270E+000 0.28421079E+000 0.20789545E+000 0.14023942E+000 0.18587591E+000 0.84628164E-001 0.10473346E+000 0.12016758E+000 0.15055700E+000 0.12739054E+000
0.47646699E+000 0.33279304E+000 0.10993796E+000 0.17937422E+000 0.11315882E+000 0.15007890E+000 0.22686510E+000 0.55977413E-001 0.58281372E-001 0.48877159E-001
0.15995366E+000 0.48243469E+000 0.12063443E+000 0.29933405E+000 0.52174513E+000 0.15667155E+001 0.42948882E+000 0.44001104E+000 0.60399314E-001 0.77117652E-001
0.59183820E-001 0.35351561E-001 0.97047327E-001 0.91401388E-001
0.28000000E+002 -.32341640E+005 0.64739280E+005 0.64921761E+005 0.64832787E+005 0.93144159E+003 0.99500000E+003 0.92524582E+000 0.10092414E+004 0.99500000E+003
0.36969434E+000
10
-.28015683E+000 -.27858533E+000 -.21869286E+000 -.37630715E-001 0.10789899E+000 0.10772750E+001 0.91294929E+000 0.84003856E+000 0.10043043E+001 0.11439419E+001
-.98197630E+000 -.12529437E+001 -.99702316E+000 -.99129507E+000 -.10751338E+001 0.62966600E+000 0.10145812E+001 -.90701972E+000 -.10549773E+001 -.91866870E+000
-.12796842E+001 0.54212043E+000 -.44553482E+000 -.70350503E+000 0.24749519E+001 0.10945651E+001 0.19860676E+000 0.15125715E+001 0.75431215E+000 0.14656211E+000
0.99125743E-001 0.19398943E+000 0.55768721E+000 0.24832335E+000
0.24521901E+000 0.17283184E+000 0.14925823E+000 0.13388764E+000 0.14902122E+000 0.90928863E-001 0.86609476E-001 0.10249028E+000 0.12779567E+000 0.13861421E+000
0.22430447E+000 0.28244285E+000 0.52925276E-001 0.56553569E-001 0.57256651E-001 0.27256138E+000 0.45910540E+000 0.13172795E+000 0.11366547E+000 0.10830343E+000
0.30551918E+000 0.45730498E+000 0.22826975E+000 0.42714106E+000 0.97220624E+000 0.12867775E+001 0.40323071E+000 0.56156784E+000 0.60399509E-001 0.70398077E-001
0.90301574E-001 0.21954531E-001 0.67119058E-001 0.76932188E-001
0.28000000E+002 -.32439787E+005 0.64935574E+005 0.65118056E+005 0.65029082E+005 0.93015817E+003 0.99500000E+003 0.92940182E+000 0.10219519E+004 0.99500000E+003
0.26970129E+000
11
-.18092329E+000 0.25496133E+000 0.23533618E+000 0.15632832E+000 0.12453894E+000 -.97578581E+000 -.96826003E+000 -.96223916E+000 -.10026672E+001 -.92142025E+000
0.97439478E+000 0.10691770E+001 -.94726709E+000 -.10754033E+001 -.11802258E+001 0.10795950E+001 0.10053269E+001 0.78713437E+000 0.10932720E+001 0.10749429E+001
