1
0.40655954E+000 0.20575022E+000 -.56283726E+000 0.62581592E-002 -.28406448E-001 0.12454220E+001 0.10468785E+001 0.10020257E+001 0.81352874E+000 0.14169519E+001
0.73766867E+000 0.30022284E+002 -.53777159E+000 -.80767181E+000 -.13933091E+001 -.37955898E+000 -.11154910E+001 -.10450822E+001 -.79369888E+000 -.98888946E+000
-.39066027E+000 -.59884922E+000 -.13896349E+001 -.13518703E+001 0.13468058E+000 0.59480730E+000 0.79921202E+000 0.10721303E+001 0.16252429E+000 0.26739281E+000
0.57008290E+000 0.23985946E+000 0.32725382E+000 0.43288672E+000
0.18097795E+000 0.21846373E+000 0.19292103E+000 0.14666464E+000 0.28801293E+000 0.27209114E+000 0.19143286E+000 0.30570228E+000 0.30656075E+000 0.51259538E+000
0.47022746E+000 0.00000000E+000 0.30133311E+000 0.25272583E+000 0.61640049E+000 0.10239209E+000 0.72318127E+000 0.11521592E+000 0.94465877E-001 0.11562587E+000
0.30628898E+000 0.56101536E+000 0.37727247E+000 0.95497634E+000 0.53457988E+000 0.55468021E+000 0.53502228E+000 0.78491807E+000 0.95675378E-001 0.12765163E+000
0.99021731E-001 0.80707694E-001 0.80785301E-001 0.92776858E-001
0.28000000E+002 -.66179245E+004 0.13291849E+005 0.13429266E+005 0.13340337E+005 0.95925856E+003 0.99500000E+003 0.78698931E+000 0.10100490E+004 0.99500000E+003
0.36294741E+000
2
-.39013694E+000 -.10271082E+000 0.65917402E-001 0.13377578E+000 0.60286259E+000 0.11768963E+001 0.11380584E+001 0.76371656E+000 0.12220900E+001 0.10249780E+001
0.14397538E+002 0.12899952E+001 -.10266452E+001 -.11912516E+001 -.12435882E+001 -.70235145E+000 -.43864678E+000 -.10124770E+001 -.11503949E+001 -.11614942E+001
-.22332209E+000 -.11409046E+001 -.12000054E+001 -.23132718E+001 0.35804939E+000 0.14522862E+001 0.77318197E+000 0.23479874E+001 0.23244718E+000 0.22806563E+000
0.53948719E+000 0.24278351E+000 0.38517940E+000 0.37203710E+000
0.28795895E+000 0.18038288E+000 0.30691973E+000 0.35541753E+000 0.23099091E+000 0.19471423E+000 0.17634471E+000 0.19517826E+000 0.35205720E+000 0.27244054E+000
