1
0.87323479E+000 0.44487742E+000 0.42266225E+000 0.59894126E+000 0.91632802E+000 0.53026667E+001 0.21717625E+001 0.13101787E+001 0.53248316E+002 0.40684610E+001
0.77288201E+000 0.91291722E+000 0.11000643E+001 0.24697209E+000 0.20023693E+001 -.13533355E+001 -.18354563E+001 -.30614157E+002 -.14476352E+001 -.60500845E+000
0.18198573E+001 0.10714187E+001 -.12650545E+002 -.26247710E+000 0.10966876E+002 0.44718104E+000 0.12398528E+002 0.63877572E+000 0.77742203E-001 0.50359440E+000
0.41866339E+000 0.24032298E+000 0.45047333E+000 0.30920369E+000
0.52837034E+000 0.39767364E+000 0.35976243E+000 0.35382431E+000 0.39574060E+000 0.46720347E+001 0.29363207E+000 0.18635902E+000 0.00000000E+000 0.58774142E+000
0.23826771E+000 0.23097300E+000 0.45968140E+000 0.31182430E+000 0.36237551E+000 0.29831046E+000 0.41071843E+000 0.00000000E+000 0.23366540E+000 0.26263788E+000
0.26606646E+000 0.40047264E+000 0.39705158E+001 0.41395137E+000 0.41195611E+001 0.46242957E+000 0.40209341E+001 0.83475264E+000 0.99833639E-001 0.74543855E-001
0.58066255E-001 0.94553358E-001 0.15195971E+000 0.93525158E-001
0.28000000E+002 -.25546107E+004 0.51652214E+004 0.52832304E+004 0.51943567E+004 0.91328815E+003 0.99500000E+003 0.96921348E+000 0.50548463E+003 0.99500000E+003
0.10000000E+001
2
0.64086542E+000 0.35641639E+000 0.66467947E+000 -.20408443E+000 0.29622886E+000 0.46287433E+001 0.23048936E+001 0.12308192E+001 0.33920512E+004 0.34711716E+001
0.70100447E+000 0.92922880E+000 0.13538656E+001 0.53347637E+000 0.15434845E+001 -.12793703E+001 -.20993814E+001 -.28859294E+002 -.17655117E+001 -.56046256E+000
0.17251845E+001 0.11769356E+001 -.49786035E+000 -.16865063E+001 -.66987043E+000 0.14610036E+001 0.65867873E+000 0.25750902E+001 0.14748433E+000 0.37839932E+000
0.47411634E+000 0.25497873E+000 0.52792048E+000 0.21710080E+000
0.31975971E+000 0.37478753E+000 0.47252010E+000 0.27354177E+000 0.27857965E+000 0.29557255E+001 0.24969298E+000 0.22137981E+000 0.00000000E+000 0.55968701E+000
0.19342993E+000 0.19156053E+000 0.26379771E+000 0.21465233E+000 0.19525717E+000 0.19094996E+000 0.28853716E+000 0.30182829E+000 0.26684788E+000 0.15471700E+000
0.18844221E+000 0.27906959E+000 0.41413439E+000 0.13460783E+001 0.52542204E+000 0.12936827E+001 0.58482016E+000 0.15141341E+001 0.55933147E-001 0.61862047E-001
0.41035575E-001 0.84890279E-001 0.89121848E-001 0.63344625E-001
0.28000000E+002 -.25681489E+004 0.51922978E+004 0.53103068E+004 0.52214331E+004 0.10774502E+004 0.99500000E+003 0.34808411E-001 0.51667454E+003 0.99500000E+003
0.10000000E+001
3
0.40825922E-001 -.49992485E-001 0.39858842E+000 0.43521781E+000 -.38639931E+000 0.37785491E+001 0.20271476E+001 0.13212962E+001 0.41704208E+001 0.41483613E+001
0.39757522E+000 0.74048102E+000 0.81119703E+000 -.10331043E+000 0.11225764E+001 -.13498500E+001 -.25054710E+001 -.26662575E+002 -.16820862E+001 -.89710115E+000
0.20934424E+001 0.11627330E+001 -.11485802E+001 -.22482284E+001 0.58817347E+000 0.24373514E+001 0.13229838E+001 0.23542225E+001 0.20544894E+000 0.43473093E+000
0.35982013E+000 0.36051161E+000 0.33667385E+000 0.30281454E+000
0.39818457E+000 0.18849176E+000 0.26608701E+000 0.30957041E+000 0.41612552E+000 0.17639592E+001 0.24786805E+000 0.15590999E+000 0.23059087E+001 0.12135619E+001
0.23903991E+000 0.20051836E+000 0.25355522E+000 0.45270815E+000 0.29399368E+000 0.19122200E+000 0.44066457E+000 0.13522602E+000 0.21334804E+000 0.20452521E+000
0.25580709E+000 0.33850247E+000 0.52864890E+000 0.13013977E+001 0.65561758E+000 0.13006038E+001 0.77924122E+000 0.14912098E+001 0.60931817E-001 0.50581572E-001
0.44241096E-001 0.19111280E+000 0.20549182E+000 0.58621921E-001
