1
-.26800378E+000 -.18529358E+000 -.56160050E-002 0.13722201E+000 0.35935932E+000 -.36572255E+001 -.11212718E+001 -.99451659E+000 -.14559156E+001 -.45300931E+001
0.32680119E+002 -.71041225E+003 0.78111875E+000 0.90333725E-001 -.89741547E+000 -.42592979E+001 0.15596487E+001 0.45717354E+001 -.47560716E-001 -.19229585E+001
-.16994570E+001 -.74489830E+000 -.90094424E+000 -.10013663E+001 0.41014840E+000 0.99100870E+000 0.11391997E+001 0.17736778E+001 0.23527205E+000 0.38038381E+000
0.38434414E+000 0.28621814E+000 0.48824158E+000 0.22554028E+000
0.75738993E+000 0.21544881E+000 0.17417070E+000 0.93360486E-001 0.21323948E+000 0.54701190E+000 0.11948630E+000 0.17881479E+000 0.10336086E+000 0.42000910E+000
0.00000000E+000 0.00000000E+000 0.57306076E-001 0.52508812E-001 0.66279141E-001 0.30518272E+000 0.86280116E-001 0.56254187E+000 0.44623876E-001 0.83296974E-001
0.11561336E+000 0.48663481E-001 0.95673792E-001 0.73528264E-001 0.25327079E+000 0.19867653E+000 0.15211085E+000 0.12860563E+000 0.38332272E-001 0.37394866E-001
0.39176884E-001 0.21857781E-001 0.19156241E-001 0.20379583E-001
0.28000000E+002 -.12934885E+005 0.25925771E+005 0.26088844E+005 0.25999881E+005 0.65995143E+003 0.99400000E+003 0.10000000E+001 0.51257561E+003 0.99400000E+003
0.10000000E+001
2
-.26239152E+001 0.29653794E+000 -.67941293E-001 -.25181627E-001 0.31970478E+000 -.68193140E+001 -.12024408E+001 -.17101253E+001 -.15625864E+001 -.45438407E+001
0.23194817E+002 -.51621698E+001 0.97413410E+000 -.66276296E-001 -.89624790E+000 -.83652214E+001 0.16562622E+001 0.41100851E+001 -.17279815E+000 -.19886901E+001
-.19757963E+001 -.81306947E+000 -.12129235E+001 -.11030234E+001 0.13232768E+000 0.10198230E+001 0.13392625E+001 0.18196465E+001 0.15020326E+000 0.40723269E+000
0.44256405E+000 0.27131027E+000 0.48957965E+000 0.23911008E+000
0.16289844E+001 0.39533542E+000 0.17725080E+000 0.11664755E+000 0.22867189E+000 0.27486501E+001 0.14176759E+000 0.33844992E+000 0.11230829E+000 0.50924602E+000
0.42353833E+001 0.70743364E+000 0.64678161E-001 0.53440898E-001 0.71637212E-001 0.29104278E+001 0.88655171E-001 0.35041045E+000 0.41893626E-001 0.78544997E-001
0.12493642E+000 0.49483426E-001 0.10368682E+000 0.70031091E-001 0.29688555E+000 0.19726308E+000 0.14615569E+000 0.12760098E+000 0.34516984E-001 0.39908697E-001
0.44368161E-001 0.21928911E-001 0.20482421E-001 0.20393524E-001
0.28000000E+002 -.12583378E+005 0.25222755E+005 0.25385829E+005 0.25296866E+005 0.68116861E+003 0.99500000E+003 0.10000000E+001 0.49882232E+003 0.99500000E+003
0.10000000E+001
3
0.18738793E+001 0.78515559E-001 0.10466146E+000 -.88129443E-001 0.46533708E+000 -.49209214E+001 -.14101670E+001 -.17819924E+001 -.16423829E+001 -.52378562E+001
0.47533454E+001 -.73574244E+001 0.89027780E+000 -.72000788E-001 -.88071903E+000 -.74433515E+001 0.15448390E+001 0.39734408E+001 -.22205930E+000 -.20858527E+001
-.20947178E+001 -.76131739E+000 -.11681504E+001 -.99298407E+000 -.56603192E-001 0.92261168E+000 0.11344590E+001 0.16664264E+001 0.13200645E+000 0.41873238E+000
0.44926117E+000 0.24615776E+000 0.49924976E+000 0.25459247E+000
0.73364501E+000 0.46499423E+000 0.28337372E+000 0.11677859E+000 0.13842203E+000 0.10604544E+001 0.13866383E+000 0.36422695E+000 0.13877371E+000 0.10292261E+001
0.13166612E+001 0.51022434E+001 0.63614439E-001 0.54228034E-001 0.74998903E-001 0.10644537E+001 0.88638230E-001 0.29753777E+000 0.41220432E-001 0.78697746E-001
0.12703578E+000 0.59981711E-001 0.10539282E+000 0.70384189E-001 0.35027754E+000 0.20946661E+000 0.15743712E+000 0.12855597E+000 0.37843990E-001 0.43925082E-001
0.47651941E-001 0.22567182E-001 0.23000090E-001 0.21530882E-001
0.28000000E+002 -.12645086E+005 0.25346172E+005 0.25509245E+005 0.25420282E+005 0.82481121E+003 0.99500000E+003 0.99997351E+000 0.51920858E+003 0.99500000E+003
0.10000000E+001
4
-.12568845E+001 -.43023771E-001 -.86088815E-001 -.22908142E+000 -.49681594E+000 -.70008874E+002 -.11443709E+001 -.16632139E+001 -.15399351E+001 -.74310462E+001
