1
0.59806211E+000 0.32397505E+000 0.37634763E-001 0.83484916E-001 0.14590028E+000 -.10238715E+002 -.26863865E+001 -.83461409E+000 -.14319901E+001 -.90740096E+000
0.99970386E+000 0.95388068E+000 0.91134277E+000 0.96203191E+000 0.10155231E+001 0.45144852E+000 0.29145852E+000 -.10627938E+001 -.87231170E+000 -.11574749E+001
-.16955000E+001 -.38057864E+000 -.19346868E+001 -.10753992E+001 0.13395261E+001 -.46849577E+000 0.79244874E+000 0.30848811E+001 0.31244599E+000 0.12098872E+000
0.56656529E+000 0.36350407E-001 0.84973563E+000 0.11391396E+000
0.18809063E+000 0.20077080E+000 0.19908055E+000 0.26342028E+000 0.25525574E+000 0.22414812E+001 0.30137066E+001 0.23854461E+000 0.45437388E+000 0.25741668E+000
0.87167966E-001 0.75040391E-001 0.10176557E+000 0.97715689E-001 0.97965367E-001 0.21299278E+000 0.84178253E-001 0.92842807E-001 0.87820449E-001 0.10158787E+000
0.42996051E+000 0.11425985E+000 0.53840575E+000 0.17893383E+000 0.64528581E+000 0.79991301E+000 0.80907103E+000 0.43634462E+000 0.11507365E+000 0.73027355E-001
0.12955906E+000 0.23631466E-001 0.32871592E-001 0.41074081E-001
0.28000000E+002 -.16463761E+005 0.32983523E+005 0.33146596E+005 0.33057633E+005 0.10454888E+004 0.99500000E+003 0.12964223E+000 0.11351828E+004 0.99500000E+003
0.12609368E-002
2
-.26105025E+000 -.50018821E+000 0.14848355E+000 0.10505498E+000 0.38506306E+000 -.17912918E+001 -.12059149E+001 -.85909637E+000 -.91991765E+000 -.13626367E+001
0.11035613E+001 0.12905625E+001 0.95320960E+000 0.98686033E+000 0.10709440E+001 0.69144460E+000 0.44130329E+000 -.11405900E+001 -.10730346E+001 -.10028146E+001
-.64978619E+000 -.25013923E+000 -.52751971E+000 -.37032761E+000 0.51692865E+000 -.58319167E+000 -.10494439E+001 0.15100886E+001 0.41664357E+000 0.16227670E+000
0.42107972E+000 0.47685085E-001 0.72150782E+000 0.23080709E+000
0.25215201E+000 0.12915483E+000 0.12725494E+000 0.15481107E+000 0.15774826E+000 0.19337661E+001 0.81173814E+000 0.14459542E+000 0.14887420E+000 0.31116560E+000
