1
0.13970736E+000 -.88826517E+001 0.46840016E+000 0.38818561E+000 0.77235322E+000 0.36616132E+000 0.62057526E+002 -.60904275E+000 -.85472060E+000 -.12395793E+001
-.22663151E+000 -.55783439E+002 -.90465543E+000 -.78465653E+000 -.78075244E+000 0.97178281E+000 0.10940386E+002 0.54226213E+000 0.40312353E+000 0.91980762E+000
-.48426912E+000 0.27162408E-001 0.39602592E+002 0.39152291E+002 -.48282941E+002 -.39109437E+002 -.38972151E+002 -.38029410E+002 0.83119039E-004 0.51066963E+000
0.48924725E+000 0.31559077E+000 0.51640231E+000 0.16800692E+000
0.12930967E+000 0.10113575E+002 0.17600228E+000 0.13853582E+000 0.20879194E+000 0.15407066E+000 0.00000000E+000 0.18957527E+000 0.19641784E+000 0.27648318E+000
0.10911366E+000 0.00000000E+000 0.12902580E+000 0.12519189E+000 0.15964001E+000 0.18460882E+000 0.10759534E+002 0.20011197E+000 0.18082214E+000 0.23922888E+000
0.22335710E+000 0.14435201E+000 0.58690045E+000 0.44628644E+000 0.14763558E+002 0.52164142E+000 0.32131041E+000 0.00000000E+000 0.12266872E-002 0.76633530E-001
0.76597217E-001 0.66013094E-001 0.38596167E-001 0.69475981E-001
0.28000000E+002 -.33172743E+004 0.66905486E+004 0.68085577E+004 0.67196839E+004 0.93418305E+003 0.99500000E+003 0.91576084E+000 0.87694153E+003 0.99500000E+003
0.99696491E+000
2
-.73775298E+000 -.74143514E+000 0.14857746E+000 0.10164177E+000 0.15557429E+000 0.20770923E+001 0.12396959E+001 0.11554975E+001 0.12325445E+001 0.10211381E+001
-.45803858E-001 -.11834512E+000 -.99390458E+000 -.87639941E+000 -.15932159E+001 -.39168416E+000 0.60696057E+000 -.18501255E+000 -.39407039E+000 0.21991122E+000
0.84689179E+000 0.15948929E+001 0.12242195E+002 0.12607793E+001 -.11931865E+002 0.16534225E+001 -.40118101E+002 -.75327457E+000 0.65577289E-001 0.88634109E+000
0.48081625E-001 0.29415737E-012 0.62422134E+000 0.37577866E+000
0.19126705E+000 0.17150206E+000 0.18797151E+000 0.14334020E+000 0.20333328E+000 0.42990399E+000 0.28859421E+000 0.33534772E+000 0.37563850E+000 0.38321415E+000
0.13992563E+000 0.16216268E+000 0.16760974E+000 0.15368308E+000 0.34526216E+000 0.37732581E+000 0.56028882E+000 0.34695972E+000 0.30178755E+000 0.44504673E+000
0.36024988E+000 0.35382348E+000 0.32550369E+000 0.89324072E+000 0.32715883E+001 0.32301542E+001 0.49485934E+000 0.14204944E+001 0.80528524E-001 0.12351882E+000
0.12695654E+000 0.32853424E-013 0.16634769E+000 0.16634769E+000
0.28000000E+002 -.32810939E+004 0.66181878E+004 0.67361969E+004 0.66473231E+004 0.10144617E+004 0.99500000E+003 0.32694074E+000 0.88686355E+003 0.99500000E+003
0.99383975E+000
3
-.65817610E+000 -.22328722E+000 0.23332717E+000 0.27484170E+000 0.63972663E+000 0.12536434E+001 0.12048153E+001 0.11782786E+001 0.14077506E+002 0.87496909E+000
0.33889320E+002 0.10312838E+001 -.42440342E+000 -.12113396E+001 -.24152166E+000 -.62211169E+000 -.20447193E+000 -.94145340E+000 -.10115836E+001 -.10607248E+001
-.91826252E+000 -.67158513E+000 -.18345217E+001 -.15270939E+002 0.75016744E-001 0.14332767E+002 0.29441224E+000 0.15157394E+002 0.11009470E+000 0.25030344E+000
0.63960186E+000 0.10173491E+000 0.42366146E+000 0.47460363E+000
0.40663579E+000 0.27985899E+000 0.35752037E+000 0.32724294E+000 0.19594707E+000 0.63123615E+000 0.33388697E+000 0.17103189E+001 0.12140443E+001 0.70915669E+000
0.00000000E+000 0.28577428E+000 0.22893331E+000 0.17920439E+001 0.82647538E+000 0.43143973E+000 0.20984548E+000 0.12635676E+000 0.18450855E+000 0.19967491E+000
0.76279691E+000 0.27513933E+000 0.63744274E+000 0.54909656E+000 0.11062424E+001 0.63919914E+000 0.24105952E+001 0.58116605E+000 0.84388565E-001 0.19710486E+000
0.16221311E+000 0.25137147E+000 0.14425377E+000 0.22123254E+000
0.28000000E+002 -.32729920E+004 0.66019840E+004 0.67199930E+004 0.66311193E+004 0.10390027E+004 0.99500000E+003 0.16179348E+000 0.87857486E+003 0.99500000E+003
0.99657598E+000
4
-.43266739E+000 -.27394383E+000 0.14816545E+000 0.43675932E+000 0.66061949E+000 0.11885176E+001 0.13439950E+001 0.68889678E+000 0.10198405E+001 0.90369092E+000
-.81056707E+000 -.54521342E+000 -.99954708E+000 -.15177421E+001 -.12993324E+001 0.10173642E+002 0.61013436E+000 -.25402875E+001 -.69264295E+000 -.16180137E+001
0.15899525E+001 0.15316554E+001 0.11419661E+002 0.11215785E+002 -.11447942E+002 -.10898786E+002 -.10229099E+002 -.91610166E+001 0.29060725E+000 0.41044951E+000
0.29894324E+000 0.27194794E+000 0.64536613E+000 0.82685926E-001
0.32388538E+000 0.26221310E+000 0.26680189E+000 0.27668713E+000 0.33404443E+000 0.22031902E+000 0.19551256E+000 0.22596755E+000 0.24480774E+000 0.28468244E+000
0.53220561E+000 0.22862675E+000 0.14859740E+000 0.26229261E+000 0.20903346E+000 0.20482984E+001 0.33989708E+000 0.21941283E+001 0.76028312E+000 0.72250259E+000
0.74773751E+000 0.90819804E+000 0.13666133E+001 0.98787151E+000 0.12935601E+001 0.10361959E+001 0.13220367E+001 0.16050588E+001 0.67860894E-001 0.93731546E-001
0.93197132E-001 0.66126161E-001 0.11440746E+000 0.10098442E+000
0.28000000E+002 -.32469579E+004 0.65499158E+004 0.66679248E+004 0.65790511E+004 0.10536721E+004 0.99500000E+003 0.95926587E-001 0.86701320E+003 0.99500000E+003
0.99859182E+000
5
-.32725320E+001 -.35929496E+000 0.17454699E-001 -.67404695E-001 0.28261867E-001 0.17478134E+001 0.10178470E+001 0.14281598E+001 0.85403360E+000 0.17626915E+001
-.19196207E+001 -.32752660E+000 -.10962822E+001 -.87415669E+000 -.11378676E+001 0.24241615E+002 0.65736446E+000 -.78511776E+000 -.22195113E+000 -.55128338E+000
-.44587426E-002 0.50356579E+000 0.20143666E+002 0.20712725E+002 -.21845525E+002 -.20032206E+002 -.21799912E+002 -.20712779E+002 0.57754175E-001 0.62551416E+000
0.31673166E+000 0.87116172E-001 0.45642969E+000 0.45645414E+000
0.24741389E+001 0.18023557E+000 0.30302144E+000 0.22040545E+000 0.26146956E+000 0.19081561E+001 0.24727463E+000 0.93420851E+000 0.28026219E+000 0.10635115E+001
0.23886507E+001 0.18254354E+000 0.17556027E+000 0.17723255E+000 0.18536422E+000 0.78326001E+001 0.37235420E+000 0.40677059E+000 0.39899343E+000 0.57129129E+000
0.55362973E+000 0.28785619E+000 0.00000000E+000 0.00000000E+000 0.14055436E+001 0.10208565E+001 0.12830398E+001 0.12894395E+001 0.47941298E-001 0.20813905E+000
0.13805574E+000 0.00000000E+000 0.00000000E+000 0.00000000E+000
0.28000000E+002 -.32928471E+004 0.66416943E+004 0.67597033E+004 0.66708296E+004 0.10215703E+004 0.99500000E+003 0.27248548E+000 0.87599064E+003 0.99500000E+003
0.99717275E+000
6
0.10240872E+000 0.71285171E+000 -.17631294E+000 0.20704518E+000 -.35176957E+000 -.10696768E+001 -.10934671E+001 -.12230747E+001 -.52061398E+000 -.12066233E+001
0.12448381E+001 0.13525060E+001 0.52609743E+000 0.14069728E+002 0.51485476E+000 0.89022309E+000 0.93868655E+000 -.65140282E+000 -.24171716E+001 -.57060934E+000
-.44960109E+000 -.45850694E+000 0.37759423E+000 0.74166400E-001 0.25325592E+000 -.13691453E+001 -.15805643E+001 -.14425045E+001 0.59598518E+000 0.86867737E-001
0.31714708E+000 0.19314064E+000 0.16370247E+000 0.64315689E+000
0.32591427E+000 0.24548085E+000 0.18241735E+000 0.20317978E+000 0.19881572E+000 0.38647556E+000 0.47410392E+000 0.22812980E+000 0.30768435E+000 0.26670922E+000
0.24075451E+000 0.26824128E+000 0.39282122E+000 0.40777084E+000 0.38940554E+000 0.36292137E+000 0.30338877E+000 0.16421961E+000 0.24589178E+001 0.18916665E+000
0.47269550E+000 0.45143719E+000 0.73921915E+000 0.61157252E+000 0.10290039E+001 0.12392988E+001 0.73932055E+000 0.87386049E+000 0.14327051E+000 0.92336092E-001
0.16017207E+000 0.14545079E+000 0.15926739E+000 0.23313279E+000
0.28000000E+002 -.32737183E+004 0.66034365E+004 0.67214455E+004 0.66325718E+004 0.96803435E+003 0.99500000E+003 0.72409620E+000 0.86636471E+003 0.99500000E+003
0.99866355E+000
7
0.54544684E+000 0.11233095E+001 0.99265914E-001 0.89284555E+000 0.45846068E+000 -.80071169E+000 -.30875342E+002 -.13350588E+001 -.11113516E+001 -.81536302E+000
0.51484748E+000 0.14209043E+001 -.12910551E+001 -.16204054E+001 -.14494684E+001 0.82995830E+000 0.10990472E+001 0.83189192E+000 0.73563822E+000 0.87017165E+000
-.76833716E+000 -.29851555E+000 0.84797583E+000 0.17301351E+001 -.16938331E+001 -.21341167E+001 -.81804133E+000 -.12875944E+001 0.20468330E+000 0.31840988E+000
0.47690682E+000 0.28725240E+000 0.43396654E+000 0.27878107E+000
