1
-.29465520E+000 -.47754849E+000 -.16404770E+000 0.82946309E-002 0.56357167E+000 -.35174857E+001 -.11679028E+001 -.94813234E+000 -.15119254E+001 -.48493711E+001
0.42903750E+001 -.25594893E+002 0.89830421E+000 0.81905407E-001 -.95458989E+000 -.37788286E+001 0.20312588E+001 0.50883180E+001 0.26751137E-001 -.18589763E+001
0.35930149E+000 0.20879063E+000 -.86317704E+000 -.88208317E+000 -.12727812E-001 0.68406709E+000 0.12504824E+001 0.17937975E+001 0.18619333E+000 0.36674776E+000
0.44705891E+000 0.29688181E+000 0.50156996E+000 0.20154823E+000
0.57652271E+000 0.27082227E+000 0.30620710E+000 0.18920968E+000 0.24020609E+000 0.52311888E+000 0.15837875E+000 0.15280855E+000 0.13668767E+000 0.80164854E+000
0.25250410E+001 0.13068974E+000 0.90430530E-001 0.77043578E-001 0.10706900E+000 0.36720295E+000 0.30015926E+000 0.30376449E+001 0.92577882E-001 0.16267903E+000
0.12014346E+000 0.11078405E+000 0.23966108E+000 0.18141111E+000 0.28350132E+000 0.24346491E+000 0.27880960E+000 0.24177121E+000 0.30662727E-001 0.32880874E-001
0.31941305E-001 0.34751109E-001 0.31614952E-001 0.28599936E-001
0.28000000E+002 -.53654661E+004 0.10786932E+005 0.10924349E+005 0.10835420E+005 0.67417569E+003 0.99500000E+003 0.10000000E+001 0.45320147E+003 0.99500000E+003
0.10000000E+001
2
0.12213078E+001 0.35955462E+000 -.84441085E+000 -.17395882E+000 0.20547050E+000 -.56364107E+001 -.12061965E+001 -.12588955E+001 -.15510296E+001 -.68287804E+001
0.37187349E+001 -.26921874E+004 0.11477796E+001 -.87767814E-001 -.10091791E+001 -.53665821E+001 0.19386509E+001 0.46358255E+001 -.10722846E+000 -.18741896E+001
0.12112022E+000 0.11520221E+000 -.95442229E+000 -.81191568E+000 0.28859121E+000 0.95457064E+000 0.76211027E+000 0.14182555E+001 0.19265542E+000 0.43241649E+000
0.37492810E+000 0.22549992E+000 0.50118320E+000 0.27331688E+000
0.58644680E+000 0.25264283E+000 0.22218247E+000 0.14256306E+000 0.19046559E+000 0.12612001E+001 0.15011172E+000 0.26925461E+000 0.13379847E+000 0.25273993E+001
0.83607578E+000 0.00000000E+000 0.12973852E+000 0.75563920E-001 0.91640974E-001 0.82425587E+000 0.38679037E+000 0.74143157E+000 0.88724668E-001 0.12318556E+000
0.12625819E+000 0.11977724E+000 0.20085749E+000 0.16767953E+000 0.28431662E+000 0.22439276E+000 0.26834703E+000 0.22864060E+000 0.30906973E-001 0.32592311E-001
0.36129505E-001 0.31323343E-001 0.35104980E-001 0.37856508E-001
0.28000000E+002 -.52937414E+004 0.10643483E+005 0.10780900E+005 0.10691970E+005 0.48978176E+003 0.99400000E+003 0.10000000E+001 0.39382899E+003 0.99400000E+003
0.10000000E+001
3
0.11622270E+000 -.37889162E-001 0.22524502E+000 0.13515689E+000 0.12681448E+000 -.30159501E+002 -.12926834E+001 -.15108756E+001 -.13335226E+001 -.14195632E+003
0.27887779E+002 -.53598085E+001 0.80999821E+000 -.30589938E-001 -.80968544E+000 -.45095235E+001 0.15768277E+001 0.30639728E+001 -.15737076E+000 -.20583089E+001
0.71017986E-001 0.73518106E-001 -.13562073E+001 -.11393140E+001 0.62021615E+000 0.13479576E+001 0.14397152E+001 0.17597842E+001 0.17669644E+000 0.45444091E+000
0.36886265E+000 0.27543006E+000 0.47120629E+000 0.25336365E+000
0.27889829E+001 0.52004283E+000 0.29006355E+000 0.17847219E+000 0.23533864E+000 0.00000000E+000 0.15705611E+000 0.26330999E+000 0.13266405E+000 0.00000000E+000
0.33568790E+000 0.72344518E+000 0.82546672E-001 0.73461452E-001 0.78144670E-001 0.57647815E+000 0.17961413E+000 0.39890377E+000 0.78901654E-001 0.12973628E+000
0.13889291E+000 0.98010398E-001 0.22884408E+000 0.16739593E+000 0.31041920E+000 0.23137022E+000 0.27504104E+000 0.23640492E+000 0.26005436E-001 0.30563738E-001
0.31174199E-001 0.32808702E-001 0.27118187E-001 0.32365614E-001
0.28000000E+002 -.53345027E+004 0.10725005E+005 0.10862422E+005 0.10773493E+005 0.48802486E+003 0.99300000E+003 0.10000000E+001 0.41947530E+003 0.99300000E+003
0.10000000E+001
4
0.15240568E+001 0.30438604E+000 0.71190096E+000 -.22677154E+000 -.25889546E+000 -.48956396E+001 -.12714620E+001 -.12685368E+001 -.18130335E+001 -.51606545E+003
0.58365854E+001 -.49103442E+001 0.97680099E+000 -.75414284E-001 -.93520483E+000 -.31841839E+002 0.17969907E+001 0.43486120E+001 -.13381567E+000 -.19528899E+001
-.86270780E-001 -.13362786E+000 -.12591940E+001 -.10446429E+001 0.67587945E+000 0.10023306E+001 0.12078287E+001 0.19667633E+001 0.22174445E+000 0.38089654E+000
0.39735901E+000 0.21277217E+000 0.56324099E+000 0.22398683E+000
0.12831802E+001 0.30365010E+000 0.38235073E+000 0.32303847E+000 0.15239725E+000 0.23180275E+001 0.14959006E+000 0.26360509E+000 0.19438013E+000 0.00000000E+000
0.21492730E+001 0.66626590E+000 0.13510872E+000 0.80481075E-001 0.88307575E-001 0.00000000E+000 0.20350664E+000 0.72106645E+000 0.88177398E-001 0.11718978E+000
0.12457016E+000 0.90544231E-001 0.19765830E+000 0.14924102E+000 0.28426792E+000 0.21989518E+000 0.28050256E+000 0.22874803E+000 0.30176767E-001 0.30491879E-001
0.33218284E-001 0.31072058E-001 0.29132502E-001 0.31638408E-001
0.28000000E+002 -.52124862E+004 0.10480972E+005 0.10618390E+005 0.10529460E+005 0.70641639E+003 0.99400000E+003 0.10000000E+001 0.40603099E+003 0.99400000E+003
0.10000000E+001
5
0.15078569E+001 -.25643037E+000 0.19085750E+000 0.20869221E+000 -.76903252E+000 -.55099738E+001 -.11426859E+001 -.13201166E+001 -.16228043E+001 -.42851024E+001
0.53604884E+001 -.63826707E+001 0.91937946E+000 -.52722395E-001 -.96067358E+000 -.69833712E+001 0.17346857E+001 0.18416283E+002 -.17277681E+000 -.22377993E+001
0.90694549E-001 0.55303754E-002 -.11114907E+001 -.11213865E+001 0.30393753E+000 0.98336311E+000 0.10109542E+001 0.17251656E+001 0.19246562E+000 0.37594668E+000
0.43158770E+000 0.24223480E+000 0.48991067E+000 0.26785453E+000
0.62735745E+000 0.24559086E+000 0.23663249E+000 0.12509881E+000 0.22741133E+000 0.15298894E+001 0.12072166E+000 0.24175086E+000 0.12539836E+000 0.50987768E+000
0.10868228E+001 0.11710686E+001 0.90457282E-001 0.80822398E-001 0.11692954E+000 0.15777386E+001 0.18873669E+000 0.10775534E+000 0.80388977E-001 0.17649210E+000
0.12493999E+000 0.97637775E-001 0.19368175E+000 0.16729262E+000 0.26943134E+000 0.22660541E+000 0.25288252E+000 0.21874178E+000 0.27170655E-001 0.28981715E-001
0.31253551E-001 0.26824224E-001 0.28948200E-001 0.27657191E-001
0.28000000E+002 -.52440834E+004 0.10544167E+005 0.10681584E+005 0.10592654E+005 0.47628811E+003 0.99400000E+003 0.10000000E+001 0.37950884E+003 0.99400000E+003
0.10000000E+001
6
0.57940416E+001 -.57510933E+000 -.39151464E+000 -.42024116E+000 0.33967380E+000 -.13749301E+002 -.14703283E+001 -.13449938E+001 -.16634086E+001 -.47319472E+001
-.14880703E+002 0.17251531E+001 0.37925739E+001 -.12170572E+000 -.19986175E+001 0.11888503E+002 -.55477467E+001 0.10253221E+001 0.21933491E-001 -.10057429E+001
-.11760680E+000 -.10226080E+000 -.78468802E+000 -.38991942E+000 -.25352641E+000 0.38129453E+000 0.13146914E+001 0.15168194E+001 0.15096422E+000 0.42268719E+000
0.42634859E+000 0.29367921E+000 0.53346033E+000 0.17286046E+000
0.50000563E+001 0.75234479E+000 0.50683675E+000 0.51868449E+000 0.67036795E+000 0.14388168E+002 0.32304472E+000 0.33455143E+000 0.15449405E+000 0.72133285E+000
0.12441666E+002 0.50728980E+000 0.62005749E+000 0.10769358E+000 0.13810583E+000 0.98939024E+001 0.19444925E+001 0.99633915E-001 0.10622282E+000 0.14314245E+000
0.12369283E+000 0.11547253E+000 0.20622026E+000 0.15607957E+000 0.28595910E+000 0.24364341E+000 0.26591030E+000 0.23760952E+000 0.31905227E-001 0.43726539E-001
0.36312573E-001 0.47267596E-001 0.43782052E-001 0.28362013E-001
0.28000000E+002 -.52645114E+004 0.10585023E+005 0.10722440E+005 0.10633510E+005 0.65126368E+003 0.99400000E+003 0.10000000E+001 0.43218242E+003 0.99400000E+003
0.10000000E+001
7
0.86752835E+002 -.43843195E+000 -.29225391E+000 -.87785524E-001 0.54824084E+000 -.32225930E+003 -.15249230E+001 -.11507466E+001 -.15941816E+001 -.46071353E+001
0.18316240E+003 -.59557477E+001 0.78215270E+000 -.22455662E+000 -.98421577E+000 -.44820114E+003 0.17866356E+001 0.31715595E+001 -.24824240E+000 -.21681902E+001
0.25156284E+000 0.24522761E+000 -.13620218E+001 -.11748545E+001 0.63445869E+000 0.11235891E+001 0.13604651E+001 0.18552272E+001 0.19854611E+000 0.39045748E+000
0.41099641E+000 0.25130379E+000 0.49700092E+000 0.25169530E+000
0.24261438E+000 0.25459728E+000 0.15839935E+000 0.11787996E+000 0.18818734E+000 0.96584035E+000 0.18410756E+000 0.22155309E+000 0.13925916E+000 0.53371763E+000
0.48151438E+000 0.71090179E+000 0.83931911E-001 0.73640930E-001 0.96756650E-001 0.12101398E+001 0.25561279E+000 0.43381098E+000 0.90170086E-001 0.15035035E+000
0.14034829E+000 0.10326951E+000 0.26982528E+000 0.18004970E+000 0.35770443E+000 0.24214672E+000 0.29892595E+000 0.23072863E+000 0.33365124E-001 0.29087476E-001
0.34363305E-001 0.27928587E-001 0.26659639E-001 0.28127596E-001
0.28000000E+002 -.52536660E+004 0.10563332E+005 0.10700749E+005 0.10611820E+005 0.55021849E+003 0.99400000E+003 0.10000000E+001 0.40096976E+003 0.99400000E+003
0.10000000E+001
8
-.72964537E+002 0.19260229E+000 -.13963284E+000 0.88436812E-001 0.76749333E+000 -.19391293E+003 -.14178515E+001 -.15143896E+001 -.15336129E+001 -.54429008E+001
0.38038385E+003 -.48896759E+001 0.96467561E+000 0.77162449E-002 -.10056058E+001 -.17387712E+003 0.15608605E+001 0.31985092E+001 -.28344366E+000 -.21498449E+001
-.15014943E+000 -.92249580E-001 -.13666934E+001 -.12783869E+001 0.48479293E+000 0.13436789E+001 0.77923686E+000 0.17004448E+001 0.16683500E+000 0.43017742E+000
0.40298758E+000 0.18038579E+000 0.49502696E+000 0.32458724E+000
0.68896972E+000 0.43162011E+000 0.28720999E+000 0.15016358E+000 0.33180818E+000 0.18664460E+001 0.19152629E+000 0.33169203E+000 0.13921598E+000 0.11263716E+001
0.34785966E+001 0.57382946E+000 0.86144946E-001 0.76775861E-001 0.12582554E+000 0.00000000E+000 0.15140776E+000 0.47903003E+000 0.82998435E-001 0.20779749E+000
0.13022049E+000 0.92871189E-001 0.22333658E+000 0.15780356E+000 0.32352909E+000 0.22559273E+000 0.27452947E+000 0.21101601E+000 0.28973835E-001 0.31547740E-001
0.33722278E-001 0.27747949E-001 0.28038415E-001 0.31971489E-001
0.28000000E+002 -.52695778E+004 0.10595156E+005 0.10732573E+005 0.10643643E+005 0.77001363E+003 0.99400000E+003 0.99999997E+000 0.50092680E+003 0.99400000E+003
0.10000000E+001
9
0.89080301E+000 -.49759315E-001 0.10820672E+000 0.36079528E+000 0.55765744E+000 -.69778822E+002 -.13843281E+001 -.12811938E+001 -.14597974E+001 -.56463894E+001
0.14744259E+003 -.52457185E+001 0.81773508E+000 0.20606938E-001 -.10195814E+001 -.50389333E+001 0.17212141E+001 0.47695767E+001 -.24976807E+000 -.21254289E+001
-.13380003E+000 -.12749056E+000 -.15349302E+001 -.10990071E+001 0.96348816E+000 0.11749778E+001 0.14011952E+001 0.18594455E+001 0.21361085E+000 0.40812303E+000
0.37826612E+000 0.21794072E+000 0.53293344E+000 0.24912584E+000
0.22384674E+001 0.79572166E+000 0.33636204E+000 0.51923339E+000 0.82128620E+000 0.00000000E+000 0.15487061E+000 0.29951657E+000 0.18692162E+000 0.10312679E+001
0.00000000E+000 0.11879820E+001 0.86374591E-001 0.79602108E-001 0.20422495E+000 0.15313441E+001 0.23139177E+000 0.11304586E+001 0.84035344E-001 0.37876107E+000
0.13110036E+000 0.90623064E-001 0.20390970E+000 0.14449254E+000 0.29167673E+000 0.21773201E+000 0.26620221E+000 0.20632472E+000 0.34016771E-001 0.31662724E-001
0.34668484E-001 0.26364628E-001 0.28613709E-001 0.27149879E-001
0.28000000E+002 -.52198194E+004 0.10495639E+005 0.10633056E+005 0.10544126E+005 0.75312281E+003 0.99400000E+003 0.10000000E+001 0.42324740E+003 0.99400000E+003
0.10000000E+001
10
-.35231939E+001 0.28931870E+000 0.30148935E+000 -.22208364E+000 0.43876176E+000 -.84342409E+001 0.16835969E+001 0.40261593E+001 -.75141145E-001 -.19578248E+001
0.25795610E+004 -.52424315E+001 0.99123773E+000 -.41009027E-001 -.94706458E+000 -.33929135E+002 -.10679414E+001 -.10326431E+001 -.14735387E+001 -.49666339E+001
-.13519230E+000 -.14146889E+000 0.59964733E+000 0.70248466E+000 -.73921914E-001 -.15064692E+001 -.82497737E+000 0.13362402E-001 0.53888591E+000 0.14256441E+000
0.31854968E+000 0.20765272E+000 0.53221321E+000 0.26013406E+000
0.40796939E+001 0.64572088E+000 0.46022933E+000 0.50190826E+000 0.19851666E+001 0.61089412E+001 0.24282466E+000 0.11967919E+001 0.14850213E+000 0.73296911E+000
0.00000000E+000 0.33130196E+001 0.95745073E-001 0.83909801E-001 0.33532747E+000 0.14176366E+002 0.15321760E+000 0.24510918E+000 0.17594161E+000 0.10857117E+001
0.16208442E+000 0.12982313E+000 0.22559937E+000 0.21621775E+000 0.32845015E+000 0.36371719E+000 0.30453735E+000 0.26159275E+000 0.56886472E-001 0.29700043E-001
0.70140934E-001 0.29883981E-001 0.28592548E-001 0.32264977E-001
0.28000000E+002 -.53043488E+004 0.10664698E+005 0.10802115E+005 0.10713185E+005 0.55825523E+003 0.99400000E+003 0.10000000E+001 0.42348865E+003 0.99400000E+003
0.10000000E+001
11
0.29714414E+001 0.27934580E+000 -.64527078E+000 0.51717767E-001 0.11458602E+000 -.85952085E+003 -.11523561E+001 -.13799490E+001 -.14410234E+001 -.46970325E+001
0.21296891E+002 -.29826996E+002 0.11527910E+001 0.27201502E-001 -.82530570E+000 -.98453246E+001 0.15400207E+001 0.63187405E+001 -.26421705E+000 -.21789989E+001
-.86781194E-001 -.62366328E-001 -.12735683E+001 -.12612176E+001 0.65403839E+000 0.12089622E+001 0.10562075E+001 0.18454339E+001 0.21637956E+000 0.38157545E+000
0.40204499E+000 0.22362129E+000 0.49846385E+000 0.27791486E+000
0.17999553E+001 0.26462670E+000 0.27910868E+000 0.17193240E+000 0.19131561E+000 0.00000000E+000 0.17541594E+000 0.35301417E+000 0.13326821E+000 0.72727767E+000
0.51373636E+001 0.00000000E+000 0.11971295E+000 0.76988724E-001 0.83377160E-001 0.42341526E+001 0.17950354E+000 0.88939843E+001 0.81881019E-001 0.12870982E+000
0.15196422E+000 0.99707776E-001 0.20731328E+000 0.16576697E+000 0.27735085E+000 0.23697651E+000 0.26780856E+000 0.23206982E+000 0.30415576E-001 0.30724228E-001
0.32703351E-001 0.34152175E-001 0.27576620E-001 0.35118574E-001
0.28000000E+002 -.51873951E+004 0.10430790E+005 0.10568207E+005 0.10479278E+005 0.62518840E+003 0.99500000E+003 0.10000000E+001 0.39689046E+003 0.99500000E+003
0.10000000E+001
12
0.38152457E+000 -.38363490E+000 -.64017331E+000 0.55310891E-001 0.52324951E-002 -.30725890E+002 -.12758902E+001 -.18526519E+001 -.16523665E+001 -.29830995E+002
0.20447715E+002 -.40049646E+001 0.10564519E+001 0.26596307E-002 -.92355160E+000 -.16591328E+002 0.13866364E+001 0.51702416E+001 -.18914267E+000 -.20131921E+001
