1
-.68764763E+000 -.50377990E+000 -.13695607E+000 -.51245538E+000 -.19782776E+000 0.59100439E+001 0.24746096E+001 0.13334963E+001 0.59542903E+001 0.53013057E+001
0.97425147E+000 0.91657129E+000 0.10357608E+001 0.60978000E+000 0.14837735E+001 -.14715276E+001 -.21129470E+001 -.44251258E+002 -.17569500E+001 -.62808356E+000
0.17519546E+001 0.13534206E+001 -.13400505E+001 -.11113809E+001 0.34934553E+001 0.14382622E+001 0.14407957E+001 0.18239582E+001 0.78304829E+000 0.12604902E+000
0.90902687E-001 0.26681111E+000 0.49194804E+000 0.24124085E+000
0.20308557E+000 0.17151548E+000 0.14987235E+000 0.18482845E+000 0.30988542E+000 0.23792842E+001 0.12332840E+000 0.56533427E-001 0.41376415E+001 0.13755633E+001
0.21663135E+000 0.15734069E+000 0.12108835E+000 0.18868027E+000 0.18201445E+000 0.13213423E+000 0.18284558E+000 0.00000000E+000 0.14253611E+000 0.10820512E+000
0.14701007E+000 0.14028648E+000 0.30233321E+000 0.28615737E+000 0.34025396E+000 0.37043495E+000 0.37555759E+000 0.31945474E+000 0.29758833E-001 0.31712544E-001
0.12716922E-001 0.34147201E-001 0.40769114E-001 0.24524910E-001
0.28000000E+002 -.11029163E+005 0.22114326E+005 0.22277400E+005 0.22188437E+005 0.94677401E+003 0.99500000E+003 0.86082714E+000 0.80007495E+003 0.99500000E+003
0.99999855E+000
2
0.49522751E+000 0.18248328E+000 -.90743428E-001 0.38301759E+000 -.27507539E-001 0.81871928E+000 0.97384376E+000 0.73292802E+000 0.28706586E+000 0.15086239E+001
0.57628593E+001 0.23798755E+001 0.14410416E+001 0.73980275E+002 0.53038296E+001 -.17722650E+001 -.22706598E+001 -.43974977E+001 -.18517943E+001 -.91210633E+000
0.12471317E+001 0.17796157E+001 -.77100762E+000 -.14444834E+001 0.14441189E+001 0.13842703E+001 0.89454754E+000 0.34592440E+001 0.50240436E+000 0.24130964E+000
0.25628600E+000 0.11749168E+000 0.77867077E+000 0.10383755E+000
0.25260323E+000 0.19021002E+000 0.24056854E+000 0.14284734E+000 0.20038337E+000 0.12745895E+000 0.88787306E-001 0.82479177E-001 0.12770428E+000 0.99418851E-001
0.14920040E+001 0.95726463E-001 0.70010381E-001 0.00000000E+000 0.84640820E+000 0.15586783E+000 0.18067199E+000 0.73410222E+000 0.13376053E+000 0.10190655E+000
0.10460312E+000 0.95252719E-001 0.22633559E+000 0.29829898E+000 0.26703341E+000 0.34834615E+000 0.28887629E+000 0.32339129E+000 0.35717976E-001 0.30538205E-001
