1
-.45188448E+000 -.59531922E+000 -.34882357E+000 -.25789533E-001 -.17653067E+000 0.44032661E+001 0.23898128E+001 0.12340616E+001 0.29933873E+002 0.30214104E+002
0.84959665E+000 0.98180676E+000 0.81236815E+000 0.46397248E+000 0.15218165E+001 -.14330200E+001 -.24346664E+001 -.49246170E+001 -.16832476E+001 -.71603301E+000
-.21282535E+001 -.68627449E+000 -.11788488E+001 -.91623250E+000 0.40433674E+001 -.81130363E+002 0.74527314E+000 0.17324725E+001 0.94606433E+000 0.12574545E-036
0.53935666E-001 0.16576975E+000 0.57848664E+000 0.25574361E+000
0.15701986E+000 0.17728394E+000 0.15600061E+000 0.14353488E+000 0.19469057E+000 0.18482632E+001 0.27455991E+000 0.12101792E+000 0.00000000E+000 0.00000000E+000
0.85934932E-001 0.96321930E-001 0.10091190E+000 0.10297193E+000 0.10236002E+000 0.65006816E-001 0.12146528E+000 0.45197903E+000 0.62970814E-001 0.48543393E-001
0.18607890E+000 0.66004213E-001 0.11560466E+000 0.10640264E+000 0.13606558E+001 0.00000000E+000 0.24681672E+000 0.18154695E+000 0.67572156E-001 0.15473034E-036
0.67572156E-001 0.31779266E-001 0.36228539E-001 0.24893921E-001
0.28000000E+002 -.13595797E+005 0.27247595E+005 0.27410668E+005 0.27321705E+005 0.10201844E+004 0.99500000E+003 0.28272213E+000 0.95414015E+003 0.99500000E+003
0.81958837E+000
2
0.33121421E+000 -.16742563E+000 -.14682737E+000 -.22718477E+000 0.11191755E+000 0.57353277E+005 0.21406850E+001 0.14897170E+001 0.30057484E+002 0.44264179E+001
0.67139216E+000 0.99085366E+000 0.84076645E+000 0.24711296E+000 0.14531581E+001 -.14954756E+001 -.23178833E+001 -.51598978E+001 -.17048627E+001 -.74621472E+000
-.21186880E+001 -.76429222E+000 -.12076046E+001 -.11372871E+001 0.31697159E+001 -.33138442E+001 0.11446850E+001 0.18042618E+001 0.87550262E+000 0.14355607E-002
0.12306182E+000 0.24155742E+000 0.50119813E+000 0.25724445E+000
0.27450101E+000 0.23879287E+000 0.23637459E+000 0.11191925E+000 0.21539702E+000 0.00000000E+000 0.19009573E+000 0.12484757E+000 0.00000000E+000 0.92712360E+000
0.94527799E-001 0.88367948E-001 0.94689225E-001 0.97363356E-001 0.99357680E-001 0.78071943E-001 0.94775975E-001 0.51507614E+000 0.58872920E-001 0.46900784E-001
0.16971188E+000 0.64407314E-001 0.89109399E-001 0.94760520E-001 0.49638077E+000 0.72148345E+002 0.19531927E+000 0.17812866E+000 0.11064457E+000 0.10349658E+000
0.51424567E-001 0.35745091E-001 0.41219579E-001 0.24112551E-001
0.28000000E+002 -.13441768E+005 0.26939536E+005 0.27102609E+005 0.27013646E+005 0.87691126E+003 0.99500000E+003 0.99697173E+000 0.83422541E+003 0.99500000E+003
0.99992871E+000
3
0.36389632E+000 0.27861837E+000 0.87671701E+000 0.37771813E+000 0.14172762E+000 0.33901662E+001 0.21947004E+001 0.14057210E+001 0.20290960E+002 0.39271397E+001
0.49850885E+000 0.70107285E+000 0.82950363E+000 -.40552130E-001 0.13324185E+001 -.15148918E+001 -.25215343E+001 -.66724284E+001 -.17581240E+001 -.77754019E+000
-.17006235E+001 -.78687501E+000 -.93410662E+000 -.97041632E+000 0.28937386E+001 0.16434202E+001 0.10360423E+001 0.14276787E+001 0.70566112E+000 0.19490398E+000
0.99434901E-001 0.30032427E+000 0.42845660E+000 0.27121913E+000
0.14570772E+000 0.14671981E+000 0.21947263E+000 0.18562459E+000 0.17853824E+000 0.56398615E+000 0.18827108E+000 0.13708494E+000 0.86428993E-001 0.64611788E+000
0.10597901E+000 0.10340106E+000 0.16008402E+000 0.14554413E+000 0.12152819E+000 0.62724032E-001 0.12110684E+000 0.24325382E+001 0.68206040E-001 0.51626557E-001
0.15043417E+000 0.79578282E-001 0.99067962E-001 0.12004413E+000 0.45062535E+000 0.54112693E+000 0.18412801E+000 0.19271070E+000 0.54690550E-001 0.54820738E-001
0.38591485E-001 0.36083214E-001 0.39613472E-001 0.25522239E-001
0.28000000E+002 -.13416287E+005 0.26888573E+005 0.27051646E+005 0.26962683E+005 0.93574249E+003 0.99500000E+003 0.90998605E+000 0.85036375E+003 0.99500000E+003
0.99966194E+000
4
-.66750216E-001 -.29173071E+000 0.58175920E+000 -.10004220E+000 0.14067039E+000 0.50901155E+001 0.23383298E+001 0.15026170E+001 0.45361147E+001 0.51961888E+001
0.62978822E+000 0.71773821E+000 0.85130166E+000 0.29768262E+000 0.13063919E+001 -.14158545E+001 -.25566157E+001 -.63274524E+001 -.17178329E+001 -.66787311E+000
-.20022898E+001 -.84461296E+000 -.11817965E+001 -.11865323E+001 0.29251379E+001 -.22958413E+002 0.13848158E+001 0.21017267E+001 0.85111099E+000 0.48623476E-011
