1
0.35989287E+000 0.23364073E+000 0.64773991E-001 0.13613789E+000 0.71143868E+000 0.42550293E+001 0.23784709E+001 0.13522685E+001 0.53512006E+001 0.42199069E+001
0.80610400E+000 0.78773335E+000 0.89853900E+000 0.33784312E+000 0.14522915E+001 -.13593076E+001 -.21198220E+001 -.48134923E+001 -.16652753E+001 -.67209880E+000
0.24554686E-001 0.25625104E-001 -.11807611E+001 -.10944827E+001 0.32180843E+001 0.82355479E+000 0.95770548E+000 0.16850270E+001 0.81313226E+000 0.80853804E-001
0.10601394E+000 0.22193101E+000 0.50067962E+000 0.27738937E+000
0.27552278E+000 0.27781926E+000 0.20833986E+000 0.23425128E+000 0.16492947E+000 0.68913393E+000 0.19526006E+000 0.71695886E-001 0.37398108E+001 0.44504053E+000
0.18689883E+000 0.14776465E+000 0.16525205E+000 0.17849197E+000 0.16119949E+000 0.80344102E-001 0.12361665E+000 0.10560395E+001 0.83152942E-001 0.85911698E-001
0.14300037E+000 0.10774958E+000 0.17099832E+000 0.17005177E+000 0.30333202E+000 0.48757467E+000 0.25113496E+000 0.21992654E+000 0.32910772E-001 0.34258781E-001
0.20273104E-001 0.34511744E-001 0.40147102E-001 0.25060566E-001
0.28000000E+002 -.12957105E+005 0.25970211E+005 0.26133284E+005 0.26044321E+005 0.10186416E+004 0.99500000E+003 0.29434218E+000 0.93806103E+003 0.99500000E+003
0.90087710E+000
2
0.61080766E+000 0.86488168E-001 -.27144594E-001 -.58739439E-001 -.23776233E-001 0.41154800E+001 0.23216566E+001 0.14516759E+001 0.31250119E+002 0.45416251E+001
0.71110847E+000 0.82259063E+000 0.74445294E+000 0.77713646E-001 0.13875607E+001 -.15961106E+001 -.24098375E+001 -.57271007E+001 -.16880007E+001 -.80707237E+000
0.19859239E-001 -.84289570E-001 -.10506473E+001 -.10804778E+001 0.29880147E+001 0.13654374E+001 0.10443935E+001 0.16311733E+001 0.74868747E+000 0.14343957E+000
0.10787296E+000 0.26655199E+000 0.46522383E+000 0.26822417E+000
0.18239689E+000 0.14880157E+000 0.21018100E+000 0.13648109E+000 0.16979375E+000 0.48419034E+000 0.11440133E+000 0.72393873E-001 0.00000000E+000 0.53804694E+000
0.97379682E-001 0.84475292E-001 0.88983517E-001 0.11304113E+000 0.94703249E-001 0.10261904E+000 0.11937298E+000 0.14535010E+001 0.74200642E-001 0.61159938E-001
0.69205835E-001 0.77168200E-001 0.11050529E+000 0.12624538E+000 0.19795299E+000 0.27375513E+000 0.19458552E+000 0.19275991E+000 0.24236642E-001 0.24052169E-001
0.15907701E-001 0.29472554E-001 0.33548443E-001 0.22804963E-001
0.28000000E+002 -.12828506E+005 0.25713012E+005 0.25876086E+005 0.25787123E+005 0.10150474E+004 0.99500000E+003 0.32227910E+000 0.90684350E+003 0.99500000E+003
0.97844827E+000
3
-.21593782E+000 -.16776417E+000 0.39023234E+000 -.25549199E-001 -.35230167E+000 0.12761903E+003 0.25276054E+001 0.15565799E+001 0.49847100E+001 0.53738548E+001
0.90325905E+000 0.89605741E+000 0.85270907E+000 0.42919140E+000 0.15397279E+001 -.14381146E+001 -.24432516E+001 -.55790950E+001 -.16415069E+001 -.69046655E+000
-.13695425E+000 0.21675679E+000 -.11991517E+001 -.10146350E+001 0.30187998E+001 -.33897210E+000 0.10195862E+001 0.17337177E+001 0.83059937E+000 0.34774780E-001
0.13462585E+000 0.21491613E+000 0.52789432E+000 0.25718955E+000
0.17113407E+000 0.32274075E+000 0.33286104E+000 0.13326966E+000 0.18458726E+000 0.00000000E+000 0.15402602E+000 0.11169513E+000 0.20746978E+001 0.12010875E+001
0.11838213E+000 0.10458311E+000 0.93096487E-001 0.89648701E-001 0.11486314E+000 0.73440040E-001 0.13043969E+000 0.11698903E+001 0.78343216E-001 0.61801459E-001
0.10575761E+000 0.72036424E-001 0.13616375E+000 0.13367925E+000 0.22803185E+000 0.10113376E+001 0.21986898E+000 0.18567009E+000 0.36826858E-001 0.33964626E-001
0.20439835E-001 0.28572847E-001 0.32169418E-001 0.20644060E-001
0.28000000E+002 -.12945067E+005 0.25946135E+005 0.26109208E+005 0.26020245E+005 0.10043288E+004 0.99500000E+003 0.41161027E+000 0.87997347E+003 0.99500000E+003
0.99620841E+000
4
-.18128372E+000 -.16226568E+000 0.23425432E+000 -.58701178E+000 0.84642804E-001 0.48636972E+001 0.21502376E+001 0.14467605E+001 0.40994308E+001 0.47882708E+001
0.40301897E+000 0.88652442E+000 0.84805895E+000 0.24969812E+000 0.13466639E+001 -.13221930E+001 -.25532178E+001 -.60836098E+001 -.18574070E+001 -.64401533E+000
-.58949932E-001 -.22202622E+000 -.10633349E+001 -.12891664E+001 0.32308912E+001 0.14033920E+001 0.99154391E+000 0.20283216E+001 0.80465813E+000 0.10324314E+000
0.92098729E-001 0.23124239E+000 0.52030369E+000 0.24845392E+000
0.14956832E+000 0.19178725E+000 0.17148192E+000 0.20304691E+000 0.15745537E+000 0.12979487E+001 0.98719182E-001 0.77451012E-001 0.61487653E+000 0.83386888E+000
0.13202305E+000 0.12388673E+000 0.11993807E+000 0.14351011E+000 0.11282868E+000 0.67603041E-001 0.14280733E+000 0.19679623E+001 0.10826671E+000 0.58838575E-001
0.95358999E-001 0.85907177E-001 0.12217399E+000 0.14848960E+000 0.21963341E+000 0.34165025E+000 0.22924230E+000 0.20857509E+000 0.26300854E-001 0.26359332E-001
0.14935788E-001 0.31400335E-001 0.37353677E-001 0.24636439E-001
0.28000000E+002 -.12792366E+005 0.25640733E+005 0.25803806E+005 0.25714843E+005 0.10259479E+004 0.99500000E+003 0.24146600E+000 0.95809489E+003 0.99500000E+003
0.79467728E+000
5
-.24259289E+000 0.41913093E+000 -.25532371E+000 -.41748616E-001 -.77078954E-001 0.40380725E+001 0.22820439E+001 0.14066752E+001 0.35444171E+001 0.45093388E+001
0.60601026E+000 0.84273015E+000 0.85251634E+000 0.29419023E+000 0.12700037E+001 -.14536619E+001 -.26424752E+001 -.50451385E+001 -.17888901E+001 -.75841320E+000
-.48616469E-001 -.11671927E+000 -.11602185E+001 -.11760862E+001 0.29753740E+001 0.57617557E+000 0.96969481E+000 0.20019144E+001 0.79861104E+000 0.71365024E-001
0.13002394E+000 0.20108671E+000 0.55562189E+000 0.24329140E+000
0.15059164E+000 0.19230834E+000 0.27206674E+000 0.19344968E+000 0.13988298E+000 0.57090837E+000 0.15573657E+000 0.82222394E-001 0.42086926E+000 0.55941343E+000
0.10531675E+000 0.10453418E+000 0.11146698E+000 0.10323662E+000 0.10849307E+000 0.78208461E-001 0.14844683E+000 0.79539483E+000 0.79898114E-001 0.57482419E-001
0.81978814E-001 0.83163408E-001 0.11956121E+000 0.13400667E+000 0.19526656E+000 0.50133395E+000 0.23845762E+000 0.20194722E+000 0.31525752E-001 0.32163720E-001
0.17769662E-001 0.32753300E-001 0.37239839E-001 0.23202264E-001
0.28000000E+002 -.12999689E+005 0.26055378E+005 0.26218451E+005 0.26129488E+005 0.91930105E+003 0.99500000E+003 0.95791047E+000 0.88647945E+003 0.99500000E+003
0.99399976E+000
6
