1
0.41484225E+000 0.36667866E+000 -.56833042E+000 -.14911963E+000 0.46073392E+000 0.10217603E+001 0.95111537E+000 0.71380177E+000 0.73374790E+000 0.11239878E+001
0.28402691E+000 0.17845238E+002 -.56820164E+000 -.10675644E+001 -.24018232E+002 0.74891601E-001 -.12929892E+001 -.16009438E+001 -.15274790E+001 -.11319629E+001
0.15475359E+001 -.51235132E+000 -.13206800E+001 -.22003008E+000 0.34931939E+001 0.11551135E+000 0.30389609E+000 -.45271244E+002 0.82204453E+000 0.84332045E-001
0.93623428E-001 0.26565433E+000 0.12861492E-019 0.73434567E+000
0.24854366E+000 0.38172225E+000 0.37496383E+000 0.33329833E+000 0.36855522E+000 0.11504307E+000 0.11683115E+000 0.14044561E+000 0.10464063E+000 0.20097259E+000
0.35618336E+000 0.21497882E+000 0.37810063E+000 0.43745458E+000 0.27953948E+000 0.33247042E+000 0.58519014E+000 0.40806772E+000 0.40138662E+000 0.38983547E+000
0.30017281E+000 0.40573557E+000 0.89149470E+000 0.44459694E+000 0.10042407E+001 0.80667361E+000 0.12570591E+001 0.00000000E+000 0.45481546E-001 0.40490135E-001
0.29557881E-001 0.16371634E+000 0.63686723E-020 0.16371634E+000
0.28000000E+002 -.32348753E+004 0.65257507E+004 0.66437597E+004 0.65548860E+004 0.10012670E+004 0.99500000E+003 0.43835947E+000 0.81915136E+003 0.99500000E+003
0.99998583E+000
2
-.52897030E+000 0.21351941E+000 0.28169430E+000 0.22241180E+000 -.16122294E+000 0.13551947E+001 0.11853287E+001 0.92241306E+000 0.99330482E+000 0.85103512E+000
0.61362038E+000 0.95588836E+000 -.11527239E+001 -.10059391E+001 -.28953821E+002 -.97313704E+000 -.12211471E+001 -.82362117E+000 -.32616523E+000 0.17299497E+000
0.17529883E+001 0.87145704E+000 -.28711660E+000 -.20008664E+001 0.22092139E+001 0.19868683E+001 0.39011037E+000 0.22391287E+001 0.77485384E+000 0.11178519E+000
0.11336097E+000 0.32819417E+000 0.37573118E+000 0.29607466E+000
0.36863361E+000 0.36953422E+000 0.54045503E+000 0.18958855E+000 0.22794216E+000 0.22610315E+000 0.16363631E+000 0.17176711E+000 0.16217301E+000 0.15329650E+000
0.31105204E+000 0.71269876E+000 0.48580511E+000 0.30909332E+000 0.00000000E+000 0.60775823E+000 0.12432857E+001 0.42766169E+000 0.42182760E+000 0.73801726E+000
0.50555367E+000 0.63929509E+000 0.10783431E+001 0.43959178E+001 0.95643773E+000 0.53199368E+001 0.17954560E+001 0.42401774E+001 0.58265572E-001 0.89929104E-001
0.76717656E-001 0.14698362E+000 0.71511572E-001 0.14419912E+000
0.28000000E+002 -.32305917E+004 0.65171834E+004 0.66351924E+004 0.65463187E+004 0.10178611E+004 0.99500000E+003 0.30030790E+000 0.83313840E+003 0.99500000E+003
0.99993621E+000
3
0.49217884E+000 0.11470169E+000 -.40643514E+000 0.48412459E+000 0.17561044E+000 0.10522519E+001 0.10291695E+001 0.10744986E+001 0.10909958E+001 0.96387235E+000
0.19337696E+002 0.12470369E+001 -.37295262E+000 -.11070891E+001 -.11498270E+001 -.10759820E+001 -.18167895E+000 -.13936143E+001 -.11301859E+001 -.82226490E+000
0.11239557E+001 0.12562487E+000 -.10680418E+001 -.89846172E+000 0.23445942E+001 -.60498247E+002 -.17340156E+002 0.10422767E+001 0.78186234E+000 0.47258373E-027
0.21813766E+000 0.46993793E-008 0.53589190E+000 0.46410809E+000
0.34963164E+000 0.30828517E+000 0.52447136E+000 0.48565017E+000 0.39352653E+000 0.16361791E+000 0.11908760E+000 0.24785408E+000 0.18468740E+000 0.16165150E+000
0.35198227E+000 0.53912213E+000 0.32438070E+000 0.46541820E+000 0.40788176E+000 0.72554718E+000 0.18978760E+000 0.28856573E+000 0.23081662E+000 0.24580240E+000
0.34191766E+000 0.43028328E+000 0.63517601E+000 0.72458716E+000 0.76186635E+000 0.00000000E+000 0.68434882E+000 0.67195532E+000 0.48785870E-001 0.33840246E-027
0.48785870E-001 0.10258247E-008 0.13151260E+000 0.13151260E+000
0.28000000E+002 -.32291783E+004 0.65143566E+004 0.66323656E+004 0.65434919E+004 0.95014138E+003 0.99500000E+003 0.84281802E+000 0.80331658E+003 0.99500000E+003
0.99999782E+000
4
0.22597806E+000 0.11414713E+000 0.46733157E+000 0.94956194E+000 0.53649329E+000 -.83312272E+001 -.23169598E+002 -.12219303E+001 -.41290835E+000 -.14929658E+001
0.97778495E+000 0.91635509E+000 0.52584188E+000 0.62682797E+000 0.63958092E+000 0.10641445E+001 0.61048881E+000 -.30095596E+001 -.19135036E+002 -.45610927E+002
-.18938488E+001 0.18323047E+001 0.59547119E+000 0.17951543E+001 -.36140556E+000 -.12918419E+002 0.27201846E-001 0.13195356E+001 0.55824706E+000 0.65222994E-005
0.44174642E+000 0.73409934E-001 0.88720502E+000 0.39385047E-001
0.25623634E+000 0.24490731E+000 0.17871020E+000 0.22618818E+000 0.20795476E+000 0.89568089E+001 0.25891919E+000 0.68871370E+000 0.41907916E+000 0.84552120E+000
0.10219300E+000 0.11064434E+000 0.86693455E-001 0.14559288E+000 0.11768822E+000 0.41895727E+000 0.34009180E+000 0.33807218E+001 0.29212573E+000 0.00000000E+000
0.57506036E+000 0.34590415E+000 0.82104585E+000 0.77499749E+000 0.14085329E+001 0.17027265E+001 0.10078550E+001 0.89236889E+000 0.26390190E+000 0.87522869E-005
0.26390164E+000 0.20420140E-001 0.27796352E-001 0.22613216E-001
0.28000000E+002 -.32096219E+004 0.64752437E+004 0.65932528E+004 0.65043790E+004 0.10181002E+004 0.99500000E+003 0.29847360E+000 0.84073753E+003 0.99500000E+003
0.99986356E+000
5
-.67106649E+000 -.56245875E+000 0.14634122E+000 -.14284132E+000 -.26547361E+000 0.41731845E+000 0.28732497E+000 -.12836409E+001 -.61059060E+000 -.10794992E+001
0.10344803E+001 0.10670617E+001 0.91769503E+000 0.11830583E+001 0.29932617E+002 0.10189861E+001 0.74881452E+000 0.98426582E+000 0.80546533E+000 0.10494413E+000
-.75739511E-001 -.20244776E+000 0.36785679E+002 0.37129980E+002 0.19074160E+002 0.17626941E+002 -.54511793E+002 -.51890019E+002 0.75080646E+000 0.24919354E+000
0.00000000E+000 0.20028389E-007 0.38886254E-006 0.99999959E+000
0.14822306E+000 0.12957325E+000 0.21043246E+000 0.15280916E+000 0.32009224E+000 0.19930095E+000 0.18722193E+000 0.20596039E+000 0.17981397E+000 0.26232313E+000
0.29870786E+000 0.25352653E+000 0.43791915E+000 0.27888296E+000 0.00000000E+000 0.30644518E+000 0.27668919E+000 0.72865502E+000 0.29335509E+000 0.28481739E+000
0.35348592E+000 0.26750116E+000 0.53182889E+000 0.37654981E+000 0.11234722E+001 0.00000000E+000 0.45248014E+000 0.00000000E+000 0.11886438E+000 0.11886438E+000
0.85187640E-016 0.30279637E-008 0.14642606E-006 0.14797570E-006
0.28000000E+002 -.32352814E+004 0.65265627E+004 0.66445717E+004 0.65556980E+004 0.10427433E+004 0.99500000E+003 0.14265114E+000 0.85888221E+003 0.99500000E+003
0.99928277E+000
6
-.39579842E-001 -.57789758E+000 0.10530541E+000 -.37269143E+000 0.58218589E+000 0.10451176E+001 0.11823218E+001 0.69849991E+000 0.10992771E+001 0.11618001E+001
0.20305474E+002 0.17422131E+001 -.33280403E+000 -.11799089E+001 -.13050490E+001 -.88469023E+000 -.62487271E+000 -.99980193E+000 -.74687268E+000 -.13835256E+001
0.11498136E+001 0.18692989E+000 -.85746618E+000 -.10115550E+001 0.24181417E+001 0.56942747E+000 0.78737860E+000 -.28666221E+002 0.74352171E+000 0.10034306E+000
0.15613523E+000 0.48248528E+000 0.66838775E-013 0.51751472E+000
0.45853723E+000 0.18318679E+000 0.43832398E+000 0.22395119E+000 0.28956705E+000 0.14215780E+000 0.18411809E+000 0.13077291E+000 0.28946043E+000 0.36574633E+000
0.32207323E+000 0.79304854E+000 0.39241977E+000 0.66238376E+000 0.78091162E+000 0.42086469E+000 0.31820285E+000 0.21468360E+000 0.25507135E+000 0.55126651E+000
0.32427049E+000 0.39603849E+000 0.56242920E+000 0.86397800E+000 0.69360869E+000 0.13521827E+001 0.80778460E+000 0.00000000E+000 0.76088842E-001 0.83383022E-001
0.46454927E-001 0.12452531E+000 0.52275100E-013 0.12452531E+000
0.28000000E+002 -.32318343E+004 0.65196686E+004 0.66376777E+004 0.65488039E+004 0.10067219E+004 0.99500000E+003 0.39101561E+000 0.84296460E+003 0.99500000E+003
0.99983076E+000
7
0.30514410E+000 0.13492162E+001 -.46123538E+000 0.75402331E+000 0.37734469E+000 0.14784732E+001 0.20862244E+002 0.13648104E+001 0.99569995E+000 0.91314245E+000
0.31053532E+000 0.70121524E+000 -.15808025E+001 -.14305938E+001 -.10162225E+001 0.75277988E+000 -.21399536E+002 0.76994690E+000 0.12760897E+001 0.11794082E+001
0.10748830E+001 0.87434265E+000 0.13254103E+001 0.50201633E+000 -.51742111E+000 -.14138862E+000 -.15520638E+001 0.11134674E+001 0.47960107E+000 0.30661508E+000
0.21378385E+000 0.11676235E+000 0.73677154E+000 0.14646612E+000
