1
0.13366043E+000 -.14063488E+000 -.61194482E+000 0.50300447E-002 0.10634628E+000 0.12332277E+001 0.10614351E+001 0.81197121E+000 0.91804494E+000 0.90321581E+000
0.53183055E+000 0.84427730E+000 -.10131777E+001 -.11266037E+001 -.13159821E+001 -.93529020E+000 -.15660097E+001 -.99543601E+000 -.69554127E+000 -.72060988E+000
0.20871375E+001 0.12372951E+001 -.20767914E+001 -.16048600E+001 0.17201743E+001 0.19484661E+001 0.31001330E+001 0.31139409E+001 0.22508881E+000 0.45337435E+000
0.32153684E+000 0.33503441E+000 0.54455691E+000 0.12040868E+000
0.18581830E+000 0.18963382E+000 0.18747095E+000 0.18339441E+000 0.16960073E+000 0.11734529E+000 0.10523258E+000 0.14336382E+000 0.15074506E+000 0.15211280E+000
0.31335660E+000 0.31525270E+000 0.23290295E+000 0.24852934E+000 0.27625647E+000 0.40017798E+000 0.13573052E+001 0.26548418E+000 0.19773366E+000 0.29584901E+000
0.67739411E+000 0.84456047E+000 0.17718264E+001 0.24097858E+001 0.18898527E+001 0.23333920E+001 0.21940936E+001 0.30354160E+001 0.54226722E-001 0.16062539E+000
0.16305576E+000 0.84699518E-001 0.11828532E+000 0.91951811E-001
0.28000000E+002 -.65414675E+004 0.13138935E+005 0.13276352E+005 0.13187423E+005 0.94026103E+003 0.99500000E+003 0.89164257E+000 0.96419320E+003 0.99500000E+003
0.75265398E+000
2
0.42733905E+000 0.31133877E+000 -.45437083E+000 0.27934729E+000 -.15318049E+000 -.13191032E+001 -.93941013E+000 -.16176588E+001 -.72557836E+000 -.93973040E+000
0.11597448E+001 0.11529928E+001 0.90221309E+000 0.11326992E+001 0.96280439E+000 0.87219282E+000 0.58816727E+000 -.78500846E+000 -.15740077E+001 -.10689532E+001
-.20127699E+001 0.60485351E+000 -.39972412E+000 -.27264765E+000 -.14182370E+000 -.17900035E+003 0.33317990E+000 -.10709380E+000 0.36782759E+000 0.87813364E-078
0.63217241E+000 0.35715383E+000 0.26111721E+000 0.38172896E+000
0.20749691E+000 0.11938526E+000 0.18832251E+000 0.19692898E+000 0.24997330E+000 0.66963778E+000 0.44497876E+000 0.36005011E+000 0.20971800E+000 0.27812036E+000
0.12378770E+000 0.11363701E+000 0.15400412E+000 0.23102693E+000 0.15265890E+000 0.27711777E+000 0.19806061E+000 0.21017795E+000 0.49742308E+000 0.31496130E+000
