1
0.38223144E+000 0.23322328E+000 0.88841733E-001 -.69547997E-001 0.67834245E-001 0.82114495E+001 0.22652749E+001 0.13589014E+001 0.20346670E+002 0.54013790E+001
0.77295867E+000 0.97764950E+000 0.83169731E+000 0.38673636E+000 0.15000797E+001 -.14559621E+001 -.23250934E+001 -.49716364E+001 -.16809500E+001 -.72298408E+000
-.21630648E+001 -.72590514E+000 -.12212960E+001 -.10163597E+001 0.36059928E+001 -.91164449E+001 0.97789876E+000 0.17659879E+001 0.91564982E+000 0.33531084E-005
0.84346826E-001 0.20100648E+000 0.54259465E+000 0.25639887E+000
0.16397923E+000 0.33183253E+000 0.21582220E+000 0.13244130E+000 0.22062606E+000 0.32888890E+002 0.15763666E+000 0.86840651E-001 0.66380386E-001 0.20029541E+001
0.63219388E-001 0.68247891E-001 0.65228589E-001 0.66528879E-001 0.63580972E-001 0.52874775E-001 0.80977596E-001 0.31932550E+000 0.41745431E-001 0.32621876E-001
0.12028206E+000 0.45435420E-001 0.71609817E-001 0.70972219E-001 0.57269317E+000 0.19692512E+001 0.14930439E+000 0.12071387E+000 0.42795115E-001 0.62515342E-005
0.42795715E-001 0.20861149E-001 0.23562197E-001 0.16937546E-001
0.28000000E+002 -.27051781E+005 0.54159561E+005 0.54342043E+005 0.54253068E+005 0.91277707E+003 0.99500000E+003 0.97004750E+000 0.93810700E+003 0.99500000E+003
0.90069008E+000
2
0.15725571E+000 0.36570571E-001 0.73208847E+000 0.16304732E+000 0.95458998E-001 0.40879363E+001 0.22834711E+001 0.14496069E+001 0.31357663E+002 0.41174788E+001
0.56416092E+000 0.69376160E+000 0.83904583E+000 0.13202200E+000 0.13384197E+001 -.14580556E+001 -.25111595E+001 -.62925708E+001 -.17274092E+001 -.71843353E+000
-.18485640E+001 -.81536378E+000 -.10722961E+001 -.10779274E+001 0.28909514E+001 0.10762896E+001 0.12375031E+001 0.17683311E+001 0.75516037E+000 0.12231956E+000
0.12252007E+000 0.28260489E+000 0.47782583E+000 0.23956929E+000
0.16894678E+000 0.14340559E+000 0.16809846E+000 0.25062030E+000 0.23121297E+000 0.74628473E+000 0.13919504E+000 0.10505372E+000 0.00000000E+000 0.52342196E+000
0.65280228E-001 0.65415582E-001 0.92185304E-001 0.79600257E-001 0.77891473E-001 0.40685345E-001 0.77968558E-001 0.95958741E+000 0.45207501E-001 0.33447872E-001
0.97941179E-001 0.51311369E-001 0.67905791E-001 0.79322620E-001 0.27047333E+000 0.45641848E+000 0.13448191E+000 0.13190970E+000 0.43409141E-001 0.41834277E-001
0.27737859E-001 0.23842299E-001 0.26310863E-001 0.17247431E-001
0.28000000E+002 -.26764649E+005 0.53585297E+005 0.53767779E+005 0.53678805E+005 0.10233434E+004 0.99500000E+003 0.25967602E+000 0.10051929E+004 0.99500000E+003
0.40413826E+000
3
-.22978979E+000 0.24951443E+000 -.55483537E-001 0.16430720E+000 -.27877297E-001 0.45879308E+001 0.22799854E+001 0.12578143E+001 0.16379891E+005 0.60292148E+003
0.73962119E+000 0.89217397E+000 0.82725114E+000 0.38170095E+000 0.13952560E+001 -.14752581E+001 -.25136514E+001 -.49243619E+001 -.17479222E+001 -.73366236E+000
-.20866865E+001 -.73307124E+000 -.12563485E+001 -.10425703E+001 0.32773922E+001 0.13086566E+001 0.14393135E+001 0.20000267E+001 0.76603012E+000 0.13245780E+000
0.10151208E+000 0.24985721E+000 0.54206236E+000 0.20808042E+000
0.18800119E+000 0.17604161E+000 0.38095267E+000 0.18046436E+000 0.14681484E+000 0.15328624E+001 0.17979343E+000 0.87132040E-001 0.00000000E+000 0.00000000E+000
0.61082292E-001 0.67646657E-001 0.63456312E-001 0.70397798E-001 0.68925728E-001 0.55938470E-001 0.81702652E-001 0.31093518E+000 0.47927235E-001 0.31058239E-001
0.12166799E+000 0.44990326E-001 0.73058675E-001 0.69764391E-001 0.39920541E+000 0.67258555E+000 0.14460027E+000 0.13004913E+000 0.69347977E-001 0.67724651E-001
0.35113625E-001 0.25844785E-001 0.28380239E-001 0.15869277E-001
0.28000000E+002 -.26957735E+005 0.53971469E+005 0.54153951E+005 0.54064976E+005 0.98797252E+003 0.99500000E+003 0.55683881E+000 0.98153946E+003 0.99500000E+003
0.61338600E+000
4
0.29603944E+000 0.15335071E+000 0.23735510E+000 -.26989519E+000 -.22665756E+000 0.59128451E+001 0.21495389E+001 0.14227786E+001 0.34194942E+001 0.36292930E+001
0.42206505E+000 0.77370719E+000 0.75374938E+000 0.29517695E+000 0.13066909E+001 -.14829122E+001 -.25560797E+001 -.50667096E+001 -.17823849E+001 -.73435216E+000
-.16649453E+001 -.78262604E+000 -.99375333E+000 -.12165317E+001 0.25370509E+001 0.85001335E+000 0.12695263E+001 0.18949812E+001 0.73433140E+000 0.10876010E+000
0.15690850E+000 0.30723776E+000 0.45957331E+000 0.23318893E+000
0.69731044E+000 0.72703092E+000 0.19397978E+000 0.12756895E+001 0.42184506E+000 0.95068120E+001 0.12588439E+000 0.13465922E+000 0.60343999E+000 0.10188150E+001
0.15471065E+000 0.94462788E-001 0.83655873E-001 0.12479140E+000 0.98083320E-001 0.12527346E+000 0.13272028E+000 0.52869637E+000 0.24988021E+000 0.85542607E-001
0.14120064E+000 0.77756022E-001 0.88138543E-001 0.10979539E+000 0.22116280E+000 0.57477672E+000 0.14786452E+000 0.19038030E+000 0.56604978E-001 0.57523958E-001
0.26418744E-001 0.38161072E-001 0.45459207E-001 0.19176335E-001
0.28000000E+002 -.26806995E+005 0.53669991E+005 0.53852472E+005 0.53763498E+005 0.10264614E+004 0.99500000E+003 0.23796254E+000 0.10099041E+004 0.99500000E+003
0.36415452E+000
5
0.25513915E+000 -.10674448E+000 0.15949274E+000 0.23711691E+000 -.90160969E-001 0.39699387E+001 0.24623600E+001 0.13300755E+001 0.38283584E+001 0.43272890E+001
0.52937661E+000 0.64207743E+000 0.92785884E+000 0.14270667E+000 0.13063280E+001 -.14793925E+001 -.24064007E+001 -.66156341E+001 -.17787818E+001 -.70823454E+000
-.16480933E+001 -.81254404E+000 -.10186223E+001 -.11715341E+001 0.28799799E+001 0.10124068E+001 0.10119473E+001 0.17827060E+001 0.77636581E+000 0.10293924E+000
0.12069494E+000 0.25895819E+000 0.48034930E+000 0.26069251E+000
0.23497013E+000 0.19248211E+000 0.19456926E+000 0.20396031E+000 0.15223887E+000 0.74138983E+000 0.16065562E+000 0.71547137E-001 0.68171528E+000 0.60528107E+000
0.81344338E-001 0.73842653E-001 0.80978737E-001 0.90140706E-001 0.82160834E-001 0.53271523E-001 0.72066942E-001 0.16256718E+001 0.53444479E-001 0.33091815E-001
0.10770768E+000 0.55986762E-001 0.76846490E-001 0.92168147E-001 0.24987580E+000 0.48836792E+000 0.13828876E+000 0.13247331E+000 0.41747093E-001 0.41554016E-001
0.24917750E-001 0.24086567E-001 0.27841988E-001 0.17453700E-001
0.28000000E+002 -.26747658E+005 0.53551316E+005 0.53733797E+005 0.53644823E+005 0.97309675E+003 0.99500000E+003 0.68427215E+000 0.10137647E+004 0.99500000E+003
0.33252561E+000
6
0.16607576E+000 0.51893098E+000 0.15811501E+000 -.64351895E-001 -.46483949E-001 0.36775507E+001 0.24782971E+001 0.13629601E+001 0.29511486E+001 0.47527742E+001
0.55287929E+000 0.68515772E+000 0.77954215E+000 0.28702124E+000 0.12828431E+001 -.14973223E+001 -.25887542E+001 -.23352926E+002 -.17099345E+001 -.74514953E+000
-.17386498E+001 -.82479532E+000 -.97813713E+000 -.11601961E+001 0.28670794E+001 0.13959617E+001 0.10394536E+001 0.17390393E+001 0.74478326E+000 0.14258190E+000
0.11263483E+000 0.27636538E+000 0.46370592E+000 0.25992870E+000
