1
-.10974625E+000 0.55129945E-001 0.90717404E-001 0.45411714E-001 -.49918300E+000 0.38461057E+001 0.22876235E+001 0.14751655E+001 0.31004510E+002 0.46720165E+001
0.71627892E+000 0.80857118E+000 0.73412550E+000 0.19121255E+000 0.14331967E+001 -.14409504E+001 -.23196532E+001 -.46631683E+001 -.16705392E+001 -.77902376E+000
0.35354622E-001 -.17327480E-001 -.11194743E+001 -.10871797E+001 0.23162602E+000 0.10783106E+001 0.11220314E+001 0.16792649E+001 0.17128170E+000 0.41252166E+000
0.41619663E+000 0.26311750E+000 0.47443697E+000 0.26244553E+000
0.16140183E+000 0.11361185E+000 0.13662428E+000 0.15455508E+000 0.12378127E+000 0.57528230E+000 0.13665961E+000 0.72019768E-001 0.00000000E+000 0.77873303E+000
0.63299411E-001 0.59461347E-001 0.63288827E-001 0.92394011E-001 0.79846861E-001 0.50502940E-001 0.82526403E-001 0.44021548E+000 0.52007730E-001 0.48429046E-001
0.62342006E-001 0.64058058E-001 0.89276343E-001 0.98756597E-001 0.15565848E+000 0.12388382E+000 0.14327754E+000 0.14545329E+000 0.23811244E-001 0.23065200E-001
0.18350129E-001 0.24901204E-001 0.26637782E-001 0.16706951E-001
0.28000000E+002 -.27574588E+005 0.55205177E+005 0.55387658E+005 0.55298684E+005 0.10512179E+004 0.99500000E+003 0.10526308E+000 0.10872764E+004 0.99500000E+003
0.21553080E-001
2
-.13998291E+000 0.56459637E-001 0.38285355E+000 -.19382524E+000 0.63168563E-001 0.45124502E+001 0.23384784E+001 0.15468817E+001 0.37880694E+001 0.42289944E+001
0.61283985E+000 0.81698662E+000 0.82984324E+000 0.33092860E+000 0.14626106E+001 -.14010006E+001 -.25027529E+001 -.58423877E+001 -.17130755E+001 -.68368461E+000
-.45971565E-001 -.14437056E-001 -.10827486E+001 -.11859641E+001 0.28944706E+000 0.11168882E+001 0.96969683E+000 0.19368036E+001 0.18961603E+000 0.39120306E+000
0.41918091E+000 0.22261481E+000 0.52812564E+000 0.24925955E+000
0.16154415E+000 0.25307406E+000 0.16890476E+000 0.16068206E+000 0.24578643E+000 0.14652126E+001 0.16314960E+000 0.94295695E-001 0.93037975E+000 0.66664907E+000
