1
0.82657811E-001 0.26683208E+000 -.14721059E+000 0.68658979E-001 -.34639448E+000 0.10681513E+001 0.10880163E+001 0.86454717E+000 0.97972564E+000 0.99783769E+000
0.83827913E+000 0.81773459E+000 -.10262757E+001 -.10577395E+001 -.11379691E+001 -.12010961E+001 -.12668915E+001 -.10256447E+001 -.10034004E+001 -.10090844E+001
0.21735108E+001 0.14556022E+001 -.15279139E+001 -.43251068E+000 0.10405939E+001 0.77300646E+000 0.19046200E+001 0.12123092E+001 0.20340656E+000 0.46545827E+000
0.33113517E+000 0.31421219E+000 0.47020128E+000 0.21558653E+000
0.15300901E+000 0.11334166E+000 0.13590522E+000 0.15567819E+000 0.17035730E+000 0.49138936E-001 0.52099222E-001 0.62389665E-001 0.74973128E-001 0.71058471E-001
0.22871810E+000 0.23418164E+000 0.94738566E-001 0.10822373E+000 0.11443148E+000 0.50084263E+000 0.49832348E+000 0.11330654E+000 0.92609508E-001 0.11002043E+000
0.51064206E+000 0.64230439E+000 0.75055500E+000 0.51590194E+000 0.93543490E+000 0.59508387E+000 0.98046244E+000 0.69979165E+000 0.21111272E-001 0.11023122E+000
0.10521827E+000 0.38324589E-001 0.96733070E-001 0.78494606E-001
0.28000000E+002 -.32526328E+005 0.65108655E+005 0.65291137E+005 0.65202162E+005 0.99311924E+003 0.99500000E+003 0.51087067E+000 0.10791726E+004 0.99500000E+003
0.32085150E-001
2
0.93697497E-001 -.58488031E-002 -.98266427E-001 0.17762247E+000 0.12680294E+000 -.12560745E+001 -.14523407E+001 -.10325184E+001 -.99017219E+000 -.10759861E+001
0.95815289E+000 0.94502665E+000 0.10079543E+001 0.94082422E+000 0.10058030E+001 0.74198700E+000 0.78086879E+000 -.10619690E+001 -.10687809E+001 -.96850002E+000
-.17763068E+001 0.54010455E+000 -.10270711E+001 -.64222969E+000 0.25888041E+001 0.83828143E+000 0.58755880E+000 -.32468019E+000 0.68260365E+000 0.17420506E+000
0.14319128E+000 0.31825961E+000 0.18781734E+000 0.49392305E+000
0.12871085E+000 0.98433139E-001 0.24996305E+000 0.14900088E+000 0.19452846E+000 0.28590626E+000 0.39187840E+000 0.99425660E-001 0.92401774E-001 0.91128920E-001
0.46582828E-001 0.46673081E-001 0.77796108E-001 0.70815748E-001 0.67649304E-001 0.12503448E+000 0.12173011E+000 0.85570153E-001 0.84432043E-001 0.77378571E-001
0.38755279E+000 0.10545729E+000 0.30549962E+000 0.18771878E+000 0.11235683E+001 0.12064645E+001 0.25972843E+000 0.21150702E+000 0.11197908E+000 0.81480816E-001
0.12002178E+000 0.61661088E-001 0.19539988E-001 0.63289063E-001
0.28000000E+002 -.32677415E+005 0.65410830E+005 0.65593311E+005 0.65504337E+005 0.94616429E+003 0.99500000E+003 0.86393589E+000 0.10606980E+004 0.99500000E+003
0.72643369E-001
3
-.14849542E+000 -.13158327E+000 0.31439542E-002 -.25770592E+000 -.10348889E+000 0.10578773E+001 0.99771655E+000 0.99379625E+000 0.98612872E+000 0.10618617E+001
-.97246414E+000 -.75831757E+000 -.97130554E+000 -.94482576E+000 -.10441059E+001 0.11453114E+001 0.95881020E+000 -.10177558E+001 -.97348382E+000 -.10007659E+001
0.52071111E+000 -.12832656E+001 -.45157955E+000 -.33115387E+000 -.50657945E+000 0.45056078E+000 0.72495312E+000 0.18370323E+001 0.15280208E+000 0.44885927E+000
0.39833864E+000 0.19265526E+000 0.66077097E+000 0.14657377E+000
0.13087344E+000 0.13536897E+000 0.10709951E+000 0.13794188E+000 0.89119082E-001 0.51870929E-001 0.50064591E-001 0.77676031E-001 0.74986590E-001 0.77878718E-001
0.23252062E+000 0.14981192E+000 0.75671545E-001 0.79522079E-001 0.74977548E-001 0.16216267E+000 0.14994131E+000 0.95141208E-001 0.10215034E+000 0.95033211E-001
0.11797675E+000 0.31097176E+000 0.21581821E+000 0.31414843E+000 0.24066537E+000 0.23578083E+000 0.82890930E+000 0.85762893E+000 0.20982691E-001 0.63882244E-001
0.62857263E-001 0.61251828E-001 0.87592729E-001 0.85684342E-001
0.28000000E+002 -.32534011E+005 0.65124022E+005 0.65306503E+005 0.65217529E+005 0.98055976E+003 0.99500000E+003 0.62184232E+000 0.10733050E+004 0.99500000E+003
0.42159825E-001
4
0.38576625E+000 -.17488302E+000 0.14717284E+000 0.29916470E+000 -.41821499E-001 0.10419823E+001 0.96583155E+000 0.98683603E+000 0.90890069E+000 0.92675864E+000
0.12917030E+001 0.87138898E+000 -.11635003E+001 -.11254819E+001 -.11333588E+001 -.17313410E+001 -.87173105E+000 -.10503289E+001 -.10526056E+001 -.98315068E+000
0.17875685E+001 0.85422571E+000 -.10888042E+001 -.21828326E+000 0.70193718E+000 0.49122545E+000 0.12460953E+001 0.61662676E+000 0.22692286E+000 0.43896485E+000
0.33411229E+000 0.31979094E+000 0.40696201E+000 0.27324705E+000
0.14014571E+000 0.15325730E+000 0.94532305E-001 0.12753592E+000 0.14071617E+000 0.51285090E-001 0.50172178E-001 0.63255073E-001 0.63591469E-001 0.62283768E-001
0.47034025E+000 0.23279076E+000 0.10010805E+000 0.10084516E+000 0.94883286E-001 0.83940919E+000 0.37189299E+000 0.72861885E-001 0.92274046E-001 0.81888853E-001
0.37165365E+000 0.55251528E+000 0.33780662E+000 0.52695486E+000 0.36615496E+000 0.32395505E+000 0.40245627E+000 0.45670233E+000 0.19908042E-001 0.86139199E-001
0.81766333E-001 0.44060792E-001 0.10181965E+000 0.73712304E-001
