1
-.62558876E+000 -.61748434E+000 -.23423782E+000 -.21559868E-001 -.46499882E+000 0.37161287E+001 0.22348766E+001 0.13934148E+001 0.32772968E+002 0.39895457E+001
0.74344321E+000 0.84397241E+000 0.89042833E+000 0.20034127E+000 0.13804689E+001 -.13633898E+001 -.20846906E+001 -.29913934E+002 -.16631854E+001 -.64507191E+000
0.78097320E-001 -.30726170E-001 -.11098281E+001 -.10793281E+001 0.27769478E+001 0.70754502E+000 0.13040748E+001 0.17125398E+001 0.75817224E+000 0.98692386E-001
0.14313538E+000 0.29633530E+000 0.45964599E+000 0.24401872E+000
0.18392667E+000 0.37821217E+000 0.23761356E+000 0.38501760E+000 0.23355857E+000 0.53448612E+000 0.20882368E+000 0.11090891E+000 0.00000000E+000 0.71414305E+000
0.19265940E+000 0.21841117E+000 0.22904309E+000 0.24170669E+000 0.16800095E+000 0.13622914E+000 0.20495239E+000 0.00000000E+000 0.15301225E+000 0.10904237E+000
0.14321230E+000 0.15437680E+000 0.21472197E+000 0.23416751E+000 0.32814423E+000 0.53929173E+000 0.33500013E+000 0.34054196E+000 0.42217256E-001 0.40929678E-001
0.28460007E-001 0.60827664E-001 0.66460162E-001 0.38911749E-001
0.28000000E+002 -.52096632E+004 0.10475326E+005 0.10612743E+005 0.10523814E+005 0.10140259E+004 0.99500000E+003 0.33042738E+000 0.72284542E+003 0.99500000E+003
0.10000000E+001
2
0.84089115E-001 0.21353530E+000 -.10766462E+000 -.15773514E+000 0.96436109E+000 0.45173487E+001 0.22548410E+001 0.12702785E+001 0.49027752E+001 0.41064445E+001
0.72619737E+000 0.77308850E+000 0.97525541E+000 0.11838961E+000 0.12972314E+001 -.14032305E+001 -.21047581E+001 -.57889257E+001 -.18799844E+001 -.81349452E+000
0.11841063E+000 -.40805172E-001 -.11895870E+001 -.11737138E+001 0.34475752E+001 0.92404543E+000 0.78940486E+000 0.16930795E+001 0.84315643E+000 0.68682603E-001
0.88160966E-001 0.19998990E+000 0.50160587E+000 0.29840422E+000
