1
0.16996809E+001 -.15885416E-002 -.21565646E-001 0.19702208E+000 0.65110599E+000 -.72906154E+001 -.12233094E+001 -.14592224E+001 -.15123985E+001 -.55436538E+001
0.39696209E+001 -.58593347E+001 0.93605268E+000 0.49323048E-002 -.10167137E+001 -.54883761E+001 0.17542189E+001 0.50118151E+001 -.71144890E-001 -.21145473E+001
0.19330371E+001 0.12941758E+001 -.15523705E+001 -.11704448E+001 0.88708206E+000 0.13352232E+001 0.16961970E+001 0.19940676E+001 0.19089348E+000 0.43780886E+000
0.37129766E+000 0.26044965E+000 0.51399105E+000 0.22555930E+000
0.13100810E+001 0.20223487E+000 0.15649227E+000 0.14424924E+000 0.21030429E+000 0.25065836E+001 0.62927420E-001 0.10793101E+000 0.71069082E-001 0.52870169E+000
0.91219929E+000 0.92641743E+000 0.55753761E-001 0.60378511E-001 0.93436948E-001 0.20137310E+001 0.27403559E+000 0.11174131E+001 0.69187140E-001 0.13477173E+000
0.10556381E+000 0.11691909E+000 0.28214888E+000 0.24549440E+000 0.30623130E+000 0.26475962E+000 0.30625195E+000 0.26692270E+000 0.19648491E-001 0.30910698E-001
0.20596636E-001 0.20095323E-001 0.23457099E-001 0.17847158E-001
0.28000000E+002 -.12815159E+005 0.25686318E+005 0.25849391E+005 0.25760428E+005 0.70216891E+003 0.99500000E+003 0.10000000E+001 0.50218049E+003 0.99500000E+003
0.10000000E+001
2
-.17271363E+001 0.60197839E+000 0.47345225E+000 -.21246107E+000 0.20282511E+000 -.55810137E+001 -.11867678E+001 -.14726279E+001 -.15355537E+001 -.56054499E+001
0.50016088E+001 -.31386036E+002 0.98610871E+000 -.17065871E-001 -.85961801E+000 -.50020699E+001 0.20341071E+001 0.48508827E+001 -.22464264E+000 -.19285268E+001
0.19690256E+001 0.13259113E+001 -.88479155E+000 -.90931593E+000 0.14315945E+000 0.94540565E+000 0.82045533E+000 0.15538744E+001 0.18954230E+000 0.41254036E+000
0.39791735E+000 0.24400986E+000 0.49576561E+000 0.26022453E+000
0.71027723E+000 0.24734682E+000 0.14365318E+000 0.11454914E+000 0.17310323E+000 0.99735439E+000 0.87240826E-001 0.91635272E-001 0.65886476E-001 0.52208483E+000
0.10354911E+001 0.00000000E+000 0.65449937E-001 0.49736529E-001 0.55179010E-001 0.95731784E+000 0.18998490E+000 0.10298724E+001 0.69178972E-001 0.10834941E+000
0.12466073E+000 0.11836926E+000 0.24799699E+000 0.25105990E+000 0.26984447E+000 0.26780254E+000 0.27013397E+000 0.27004980E+000 0.13133932E-001 0.14672440E-001
0.15995392E-001 0.18102067E-001 0.19444887E-001 0.18516717E-001
0.28000000E+002 -.12858696E+005 0.25773392E+005 0.25936466E+005 0.25847502E+005 0.69605707E+003 0.99500000E+003 0.10000000E+001 0.48649652E+003 0.99500000E+003
0.10000000E+001
4
-.15981899E+001 0.13991601E+000 0.17467648E+000 -.89763539E-001 0.44092060E+000 -.70090068E+001 -.11411588E+001 -.13048906E+001 -.15360735E+001 -.52138112E+001
0.21566949E+002 -.57087508E+001 0.96680057E+000 -.38745425E-001 -.84803374E+000 -.58167603E+001 0.17320320E+001 0.35785575E+001 -.11899971E+000 -.20729211E+001
0.16794826E+001 0.10359031E+001 -.11014991E+001 -.14107421E+001 0.37734926E+000 0.13681392E+001 0.10580429E+001 0.20283369E+001 0.19841624E+000 0.39225572E+000
0.40932804E+000 0.25117795E+000 0.48648822E+000 0.26233383E+000
0.26524968E+001 0.63440470E+000 0.12598480E+000 0.20475050E+000 0.26891376E+000 0.47931535E+001 0.69975398E-001 0.84508075E-001 0.66642639E-001 0.35863173E+000
0.42468528E+001 0.69602709E+000 0.57535846E-001 0.48119459E-001 0.68668084E-001 0.38037641E+001 0.11997385E+000 0.45182428E+000 0.65199776E-001 0.12992969E+000
0.10480591E+000 0.97863927E-001 0.22823498E+000 0.23746338E+000 0.25807571E+000 0.25549003E+000 0.25501537E+000 0.25714991E+000 0.15251213E-001 0.13599034E-001
0.16824655E-001 0.18119817E-001 0.18187086E-001 0.18384200E-001
0.28000000E+002 -.12878216E+005 0.25812433E+005 0.25975506E+005 0.25886543E+005 0.42662264E+003 0.99100000E+003 0.10000000E+001 0.39713257E+003 0.99100000E+003
0.10000000E+001
5
-.96136816E+000 0.47030366E+000 -.36263622E-001 -.70641799E-001 -.11063257E+000 -.46390652E+001 -.13774968E+001 -.14186132E+001 -.15218439E+001 -.48700807E+001
0.57163288E+001 -.64905283E+001 0.97991135E+000 -.77595928E-001 -.92076297E+000 -.52979301E+001 0.16622496E+001 0.41899020E+001 -.15387100E+000 -.21530351E+001
0.17147063E+001 0.10579569E+001 -.68964993E+000 -.96571107E+000 -.41577767E-001 0.99836293E+000 0.63535360E+000 0.15901921E+001 0.19141622E+000 0.41089174E+000
0.39769203E+000 0.24830758E+000 0.48952991E+000 0.26216250E+000
0.14807639E+001 0.42265065E+000 0.16557561E+000 0.89049756E-001 0.13990925E+000 0.74982064E+000 0.14025663E+000 0.91880174E-001 0.65055374E-001 0.34834066E+000
0.30835715E+001 0.17832788E+001 0.68528742E-001 0.50912288E-001 0.58155160E-001 0.18402448E+001 0.19929759E+000 0.62826289E+000 0.64299164E-001 0.10076447E+000
0.10864000E+000 0.10409036E+000 0.20984810E+000 0.21064086E+000 0.23204761E+000 0.22773054E+000 0.23445973E+000 0.23252719E+000 0.14302580E-001 0.14559542E-001
0.15430981E-001 0.19766674E-001 0.20395323E-001 0.19560823E-001
0.28000000E+002 -.12773211E+005 0.25602423E+005 0.25765496E+005 0.25676533E+005 0.61042310E+003 0.99400000E+003 0.10000000E+001 0.48074018E+003 0.99400000E+003
0.10000000E+001
6
-.22239300E+001 -.60737813E+000 -.88126706E-001 0.16098677E+000 0.24309434E+000 -.79878049E+001 -.12241478E+001 -.15775231E+001 -.15563442E+001 -.51698168E+001
0.45950920E+003 -.48687755E+001 0.80594004E+000 -.12457557E-001 -.89269135E+000 -.33415681E+002 0.15470861E+001 0.30397432E+002 -.99154483E-001 -.19127079E+001
0.18766987E+001 0.11875681E+001 -.77854932E+000 -.87041346E+000 0.15319804E+000 0.92719804E+000 0.91770212E+000 0.15689400E+001 0.20631316E+000 0.40810768E+000
0.38557915E+000 0.27626817E+000 0.48335226E+000 0.24037957E+000
0.88726772E+000 0.40289487E+000 0.45740366E+000 0.27183578E+000 0.42214049E+000 0.22528413E+001 0.94316466E-001 0.10464483E+000 0.69133617E-001 0.32734877E+000
0.00000000E+000 0.45209924E+000 0.52805317E-001 0.47946198E-001 0.65870577E-001 0.00000000E+000 0.15981576E+000 0.00000000E+000 0.77153049E-001 0.13199391E+000
0.14073984E+000 0.12788417E+000 0.23864943E+000 0.22800310E+000 0.25578965E+000 0.24524807E+000 0.25255081E+000 0.25258249E+000 0.12477028E-001 0.13182114E-001
0.14276318E-001 0.18348394E-001 0.18220694E-001 0.17706128E-001
0.28000000E+002 -.12854471E+005 0.25764942E+005 0.25928015E+005 0.25839052E+005 0.83688223E+003 0.99500000E+003 0.99990677E+000 0.51666841E+003 0.99500000E+003
0.10000000E+001
7
0.28276339E+000 0.58989101E+000 0.45076575E-001 0.12813479E+000 -.32253964E+000 -.50763462E+001 -.12426342E+001 -.13840252E+001 -.15012557E+001 -.49039133E+001
0.64105973E+001 -.56692397E+001 0.88215182E+000 0.14369807E-001 -.90574488E+000 -.49393158E+001 0.16018454E+001 0.53165880E+001 -.44733578E-001 -.18130946E+001
0.17935599E+001 0.10529351E+001 -.95460956E+000 -.91781892E+000 0.35032356E+000 0.95816982E+000 0.10378683E+001 0.16199743E+001 0.21118253E+000 0.40236503E+000
0.38645244E+000 0.26476100E+000 0.49162893E+000 0.24361006E+000
0.26358791E+001 0.19256640E+000 0.21355575E+000 0.17589841E+000 0.22255485E+000 0.22025906E+001 0.83648907E-001 0.84828224E-001 0.62213606E-001 0.35111259E+000
0.92329594E+001 0.66508248E+000 0.60051446E-001 0.50476348E-001 0.64754984E-001 0.99390670E+000 0.15722194E+000 0.23913269E+001 0.67266698E-001 0.10780268E+000
0.11265957E+000 0.11470455E+000 0.23419966E+000 0.21312840E+000 0.25111530E+000 0.23597573E+000 0.25691251E+000 0.24348622E+000 0.14484656E-001 0.15402360E-001
0.15871293E-001 0.19883757E-001 0.20580402E-001 0.18792135E-001
0.28000000E+002 -.12940457E+005 0.25936913E+005 0.26099986E+005 0.26011023E+005 0.62950928E+003 0.99500000E+003 0.10000000E+001 0.47576018E+003 0.99500000E+003
0.10000000E+001
8
0.15113661E+000 0.83635098E-001 0.56480678E+000 -.17105351E-001 0.27312868E-002 0.40904163E+001 -.42680421E+001 0.10160012E+001 -.40071142E-002 -.95105756E+000
-.40275533E+002 -.11940443E+001 -.14691923E+001 -.15089217E+001 -.50015247E+001 -.64819278E+001 0.16251964E+001 0.42145173E+001 -.19442934E+000 -.20825426E+001
0.12764847E+001 0.20045521E+001 -.71606926E+000 -.13698720E+001 0.13547116E+001 0.12680898E+001 0.75819510E+000 0.73559546E+000 0.49877298E+000 0.23787051E+000
0.26335651E+000 0.40531908E+000 0.20608160E+000 0.38859932E+000
0.26019476E+001 0.18453178E+000 0.18246544E+000 0.13498821E+000 0.24860559E+000 0.11075987E+001 0.32756427E+000 0.74934889E-001 0.47203213E-001 0.54390480E-001
0.00000000E+000 0.62783841E-001 0.10139271E+000 0.62451514E-001 0.40199580E+000 0.42774667E+001 0.15882464E+000 0.69266086E+000 0.70005546E-001 0.10328341E+000
0.12805806E+000 0.13068711E+000 0.21262661E+000 0.33587138E+000 0.23527293E+000 0.36217687E+000 0.23102030E+000 0.36083700E+000 0.19975749E-001 0.18829730E-001
0.20887684E-001 0.14756038E-001 0.14324681E-001 0.16872269E-001
0.28000000E+002 -.12794064E+005 0.25644129E+005 0.25807202E+005 0.25718239E+005 0.77823013E+003 0.99400000E+003 0.99999991E+000 0.49721008E+003 0.99400000E+003
0.10000000E+001
9
-.17206466E+001 0.17579095E+000 -.36050072E-001 0.49807517E-001 -.48456031E+000 -.84982707E+002 -.11981638E+001 -.14572301E+001 -.16318475E+001 -.54928687E+001
0.42793864E+001 -.46563771E+001 0.96681120E+000 -.42654533E-001 -.95632924E+000 -.71308001E+001 0.18129827E+001 0.37014943E+001 -.15244677E+000 -.19556294E+001
0.18253663E+001 0.12208982E+001 -.10255433E+001 -.78544192E+000 0.42154225E+000 0.83077072E+000 0.10298739E+001 0.15938551E+001 0.21080673E+000 0.40353840E+000
0.38565487E+000 0.23638849E+000 0.52824450E+000 0.23536701E+000
0.14396633E+001 0.47512432E+000 0.16745107E+000 0.14520065E+000 0.25865525E+000 0.00000000E+000 0.79882470E-001 0.90004518E-001 0.79642203E-001 0.63786545E+000
0.10732381E+001 0.37697289E+000 0.53880960E-001 0.48577497E-001 0.10050744E+000 0.34853863E+001 0.36813609E+000 0.52689840E+000 0.73214237E-001 0.12321350E+000
0.11026846E+000 0.12787893E+000 0.25817910E+000 0.26689958E+000 0.28669395E+000 0.24826199E+000 0.28256359E+000 0.25876971E+000 0.17039318E-001 0.23033232E-001
0.18867636E-001 0.19384945E-001 0.23481629E-001 0.19626092E-001
0.28000000E+002 -.12862563E+005 0.25781125E+005 0.25944199E+005 0.25855236E+005 0.72996286E+003 0.99400000E+003 0.10000000E+001 0.46562882E+003 0.99400000E+003
0.10000000E+001
10
-.16093745E+001 -.30577478E+000 -.60144483E-001 0.18638907E+000 -.91753830E-001 -.70962895E+001 -.11693246E+001 -.13454544E+001 -.14484245E+001 -.49420250E+001
0.55426220E+002 -.51427388E+001 0.95591137E+000 -.10979864E+000 -.88860409E+000 -.61698418E+001 0.15653654E+001 0.36229166E+001 -.22735186E+000 -.18609361E+001
