1
0.73729207E-001 0.47819468E+000 0.63937920E+000 0.10846082E-001 -.52379094E-001 0.12181995E+001 0.84707683E+000 0.16904148E+001 0.11207895E+001 0.16156930E+001
0.76999214E+000 0.76286478E+000 -.92725902E+000 -.64664929E+000 -.75832362E+000 -.11470151E+001 -.12628789E+001 -.89327141E+000 -.11144792E+001 -.10481736E+001
-.24694450E+001 -.26306219E+000 -.24013645E+001 -.33768641E+000 -.24547437E+002 -.24560586E+002 0.35737776E+001 0.21865218E+001 0.19782644E-011 0.15375093E-010
0.10000000E+001 0.30520863E+000 0.60029301E+000 0.94498363E-001
0.10339161E+001 0.10499033E+001 0.39767047E+000 0.47896486E+000 0.44887492E+000 0.44748223E+000 0.38448610E+000 0.96999836E+000 0.88882209E+000 0.17098562E+001
0.11116531E+001 0.79854554E+000 0.13585561E+001 0.20080184E+000 0.21533818E+000 0.11084433E+001 0.16172389E+001 0.78798457E+000 0.36402507E+000 0.28649776E+000
0.47275652E+000 0.22206941E+001 0.23149890E+001 0.80200594E+000 0.00000000E+000 0.57307751E+000 0.34432271E+001 0.30564026E+001 0.45796603E-011 0.15113169E-010
0.11340667E-010 0.41179172E+000 0.62743032E+000 0.24185473E+000
0.28000000E+002 -.32412292E+004 0.65384584E+004 0.66564674E+004 0.65675937E+004 0.99475629E+003 0.99500000E+003 0.49622326E+000 0.83499858E+003 0.99500000E+003
0.99992288E+000
2
0.56077435E+000 0.15463732E+000 -.76148446E+000 0.45574213E+000 0.26712554E+000 -.11765012E+001 -.56597762E+000 -.12810117E+001 -.76837644E+000 -.11395307E+001
0.79527749E+000 0.62543533E+000 0.14645543E+001 0.80290163E+000 0.48887047E+000 0.20651332E+002 0.96240190E+000 -.98441143E+000 -.13820678E+001 -.11971498E+001
0.13121598E+001 -.55204322E+000 0.40409711E+000 -.75284320E+000 0.12534418E+001 0.17743568E+001 -.55301436E+000 0.97774136E+000 0.58139537E+000 0.30778630E+000
0.11081832E+000 0.27671352E+000 0.40213914E+000 0.32114733E+000
0.32431995E+000 0.21619366E+000 0.22722912E+000 0.18400629E+000 0.30490124E+000 0.64420158E+000 0.10838989E+000 0.21897676E+000 0.14414030E+000 0.13097709E+000
0.34446176E+000 0.26704788E+000 0.71929400E+000 0.51296337E+000 0.34559182E+000 0.53505628E+000 0.80469320E+000 0.55761374E+000 0.77020111E+000 0.53865585E+000
0.61501496E+000 0.73639851E+000 0.51879191E+000 0.12870125E+001 0.10771402E+001 0.14612300E+001 0.12780598E+001 0.16098872E+001 0.96363094E-001 0.66884175E-001
0.77206945E-001 0.17421191E+000 0.17577939E+000 0.18946843E+000
0.28000000E+002 -.32521109E+004 0.65602218E+004 0.66782309E+004 0.65893571E+004 0.10116178E+004 0.99500000E+003 0.34997462E+000 0.85172596E+003 0.99500000E+003
0.99961752E+000
3
0.72616603E+000 0.54893700E+000 0.22003128E-001 -.64345778E-001 -.24807909E+000 0.10191916E+001 0.21158078E+001 0.10090451E+001 0.12593743E+001 0.53580087E+000
-.20706208E+001 -.45490310E+001 -.27400540E+002 -.28269203E+002 -.71019243E+000 -.18396543E+000 -.20321220E+000 -.83372944E+000 -.10492953E+001 -.10282107E+001
-.21936628E+001 -.20394863E+001 -.19173844E+001 -.54841807E+001 0.24351223E+001 0.56123491E+001 0.25253111E+001 -.13935920E+005 0.43990555E+000 0.29796930E+000
0.26212515E+000 0.64746771E+000 0.00000000E+000 0.35253229E+000
0.23018189E+000 0.22766125E+000 0.17508601E+000 0.24973555E+000 0.25152318E+000 0.35583174E+000 0.72609071E+000 0.46136519E+000 0.59983081E+000 0.37607562E+000
0.12879580E+001 0.15433676E+002 0.00000000E+000 0.00000000E+000 0.76415072E+000 0.19486888E+000 0.20828074E+000 0.17164597E+000 0.17115575E+000 0.14404415E+000
0.54078875E+000 0.50444512E+000 0.45542539E+000 0.20461915E+002 0.21441234E+001 0.20286748E+002 0.18652220E+001 0.00000000E+000 0.25054691E+000 0.24490387E+000
0.39112423E+000 0.40458098E+000 0.00000000E+000 0.40458098E+000
0.28000000E+002 -.31993267E+004 0.64546534E+004 0.65726624E+004 0.64837887E+004 0.10025249E+004 0.99500000E+003 0.42732185E+000 0.78863124E+003 0.99500000E+003
0.99999968E+000
4
0.82170974E-001 -.35215787E+000 0.10556904E+000 0.72682199E+000 0.14271619E+000 0.10905980E+001 0.12938048E+001 0.58795780E+000 0.46892166E+000 0.49199086E+000
0.28517832E+002 0.50243026E+000 -.23173303E+001 -.15257174E+001 -.13222969E+001 -.13973883E+001 -.95688413E+000 -.92046190E+000 -.11254357E+001 -.11364655E+001
-.95365222E+000 -.13226906E+001 -.81996261E+000 -.13667327E+001 0.33997364E+000 0.74289498E+000 0.19259508E+001 0.15198385E+001 0.28718506E+000 0.24870763E+000
0.46410731E+000 0.58257689E+000 0.22465789E+000 0.19276522E+000
0.57210605E+000 0.31265742E+000 0.16630618E+000 0.21840061E+000 0.39226527E+000 0.31500707E+000 0.44428005E+000 0.42805877E+000 0.77775287E+000 0.63689398E+000
0.87453178E+000 0.46742673E+000 0.37306536E+001 0.63943120E+000 0.61390003E+000 0.63847502E+000 0.19915259E+000 0.15659977E+000 0.24232320E+000 0.18028840E+000
0.65670250E+000 0.95282593E+000 0.52727538E+000 0.98617975E+000 0.83832144E+000 0.13275788E+001 0.15174024E+001 0.12466479E+001 0.21513521E+000 0.75965172E-001
0.21348511E+000 0.57034416E+000 0.44196250E+000 0.18441510E+000
0.28000000E+002 -.32256570E+004 0.65073140E+004 0.66253230E+004 0.65364493E+004 0.10155302E+004 0.99500000E+003 0.31845827E+000 0.82522922E+003 0.99500000E+003
0.99997229E+000
5
0.64084183E+000 0.12418033E+001 -.75778415E-002 -.73930072E-001 -.28111329E-001 0.77385082E+000 0.11919072E+001 0.17817189E+002 0.91113869E+000 0.23767360E+001
