1
0.44176086E+000 0.15444709E+000 0.76557298E-002 -.16079547E+000 -.34354878E+000 -.41685538E+001 -.11620920E+001 -.11237503E+001 -.14750705E+001 -.45847346E+001
0.18950542E+002 -.31264795E+002 0.77071143E+000 0.84704393E-001 -.89053695E+000 -.43008075E+001 0.15327256E+001 0.45307241E+001 -.66110175E-001 -.19160166E+001
-.17409555E+001 -.74737783E+000 -.98430057E+000 -.98540623E+000 0.30440286E+001 0.13458311E+001 0.11476905E+001 0.17275839E+001 0.76318429E+000 0.13951839E+000
0.97297326E-001 0.27524441E+000 0.49100153E+000 0.23375406E+000
0.97571235E+000 0.26593609E+000 0.18909068E+000 0.91916127E-001 0.24534741E+000 0.60359502E+000 0.10087360E+000 0.14243689E+000 0.92373979E-001 0.39830187E+000
0.42779135E+000 0.00000000E+000 0.57429178E-001 0.53174809E-001 0.68216341E-001 0.51942216E+000 0.77347535E-001 0.48103434E+000 0.43895415E-001 0.87564403E-001
0.10057494E+000 0.47251777E-001 0.90028112E-001 0.69231994E-001 0.41064795E+000 0.42027586E+000 0.15342461E+000 0.12413382E+000 0.40284046E-001 0.26073513E-001
0.33489066E-001 0.20802561E-001 0.18936729E-001 0.19628123E-001
0.28000000E+002 -.12852896E+005 0.25761791E+005 0.25924864E+005 0.25835901E+005 0.58820736E+003 0.99300000E+003 0.10000000E+001 0.49601284E+003 0.99300000E+003
0.10000000E+001
2
0.23920510E+001 -.32127261E+000 0.59104615E-001 -.29161936E-001 -.33180040E+000 -.17055522E+002 -.11885758E+001 -.17234152E+001 -.15753645E+001 -.47183589E+001
0.18892140E+002 -.48205541E+001 0.95135921E+000 -.88987745E-001 -.93096612E+000 -.80920927E+001 0.16506181E+001 0.40215623E+001 -.17482532E+000 -.20000347E+001
-.20235020E+001 -.80873703E+000 -.12497777E+001 -.11035820E+001 0.29537704E+001 0.71654508E+000 0.13509956E+001 0.18201176E+001 0.76598099E+000 0.94644495E-001
0.13937451E+000 0.26638391E+000 0.49287533E+000 0.24074076E+000
0.14758201E+001 0.31246852E+000 0.14119730E+000 0.10857615E+000 0.21548039E+000 0.40934620E+001 0.11412998E+000 0.21720893E+000 0.10227806E+000 0.49565178E+000
0.33836612E+001 0.45113109E+000 0.59381024E-001 0.53105332E-001 0.67391379E-001 0.27143500E+001 0.79083722E-001 0.28217876E+000 0.40753048E-001 0.78504087E-001
0.99266663E-001 0.46673565E-001 0.87418957E-001 0.66417529E-001 0.35350539E+000 0.41561113E+000 0.14626354E+000 0.12024342E+000 0.44360124E-001 0.24305136E-001
0.39985632E-001 0.18904942E-001 0.18992338E-001 0.18743484E-001
0.28000000E+002 -.12487184E+005 0.25030368E+005 0.25193441E+005 0.25104478E+005 0.69333573E+003 0.99500000E+003 0.10000000E+001 0.48538635E+003 0.99500000E+003
0.10000000E+001
3
0.23765595E+001 0.10441931E+000 0.12234293E+000 -.14008275E+000 0.42538182E+000 -.62005583E+001 -.14779573E+001 -.13911551E+001 -.16683533E+001 -.53774930E+001
0.63717392E+001 -.67331904E+001 0.90057437E+000 -.61440507E-001 -.85502673E+000 -.84261091E+001 0.15842792E+001 0.37349049E+001 -.20874242E+000 -.20744427E+001
-.19979685E+001 -.77442840E+000 -.11344000E+001 -.10245315E+001 0.34966869E+001 0.12127241E+001 0.11385849E+001 0.16956016E+001 0.82787239E+000 0.94138271E-001
0.77989339E-001 0.25355074E+000 0.49395736E+000 0.25249190E+000
0.12878283E+001 0.50198744E+000 0.27652272E+000 0.10791119E+000 0.16406007E+000 0.16934030E+001 0.12219894E+000 0.16184851E+000 0.12221328E+000 0.10018043E+001
0.22225369E+001 0.26126901E+001 0.60598836E-001 0.55027339E-001 0.78182297E-001 0.23462791E+001 0.96693663E-001 0.22146171E+000 0.41776516E-001 0.80483426E-001
0.10392390E+000 0.69786015E-001 0.93919303E-001 0.74625183E-001 0.47700641E+000 0.52135876E+000 0.16479044E+000 0.12196863E+000 0.41609519E-001 0.27256258E-001
0.32451989E-001 0.19741112E-001 0.21151847E-001 0.21082977E-001
0.28000000E+002 -.12525946E+005 0.25107891E+005 0.25270964E+005 0.25182001E+005 0.64962969E+003 0.99300000E+003 0.10000000E+001 0.49600660E+003 0.99300000E+003
0.10000000E+001
4
0.12564533E+001 0.77975047E-001 0.15555267E+000 0.21784529E+000 0.49424220E+000 -.31501584E+002 -.11135783E+001 -.15452627E+001 -.15126918E+001 -.57274720E+001
0.44874050E+001 -.47706902E+001 0.91780592E+000 0.72570053E-002 -.10929497E+001 -.53868035E+001 0.15060187E+001 0.38891902E+001 -.19605793E+000 -.21325900E+001
-.21350195E+001 -.86622990E+000 -.13071100E+001 -.11308192E+001 0.36401551E+001 0.13704227E+001 0.14190140E+001 0.18348586E+001 0.81949607E+000 0.10101287E+000
0.79491052E-001 0.27012609E+000 0.48834604E+000 0.24152787E+000
0.50448942E+000 0.15187625E+000 0.37233889E+000 0.21881967E+000 0.24751359E+000 0.00000000E+000 0.10763003E+000 0.20861543E+000 0.10971316E+000 0.87876374E+000
0.12367304E+001 0.59910082E+000 0.64569177E-001 0.56382340E-001 0.92821730E-001 0.69680963E+000 0.69510608E-001 0.25407628E+000 0.40844074E-001 0.10680376E+000
0.11325434E+000 0.53831514E-001 0.95266750E-001 0.68965615E-001 0.61920618E+000 0.68438573E+000 0.15439331E+000 0.12904111E+000 0.48478681E-001 0.30050895E-001
0.44156767E-001 0.20818308E-001 0.22306962E-001 0.20630372E-001
0.28000000E+002 -.12490215E+005 0.25036430E+005 0.25199503E+005 0.25110540E+005 0.90975469E+003 0.99500000E+003 0.97461064E+000 0.54354757E+003 0.99500000E+003
0.10000000E+001
5
-.27046260E+001 0.41796326E+000 -.39911724E+000 0.11893875E+000 0.22302185E+000 -.42922620E+004 -.12949299E+001 -.16961249E+001 -.15418737E+001 -.53771709E+001
0.34790095E+002 -.47199328E+001 0.10249865E+001 0.33963066E-001 -.95651510E+000 -.81521947E+001 0.15211020E+001 0.44289231E+001 -.25521463E+000 -.19857903E+001
