1
0.45453884E+000 0.90096251E-001 -.18911947E+000 0.32045594E+000 0.32124357E+000 0.84929705E+000 0.11422146E+001 0.97448668E+000 0.96115575E+000 0.10312592E+001
0.10037698E+001 0.89594886E+000 -.91232051E+000 -.10338941E+001 -.12345867E+001 -.10443007E+001 -.11415504E+001 -.10424990E+001 -.93756108E+000 -.98485250E+000
-.17613221E+001 -.59707021E+000 -.89935461E+000 -.85265410E+000 0.19626807E+001 -.76649130E+003 0.10906138E+001 0.17340103E+001 0.74332565E+000 0.00000000E+000
0.25667435E+000 0.26179192E+000 0.52198928E+000 0.21621880E+000
0.15098310E+000 0.16750129E+000 0.12179278E+000 0.10645172E+000 0.15931500E+000 0.11957645E+000 0.13380498E+000 0.16788248E+000 0.16027749E+000 0.19007447E+000
0.38125178E+000 0.33273451E+000 0.12268387E+000 0.16556562E+000 0.16499679E+000 0.21931808E+000 0.24652379E+000 0.85274399E-001 0.71133465E-001 0.79316779E-001
0.24489904E+000 0.44499305E+000 0.20073956E+000 0.47346477E+000 0.38702197E+000 0.00000000E+000 0.38581861E+000 0.47587957E+000 0.63449773E-001 0.00000000E+000
0.63449773E-001 0.41378719E-001 0.61067630E-001 0.55863433E-001
0.28000000E+002 -.16230153E+005 0.32516305E+005 0.32679379E+005 0.32590416E+005 0.95505309E+003 0.99500000E+003 0.81400691E+000 0.10852248E+004 0.99500000E+003
0.23891343E-001
2
-.74779618E+000 -.70931068E+000 -.10072302E+000 -.12920059E+000 0.14438488E+000 -.11791804E+000 -.62570607E-001 -.10888719E+001 -.10898721E+001 -.10393766E+001
0.11852353E+001 0.12093154E+001 0.98324653E+000 0.77741066E+000 0.12019525E+001 -.21928157E+002 -.25549076E+001 -.61090048E+000 -.42927099E+000 -.13090801E+001
0.17313110E+001 -.46411691E+000 0.17412150E+001 0.41984118E+000 0.88044932E+000 0.10762217E+001 -.70562497E+000 0.17943679E+001 0.71574836E+000 0.23222976E+000
0.52021877E-001 0.21715998E+000 0.70574456E+000 0.77095453E-001
0.14668964E+000 0.90824925E-001 0.84976965E-001 0.88013224E-001 0.12959236E+000 0.21812062E+000 0.80072586E-001 0.73763105E-001 0.10304867E+000 0.72542852E-001
0.16344951E+000 0.14095693E+000 0.18527706E+000 0.15173592E+000 0.21936993E+000 0.81211151E+000 0.39729715E+001 0.28304069E+000 0.23296468E+000 0.49050340E+000
0.79974617E+000 0.71951217E+000 0.84444845E+000 0.84942563E+000 0.17122495E+001 0.11869326E+001 0.21349247E+001 0.13722327E+001 0.85319592E-001 0.33978653E-001
0.60480797E-001 0.12752665E+000 0.82090490E-001 0.10017481E+000
0.28000000E+002 -.16114241E+005 0.32284483E+005 0.32447556E+005 0.32358593E+005 0.99036127E+003 0.99500000E+003 0.53554086E+000 0.10941935E+004 0.99500000E+003
0.15058308E-001
3
-.60226203E+000 -.37663625E+000 -.51362355E+000 -.21552145E+000 -.14601470E+000 0.11989543E+001 0.75944165E+000 -.15317139E+001 -.14148573E+001 -.85217434E+000
0.84952888E+000 0.97252904E+000 0.95454524E+000 0.98616430E+000 0.86750407E+000 -.96740496E+000 -.75631336E+000 -.92080448E+000 -.93880430E+000 -.99636233E+000
-.96807805E+000 -.20272804E+001 -.73297826E+000 -.72618587E+000 0.60889877E+000 0.12679626E+000 -.86834247E-002 0.18894720E+001 0.36313483E+000 0.22575810E+000
0.41110707E+000 0.10184878E+000 0.68432774E+000 0.21382348E+000
