1
-.49811228E+000 -.77414290E+000 -.15103331E+000 0.37004837E+000 -.46643145E+000 0.10601572E+002 0.24879547E+001 0.94340629E+000 0.29553038E+003 0.29102542E+002
0.83988731E+000 0.11338083E+001 0.11317054E+001 0.56367135E+000 0.18936741E+001 -.14003824E+001 -.25586022E+001 -.44044944E+001 -.16977907E+001 -.66665110E+000
-.30961872E+001 -.61689900E+000 -.10092579E+001 -.74313496E+000 0.18089695E+001 -.15474281E+002 -.51379132E-001 0.16882981E+001 0.68991277E+000 0.28076925E-007
0.31008720E+000 0.88337277E-001 0.65652608E+000 0.25513664E+000
0.24572076E+000 0.73017390E+000 0.40668195E+000 0.68068514E+000 0.24360322E+000 0.39176171E+002 0.11397321E+001 0.47367569E+000 0.00000000E+000 0.00000000E+000
0.20635469E+000 0.23477027E+000 0.27754404E+000 0.22689274E+000 0.22339017E+000 0.13344222E+000 0.31229492E+000 0.88752113E+000 0.21110097E+000 0.11346431E+000
0.10949748E+001 0.13521319E+000 0.23282136E+000 0.22213912E+000 0.16474184E+001 0.17594087E+001 0.11593604E+001 0.36289673E+000 0.34650779E+000 0.30451219E-007
0.34650780E+000 0.96246351E-001 0.88510545E-001 0.55092970E-001
0.28000000E+002 -.27755504E+004 0.56071008E+004 0.57251098E+004 0.56362361E+004 0.98464139E+003 0.99500000E+003 0.58631055E+000 0.55756277E+003 0.99500000E+003
0.10000000E+001
2
0.32480142E+000 0.15721661E+000 0.65174949E+000 0.30010306E+000 0.75867370E+000 0.15917329E+001 0.18411104E+001 0.11935419E+001 0.19932840E+001 0.38542251E+001
0.73133895E+000 0.66633350E+000 0.88422273E+000 -.12153740E+000 0.70351265E+000 -.15236429E+001 -.21292891E+001 -.32356329E+002 -.15614405E+001 -.80988229E+000
-.13542932E+001 -.12020988E+001 -.62236037E+000 -.27984349E+001 0.17880062E+000 0.20961081E+001 0.21371984E+001 0.37909619E+001 0.30027801E+000 0.23181548E+000
0.46790651E+000 0.55157443E+000 0.32716536E+000 0.12126021E+000
0.55882091E+000 0.55021396E+000 0.92656445E+000 0.27632464E+000 0.66312984E+000 0.28786887E+000 0.78067310E+000 0.28206415E+000 0.13840303E+001 0.32263428E+001
0.74016320E+000 0.41925991E+000 0.57423750E+000 0.57414754E+000 0.74069102E+000 0.14290382E+000 0.19658750E+000 0.00000000E+000 0.12479113E+000 0.16599549E+000
0.72516089E+000 0.65233100E+000 0.36453626E+000 0.37237474E+001 0.79831411E+000 0.44975585E+001 0.23129693E+001 0.38657269E+001 0.18783878E+000 0.19706827E+000
0.15004322E+000 0.63658148E+000 0.47752832E+000 0.18566367E+000
0.28000000E+002 -.27199890E+004 0.54959780E+004 0.56139870E+004 0.55251133E+004 0.92930237E+003 0.99500000E+003 0.93207488E+000 0.56948104E+003 0.99500000E+003
0.10000000E+001
3
0.25356910E+000 -.55707611E+000 -.51276136E+000 -.36493871E+000 -.44257028E+000 0.11172835E+003 0.14809683E+001 0.10688507E+001 0.13951187E+001 0.24108758E+001
-.34278113E+000 0.68048908E+000 0.61259145E+000 0.37765823E+000 0.68907765E+000 -.13945219E+001 -.24385875E+001 -.30401636E+002 -.20666923E+001 -.82949974E+000
-.92484248E+000 -.14873237E+001 -.69190965E+000 -.15512400E+001 0.65715631E+000 0.19043198E+001 0.83354007E+000 0.15998732E+001 0.28496946E+000 0.41998334E+000
0.29504720E+000 0.35982380E+000 0.32787002E+000 0.31230618E+000
0.26344092E+000 0.44388107E+000 0.35351010E+000 0.21655531E+000 0.48776013E+000 0.00000000E+000 0.37636347E+000 0.22681351E+000 0.37043523E+000 0.69786462E+000
0.97730538E+000 0.27700377E+000 0.36706823E+000 0.25635425E+000 0.25101756E+000 0.14797562E+000 0.27408979E+000 0.00000000E+000 0.18186435E+000 0.11571246E+000
0.31135278E+000 0.59631117E+000 0.22215792E+000 0.43342081E+000 0.49981579E+000 0.46435376E+000 0.52633653E+000 0.82983374E+000 0.13760652E+000 0.12108625E+000
0.60888159E-001 0.16273268E+000 0.22207575E+000 0.11431207E+000
0.28000000E+002 -.27482977E+004 0.55525954E+004 0.56706044E+004 0.55817307E+004 0.10764624E+004 0.99500000E+003 0.36455515E-001 0.61057958E+003 0.99500000E+003
0.10000000E+001
4
0.11220720E+001 0.23180291E+000 0.30031436E+000 0.18629607E+000 0.29505338E+000 0.26469410E+001 0.13594537E+001 0.96707812E+000 0.13437296E+001 0.21315477E+001
-.19133549E+002 0.10396630E+001 0.19100133E+001 -.58719895E+000 0.22899507E+001 -.17020326E+001 -.22314347E+001 -.43546484E+001 -.17557380E+001 -.64653107E+000
-.61698717E+000 -.27972245E+001 -.55774391E+000 -.25210345E+001 0.91808256E+000 0.54318034E+000 0.26530946E+002 0.25491221E+002 0.55743163E+000 0.53793201E-001
0.38877517E+000 0.95271016E+000 0.47289837E-001 0.49996673E-011
0.41229297E+000 0.83686213E+000 0.54806771E+000 0.58123352E+000 0.22353305E+000 0.73088214E+000 0.16801849E+000 0.13658726E+000 0.16195765E+000 0.19265043E+000
0.82523043E+000 0.73927979E+000 0.21858749E+001 0.85264209E+000 0.10674827E+001 0.24458310E+000 0.22139158E+000 0.55887669E+000 0.14438804E+000 0.10625691E+000
0.11746079E+000 0.60703310E+000 0.15586176E+000 0.77841206E+000 0.25447602E+000 0.85264881E+000 0.24936491E+001 0.00000000E+000 0.60602505E-001 0.38295039E-001
0.46491147E-001 0.94149725E-001 0.94149725E-001 0.11786387E-010
0.28000000E+002 -.27252771E+004 0.55065541E+004 0.56245632E+004 0.55356894E+004 0.92696358E+003 0.99400000E+003 0.93620238E+000 0.53128209E+003 0.99400000E+003
0.10000000E+001
5
0.84261436E+000 0.96548432E+000 0.18084740E+000 0.78594171E-001 0.67450112E-001 0.28517781E+002 0.28063507E+001 0.13825191E+001 0.28314084E+002 0.19702321E+002
0.11036449E+001 0.11774753E+001 0.76699620E+000 0.56651197E+000 0.18905021E+001 -.14515838E+001 -.27506586E+001 -.40067801E+001 -.13837197E+001 -.60096722E+000
-.25687195E+001 -.56281449E+000 -.10998080E+001 -.10199556E+001 -.28776535E+001 -.22757874E+000 0.71607905E+000 0.18943368E+001 0.14344502E-001 0.21992660E+000
0.76572890E+000 0.16704216E+000 0.58778213E+000 0.24517572E+000
0.21874638E+000 0.26389910E+000 0.32855257E+000 0.20937801E+000 0.19843935E+000 0.32577326E+000 0.10318544E+001 0.48031746E+000 0.00000000E+000 0.30214366E+000
0.25665258E+000 0.25433201E+000 0.25952035E+000 0.21355407E+000 0.23614641E+000 0.15863790E+000 0.31838247E+000 0.51510875E+000 0.12896108E+000 0.11626010E+000
