1
0.57018911E+000 0.81557165E+000 0.19454041E+000 -.40441663E+000 0.48740415E+000 0.20800545E+001 0.20284164E+001 0.13831380E+001 0.16648257E+002 0.54232180E+002
0.77570998E+000 0.95860313E+000 0.77947747E+000 -.17952494E-001 0.15629876E+001 -.14633603E+001 -.27781602E+001 -.49646050E+001 -.17176425E+001 -.71411806E+000
-.18635767E+001 -.73026256E+000 -.72566565E+000 -.91998862E+000 0.65486790E+002 0.54534980E+002 0.46257942E+000 0.16237251E+001 0.99998557E+000 0.14430780E-004
0.00000000E+000 0.20281857E+000 0.53332687E+000 0.26385456E+000
0.23673924E+000 0.42291925E+000 0.23887585E+000 0.35668095E+000 0.23800468E+000 0.51698514E+000 0.45006994E+000 0.22520589E+000 0.22157904E+000 0.00000000E+000
0.19821634E+000 0.23815009E+000 0.23617751E+000 0.25986282E+000 0.24623870E+000 0.14398320E+000 0.33343298E+000 0.14367107E+001 0.17891249E+000 0.11925134E+000
0.28225413E+000 0.15143385E+000 0.19456602E+000 0.22968649E+000 0.49943614E+001 0.00000000E+000 0.52404755E+000 0.39776461E+000 0.71780793E-004 0.71780793E-004
0.15641758E-015 0.77471420E-001 0.89735413E-001 0.54326123E-001
0.28000000E+002 -.27289473E+004 0.55138947E+004 0.56319037E+004 0.55430300E+004 0.97993020E+003 0.99500000E+003 0.62724907E+000 0.56502563E+003 0.99500000E+003
0.10000000E+001
2
0.55675508E+000 0.15096732E+000 0.98795733E+000 0.29044137E+000 0.49500077E+000 0.17998378E+001 0.20927481E+001 0.12667421E+001 0.31604945E+001 0.30157427E+002
0.96241937E+000 0.87262579E+000 0.11461257E+001 0.55534316E-001 0.10266092E+001 -.15628716E+001 -.21403881E+001 -.83579814E+001 -.15891484E+001 -.77745703E+000
-.17320510E+001 -.97673772E+000 -.80539610E+000 -.18087313E+001 0.17812051E+001 -.90129128E+000 0.12279167E+001 0.27342622E+001 0.71328526E+000 0.17886564E-001
0.26882818E+000 0.30219837E+000 0.49974300E+000 0.19805863E+000
