1
-.49695629E-001 -.46052612E+000 -.70066568E+000 -.17247533E+000 0.10987337E+000 0.90664379E+000 0.87226190E+000 0.10267830E+001 0.82919801E+000 0.13042546E+001
0.41909677E+000 0.44059486E+000 -.10252549E+001 -.70468993E+000 -.12992988E+001 -.16321894E+002 -.29250962E+002 -.65918002E+000 -.13830136E+001 -.10363118E+001
0.11764579E+001 0.16827102E+001 -.25693668E+001 0.40165419E+000 0.62890144E+001 0.16851330E+001 0.37293211E+001 0.15843369E+001 0.81993260E+000 0.16019017E+000
0.19877223E-001 0.27795164E+000 0.63491038E+000 0.87137977E-001
0.20430895E+000 0.19019209E+000 0.23895382E+000 0.20551552E+000 0.31861163E+000 0.11580602E+000 0.14075851E+000 0.18524970E+000 0.14131037E+000 0.26233025E+000
0.10773554E+000 0.15041227E+000 0.18703098E+000 0.11898452E+000 0.20824151E+000 0.21982294E+000 0.00000000E+000 0.26068439E+000 0.47478347E+000 0.26612238E+000
0.24828042E+000 0.24581686E+000 0.33932522E+001 0.36151465E+000 0.41733685E+001 0.21649319E+001 0.35400598E+001 0.60439557E+000 0.70023796E-001 0.83762659E-001
0.36008962E-001 0.42016869E-001 0.50672332E-001 0.30076165E-001
0.28000000E+002 -.66003811E+004 0.13256762E+005 0.13394179E+005 0.13305250E+005 0.10324219E+004 0.99500000E+003 0.19947819E+000 0.10386339E+004 0.99500000E+003
0.16377009E+000
2
-.55523466E+000 -.18469306E+000 0.22531847E+000 -.17862029E+000 -.12324376E-001 0.10383531E+001 0.99849165E+000 0.80339016E+000 0.12032197E+001 0.92559565E+000
0.43788747E+002 0.15657270E+001 -.50718379E+000 -.11685696E+001 -.11994988E+001 -.58738777E+000 -.40136420E+000 -.11598291E+001 -.12176924E+001 -.10744218E+001
-.21870927E+000 -.11884923E+001 -.11871053E+001 -.24171294E+001 0.29951196E+001 -.21881337E+002 -.53366281E+000 0.24407801E+001 0.85912171E+000 0.39459750E-011
0.14087829E+000 0.81225568E-001 0.46481937E+000 0.45395506E+000
0.29428537E+000 0.48882798E+000 0.70921038E+000 0.30583265E+000 0.81825293E+000 0.16069129E+000 0.13539106E+000 0.17265310E+000 0.23629752E+000 0.14355069E+000
0.00000000E+000 0.20927703E+001 0.34410922E+000 0.67158455E+000 0.16174871E+001 0.41923494E+000 0.13103124E+000 0.40116533E+000 0.12606085E+000 0.28445621E+000
0.32788468E+000 0.50165436E+000 0.23137515E+000 0.12265075E+001 0.70041352E+000 0.16889055E+001 0.31260252E+001 0.12678090E+001 0.74094707E-001 0.62598013E-012
0.74094707E-001 0.22845099E+000 0.13658210E+000 0.16982966E+000
0.28000000E+002 -.65427833E+004 0.13141567E+005 0.13278984E+005 0.13190054E+005 0.10220612E+004 0.99500000E+003 0.26890640E+000 0.10436577E+004 0.99500000E+003
0.13822145E+000
3
-.25259479E+000 -.51928907E+000 0.30740074E+000 0.11455451E+000 0.38754610E+000 0.12558008E+001 0.13692610E+001 0.90585435E+000 0.94503511E+000 0.11947499E+001
0.16571707E+001 0.26198555E+000 -.97896142E+000 -.71750603E+000 -.88731081E+000 -.20519355E+002 -.68872090E+000 -.10077482E+001 -.80038450E+000 -.11367541E+001
0.16073724E+000 0.52213477E+000 -.13378075E+001 0.16866754E+000 0.35778932E+001 0.87874420E+000 0.14116475E+001 -.14889794E+000 0.70929116E+000 0.21520523E+000
0.75503605E-001 0.34768269E+000 0.32938257E+000 0.32293475E+000
0.36159823E+000 0.13301803E+000 0.17367407E+000 0.13421811E+000 0.17217549E+000 0.17486610E+000 0.25942073E+000 0.17668708E+000 0.16268930E+000 0.21851134E+000
0.16177705E+001 0.12382122E+000 0.20014048E+000 0.16323091E+000 0.16494924E+000 0.35390877E+000 0.32278714E+000 0.12781394E+000 0.11124788E+000 0.16587730E+000
0.51667389E+000 0.64018656E+000 0.66419881E+000 0.62360169E+000 0.12860043E+001 0.67449761E+000 0.84542091E+000 0.36407012E+000 0.70729556E-001 0.70819160E-001
0.57755231E-001 0.53597178E-001 0.94651704E-001 0.78962750E-001
0.28000000E+002 -.65895026E+004 0.13235005E+005 0.13372422E+005 0.13283493E+005 0.10178870E+004 0.99500000E+003 0.30010842E+000 0.10785714E+004 0.99500000E+003
0.33014709E-001
4
0.13540021E-001 0.34541093E-001 0.15661263E+000 0.84443844E+000 0.63636893E+000 -.77299211E+000 -.59198117E+000 -.83427435E+000 -.98229555E+000 -.96528811E+000
0.12892491E+001 0.13676171E+001 0.10526231E+001 0.70207239E+000 0.78022069E+000 0.18672235E+002 0.11497656E+001 -.27496782E+001 -.99112181E+000 -.11693540E+001
0.12242583E+001 0.83795707E+000 0.29585114E+000 0.37212092E+000 0.15592904E+001 0.59662947E+000 0.76948618E+000 0.15589242E+001 0.63752285E+000 0.26274894E+000
0.99728210E-001 0.26872335E+000 0.63867147E+000 0.92605181E-001
0.20069248E+000 0.22630121E+000 0.20923810E+000 0.20055730E+000 0.27199491E+000 0.29834404E+000 0.14415696E+000 0.12225186E+000 0.22088169E+000 0.16896297E+000
0.24755392E+000 0.17579602E+000 0.29815063E+000 0.21798940E+000 0.23672450E+000 0.40451768E+000 0.61604282E+000 0.25912584E+001 0.32138726E+000 0.35398725E+000
0.42242292E+000 0.46671371E+000 0.48305883E+000 0.59645893E+000 0.88562511E+000 0.74322757E+000 0.86604275E+000 0.91202584E+000 0.72444503E-001 0.50004926E-001
0.67664460E-001 0.76071093E-001 0.94912922E-001 0.56969320E-001
0.28000000E+002 -.65703005E+004 0.13196601E+005 0.13334018E+005 0.13245089E+005 0.98810576E+003 0.99500000E+003 0.55565368E+000 0.10403436E+004 0.99500000E+003
0.15474209E+000
5
0.27497241E+000 0.61959331E+000 -.28345234E+000 -.10378378E+000 -.24238231E+000 0.72326585E+000 0.26880180E+000 -.11122115E+001 -.98193995E+000 -.95248342E+000
0.99863072E+000 0.13403922E+001 0.12704115E+001 0.11322341E+001 0.12085224E+001 -.11914579E+002 -.92807700E+000 -.10889837E+001 -.10648201E+001 -.14866488E+001
0.87825750E+000 0.49470377E+000 0.33450641E+000 -.95715069E+000 0.60513065E+000 0.13084549E+001 0.34667826E+001 0.57313292E+001 0.51386884E+000 0.28532682E+000
0.20080434E+000 0.27263409E+000 0.72127473E+000 0.60911783E-002
0.31690889E+000 0.28110613E+000 0.40567151E+000 0.31285266E+000 0.39605363E+000 0.11564881E+001 0.15991606E+000 0.16717299E+000 0.13852702E+000 0.15366450E+000
0.13680846E+000 0.21512382E+000 0.16530429E+000 0.16792014E+000 0.16552956E+000 0.21515713E+001 0.11358233E+001 0.19695694E+000 0.19761561E+000 0.58992878E+000
0.12434863E+001 0.86996896E+000 0.72830201E+000 0.98894599E+000 0.73011790E+000 0.18717469E+001 0.10081194E+002 0.11164239E+002 0.16790298E+000 0.53909023E-001
0.17683072E+000 0.83416131E-001 0.50159091E-001 0.63301736E-001
0.28000000E+002 -.65253164E+004 0.13106633E+005 0.13244050E+005 0.13155120E+005 0.10020038E+004 0.99500000E+003 0.43188679E+000 0.10285607E+004 0.99500000E+003
0.22394721E+000
6
