1
0.11648115E-001 -.26985754E+000 -.48624183E-001 0.17811292E-001 0.30920228E+000 0.15715350E+002 0.22114048E+001 0.15614813E+001 0.17767879E+002 0.14612700E+002
0.77225458E+000 0.10109418E+001 0.76912485E+000 0.40862850E+000 0.15723695E+001 -.14309300E+001 -.23721015E+001 -.47626542E+001 -.16771448E+001 -.74868631E+000
-.22470290E+001 -.69884336E+000 -.12447822E+001 -.99487903E+000 0.37087529E+000 0.83467718E+000 0.91695248E+000 0.17258813E+001 0.18389804E+000 0.37543544E+000
0.44066651E+000 0.18971896E+000 0.54696010E+000 0.26332093E+000
0.26889544E+000 0.27753214E+000 0.17871370E+000 0.12879010E+000 0.19440695E+000 0.24191164E+000 0.20956383E+000 0.13925746E+000 0.10206478E+000 0.12544283E+001
0.60622871E-001 0.65317811E-001 0.63492355E-001 0.60834728E-001 0.75976878E-001 0.39016276E-001 0.90434680E-001 0.27000252E+000 0.40927333E-001 0.37169050E-001
0.13635301E+000 0.44328810E-001 0.68314065E-001 0.65740327E-001 0.36997900E+000 0.28782332E+000 0.15375062E+000 0.12104736E+000 0.61107264E-001 0.73102852E-001
0.54066424E-001 0.23093884E-001 0.26640762E-001 0.16908441E-001
0.28000000E+002 -.27474207E+005 0.55004415E+005 0.55186896E+005 0.55097922E+005 0.91652905E+003 0.99500000E+003 0.96347484E+000 0.93428475E+003 0.99500000E+003
0.91539274E+000
2
0.18667234E-001 -.81653223E-001 0.58371809E+000 0.46669451E-001 -.13777062E-001 0.39759878E+001 0.22993699E+001 0.13991811E+001 0.31841768E+002 0.34864652E+001
0.51668668E+000 0.66075271E+000 0.78227541E+000 0.91628097E-001 0.13792508E+001 -.14531507E+001 -.24942874E+001 -.63687630E+001 -.17167436E+001 -.71875003E+000
-.17911501E+001 -.84278202E+000 -.10457533E+001 -.11183064E+001 0.29713545E+000 0.12419933E+001 0.12606189E+001 0.17532094E+001 0.18160375E+000 0.43447214E+000
