1
-.32418496E+000 -.40316879E+000 0.15942752E+000 0.18756868E+000 0.31430207E+000 -.28784767E+001 -.12240800E+001 -.89909029E+000 -.11287764E+001 -.12420043E+001
0.10928354E+001 0.11833152E+001 0.94683105E+000 0.98184519E+000 0.10627269E+001 0.66718674E+000 0.29669556E+000 -.10524518E+001 -.89722287E+000 -.10420021E+001
-.10117762E+001 -.33589640E+000 -.96892036E+000 -.63386263E+000 0.69914778E+000 -.81861149E+000 -.50878247E+000 0.20685476E+001 0.38224600E+000 0.11713919E+000
0.50061481E+000 0.42045870E-001 0.77367272E+000 0.18428141E+000
0.18290197E+000 0.91159943E-001 0.12341184E+000 0.14982024E+000 0.15974827E+000 0.34555492E+001 0.52211786E+000 0.99600290E-001 0.12630616E+000 0.12133835E+000
0.65372897E-001 0.88590666E-001 0.68176296E-001 0.67697697E-001 0.73958363E-001 0.35177797E+000 0.20354466E+000 0.83676404E-001 0.82781769E-001 0.84610033E-001
0.80487507E+000 0.22579339E+000 0.71318470E+000 0.30942693E+000 0.37790674E+000 0.78345343E+000 0.60037421E+000 0.32062744E+000 0.15643657E+000 0.68643907E-001
0.21220206E+000 0.34238448E-001 0.27751885E-001 0.43125645E-001
0.28000000E+002 -.32891322E+005 0.65838645E+005 0.66021126E+005 0.65932152E+005 0.10353592E+004 0.99500000E+003 0.18202678E+000 0.11060077E+004 0.99500000E+003
0.78396228E-002
2
0.21768493E+000 0.13241348E+000 -.24517136E-001 0.35995729E+000 0.39020233E+000 0.90187826E+000 0.91678276E+000 0.10949447E+001 0.93401061E+000 0.93898393E+000
-.10319905E+001 -.10291846E+001 -.10728788E+001 -.10654888E+001 -.83440306E+000 0.90308297E+000 0.78332794E+000 -.12106309E+001 -.11219423E+001 -.11859252E+001
-.37768007E-001 -.16521796E+000 -.71250463E+000 -.86112435E+000 0.27396924E+001 0.95337479E+000 0.82082676E+000 0.18719579E+001 0.78361387E+000 0.11317996E+000
0.10320617E+000 0.22919345E+000 0.56514244E+000 0.20566411E+000
0.28753349E+000 0.20541434E+000 0.13004100E+000 0.13079915E+000 0.21621569E+000 0.63975839E-001 0.57064158E-001 0.89689812E-001 0.70059598E-001 0.70216759E-001
0.40002816E+000 0.39988712E+000 0.10937746E+000 0.12556075E+000 0.12522269E+000 0.35113794E+000 0.31648553E+000 0.14984431E+000 0.14477585E+000 0.11975019E+000
0.32383638E+000 0.71112327E+000 0.26256742E+000 0.38278997E+000 0.34723087E+000 0.52309100E+000 0.36704724E+000 0.42837871E+000 0.23811678E-001 0.38354509E-001
0.40381308E-001 0.37370349E-001 0.10051558E+000 0.80756635E-001
0.28000000E+002 -.32978985E+005 0.66013969E+005 0.66196451E+005 0.66107476E+005 0.94969163E+003 0.99500000E+003 0.84530571E+000 0.10444945E+004 0.99500000E+003
0.13425274E+000
3
-.57325337E-001 0.91501212E-001 -.23734014E+000 -.19453037E-002 -.14060204E+000 0.99665510E+000 0.95800848E+000 0.90281044E+000 0.10161899E+001 0.99092533E+000
-.85067505E+000 -.73162256E+000 -.10920486E+001 -.10554468E+001 -.10738894E+001 0.13957949E+001 0.12020095E+001 -.89980865E+000 -.94031618E+000 -.89849373E+000
0.85826620E-001 0.27146514E+000 -.52300315E+000 -.18971866E+000 0.27374171E+001 0.44314272E+000 0.82764886E+000 0.18000374E+001 0.80004061E+000 0.11258096E+000
0.87378435E-001 0.18424498E+000 0.67989561E+000 0.13585941E+000
0.99329999E-001 0.19841052E+000 0.16720104E+000 0.45416143E+000 0.10727591E+000 0.53659774E-001 0.77719122E-001 0.74072486E-001 0.11459061E+000 0.74476026E-001
0.14286989E+000 0.13751443E+000 0.58047134E-001 0.60377379E-001 0.56647952E-001 0.34070661E+000 0.24850648E+000 0.12218820E+000 0.12607755E+000 0.11899633E+000
0.19874061E+000 0.28199742E+000 0.25439200E+000 0.28341840E+000 0.46858141E+000 0.56007527E+000 0.41445723E+000 0.35857314E+000 0.26970699E-001 0.28164050E-001
0.34577029E-001 0.22513123E-001 0.34558545E-001 0.38439986E-001
0.28000000E+002 -.32945809E+005 0.65947618E+005 0.66130100E+005 0.66041125E+005 0.10155575E+004 0.99500000E+003 0.31824355E+000 0.11073249E+004 0.99500000E+003
0.72665332E-002
4
-.48376455E+000 -.75671357E-001 -.21477658E+000 -.22518609E+000 0.46057651E-001 0.97343612E+000 0.92032198E+000 0.92147455E+000 0.98261346E+000 0.95304537E+000
0.14090101E+001 0.18974906E+001 -.11288992E+001 -.10915207E+001 -.10921226E+001 -.68392665E+000 -.84067273E+000 -.99468229E+000 -.11172629E+001 -.10170927E+001
-.11153079E+000 -.69377643E+000 -.94295506E+000 -.13823397E+001 0.27381081E+001 0.79532897E+000 0.67237714E+000 0.14381657E+001 0.79462670E+000 0.73384201E-001
0.13198910E+000 0.27051177E+000 0.37492258E+000 0.35456565E+000
0.14422798E+000 0.16625427E+000 0.12674036E+000 0.11397382E+000 0.11650977E+000 0.63769516E-001 0.54287374E-001 0.63997727E-001 0.72547640E-001 0.66393236E-001
0.48218190E+000 0.10624548E+001 0.15011231E+000 0.12327080E+000 0.16803872E+000 0.23914408E+000 0.21521823E+000 0.57959435E-001 0.58818157E-001 0.70489648E-001
0.13654998E+000 0.36452089E+000 0.11501900E+000 0.32261592E+000 0.22470014E+000 0.43984325E+000 0.30872682E+000 0.40025732E+000 0.21829341E-001 0.25493087E-001
0.24072423E-001 0.39698256E-001 0.75676124E-001 0.72227277E-001
0.28000000E+002 -.32983393E+005 0.66022787E+005 0.66205268E+005 0.66116294E+005 0.10660744E+004 0.99500000E+003 0.58011552E-001 0.11422948E+004 0.99500000E+003
0.77147354E-003
5
-.21651873E+000 -.30355882E+000 0.14896906E+000 0.80697427E-001 0.44877776E+000 0.42587641E+000 0.32098833E+000 -.10432972E+001 -.98900930E+000 -.87317166E+000
-.26968378E+001 -.18122894E+001 -.88400025E+000 -.89078362E+000 -.11915345E+001 0.10706485E+001 0.11776836E+001 0.11137658E+001 0.94272688E+000 0.98793863E+000
0.48651783E+000 -.92220001E+000 -.14148003E+001 -.44287373E+001 0.21547577E+001 0.40453680E+001 0.25810197E+001 0.54511513E+001 0.55483724E+000 0.18043094E+000
0.26473182E+000 0.45922143E+000 0.39771157E+000 0.14306700E+000
0.20157139E+000 0.21162142E+000 0.11496051E+000 0.10807502E+000 0.20109689E+000 0.29441510E+000 0.42015425E+000 0.86141021E-001 0.93955604E-001 0.71537532E-001
0.53941222E+001 0.10490783E+001 0.12522871E+000 0.12402113E+000 0.25092082E+000 0.62997776E-001 0.94710781E-001 0.70258480E-001 0.78900269E-001 0.78763502E-001
0.27535297E+000 0.11179451E+001 0.27561260E+000 0.50608085E+001 0.24602335E+000 0.45787965E+001 0.11554737E+001 0.49639975E+001 0.12305661E+000 0.10664360E+000
0.26902572E-001 0.34667173E+000 0.26848717E+000 0.90440241E-001
0.28000000E+002 -.33010406E+005 0.66076812E+005 0.66259293E+005 0.66170319E+005 0.87932515E+003 0.99500000E+003 0.99638293E+000 0.97630786E+003 0.99500000E+003
