1
0.53238603E+000 0.22850706E+000 0.29305649E-001 0.27835863E+000 0.31734381E+000 0.49376532E+001 0.23203383E+001 0.13508954E+001 0.52470152E+001 0.44427025E+001
0.74806316E+000 0.82473741E+000 0.82036482E+000 0.28565424E+000 0.14328100E+001 -.14954593E+001 -.22589150E+001 -.52338115E+001 -.17412563E+001 -.74359121E+000
0.18462987E+001 0.12098900E+001 -.13335355E+001 -.96697435E+000 0.44249512E+000 0.10684497E+001 0.13981295E+001 0.15454217E+001 0.16298118E+000 0.43972541E+000
0.39729341E+000 0.27707212E+000 0.46318716E+000 0.25974071E+000
0.14055530E+000 0.15077647E+000 0.11532840E+000 0.11287383E+000 0.13926427E+000 0.96601321E+000 0.93685595E-001 0.52752327E-001 0.19102710E+001 0.41148260E+000
0.88586015E-001 0.70150524E-001 0.68514854E-001 0.85140379E-001 0.84458052E-001 0.72255962E-001 0.10929901E+000 0.11731473E+001 0.71657349E-001 0.55662580E-001
0.77187419E-001 0.94258025E-001 0.19027774E+000 0.17839609E+000 0.22059756E+000 0.18282120E+000 0.24568011E+000 0.21566125E+000 0.22177243E-001 0.20360541E-001
0.14471125E-001 0.33746030E-001 0.30717674E-001 0.19210689E-001
0.28000000E+002 -.25462833E+005 0.50981666E+005 0.51164147E+005 0.51075173E+005 0.90349405E+003 0.99500000E+003 0.98225376E+000 0.93901466E+003 0.99500000E+003
0.89694572E+000
2
0.21647633E+000 -.15020734E-001 0.16382399E+000 0.54049440E+000 0.18662125E+000 0.16283099E+002 0.23802072E+001 0.13594301E+001 0.52104381E+001 0.44756526E+001
0.66819513E+000 0.83360257E+000 0.94066770E+000 0.42808927E+000 0.15273065E+001 -.14612590E+001 -.23713757E+001 -.53873661E+001 -.17952189E+001 -.77359970E+000
0.16612337E+001 0.11160856E+001 -.11610018E+001 -.12236523E+001 0.18458999E+000 0.12299527E+001 0.11619052E+001 0.19036705E+001 0.15806264E+000 0.42229480E+000
0.41964256E+000 0.25181125E+000 0.49660487E+000 0.25158388E+000
0.12786362E+000 0.22293218E+000 0.43314006E+000 0.21665339E+000 0.33632558E+000 0.41525440E+000 0.12514171E+000 0.52872161E-001 0.15949923E+001 0.47688696E+000
0.83777230E-001 0.56486182E-001 0.78732126E-001 0.89524652E-001 0.71055376E-001 0.62791454E-001 0.12566156E+000 0.11538419E+001 0.12263234E+000 0.52213147E-001
0.71585215E-001 0.79288890E-001 0.15587964E+000 0.18903859E+000 0.20079752E+000 0.19508462E+000 0.20688348E+000 0.23158151E+000 0.20526527E-001 0.19944801E-001
0.13671906E-001 0.25796176E-001 0.25849584E-001 0.19152754E-001
0.28000000E+002 -.25412803E+005 0.50881607E+005 0.51064088E+005 0.50975114E+005 0.10899658E+004 0.99500000E+003 0.18787195E-001 0.10231147E+004 0.99500000E+003
0.26131038E+000
3
0.21919582E+000 -.23917423E-001 -.22470264E-002 0.37711324E+000 0.34253645E+000 0.46453896E+001 0.24003879E+001 0.13627778E+001 0.43770339E+001 0.42456264E+001
0.67803395E+000 0.75562233E+000 0.77298552E+000 0.28486950E+000 0.13801799E+001 -.14430847E+001 -.23782924E+001 -.61555066E+001 -.17473462E+001 -.77031584E+000
0.17887373E+001 0.11209547E+001 -.86252480E+000 -.86398645E+000 0.60006443E-001 0.90164197E+000 0.93949821E+000 0.17286704E+001 0.18024765E+000 0.41759231E+000
0.40216003E+000 0.24246703E+000 0.53302924E+000 0.22450373E+000
0.16638860E+000 0.23718926E+000 0.13750558E+000 0.14339056E+000 0.18246756E+000 0.72645936E+000 0.10877951E+000 0.54199484E-001 0.68864025E+000 0.32210603E+000
0.79001742E-001 0.64561535E-001 0.62258207E-001 0.82223458E-001 0.88832638E-001 0.66957664E-001 0.13377486E+000 0.32831860E+001 0.79730763E-001 0.55658283E-001
0.71448984E-001 0.90548999E-001 0.15198777E+000 0.17358824E+000 0.18711762E+000 0.17871612E+000 0.21942530E+000 0.21953396E+000 0.21269612E-001 0.19026099E-001
0.14372669E-001 0.27669649E-001 0.27493951E-001 0.18843858E-001
0.28000000E+002 -.25647973E+005 0.51351946E+005 0.51534428E+005 0.51445453E+005 0.95545435E+003 0.99500000E+003 0.81152135E+000 0.94589301E+003 0.99500000E+003
0.86530402E+000
4
-.46077214E+000 -.27563405E+000 -.63870187E-001 -.74892864E-001 0.25786607E+000 0.61387955E+000 0.80772161E+000 0.76911726E+000 0.28126205E+000 0.14703604E+001
0.56089465E+001 0.24351250E+001 0.14418466E+001 0.66147764E+001 0.47871846E+001 -.15298354E+001 -.23894801E+001 -.45684523E+001 -.17826392E+001 -.74210749E+000
0.12046391E+001 0.17983050E+001 -.11639163E+001 -.11804785E+001 0.17386210E+001 0.11499892E+001 0.11859083E+001 0.57071408E+000 0.47419444E+000 0.25889523E+000
0.26691033E+000 0.39842143E+000 0.21182360E+000 0.38975497E+000
0.14785362E+000 0.13598492E+000 0.13089198E+000 0.17988630E+000 0.18302417E+000 0.93015760E-001 0.75925693E-001 0.70189533E-001 0.89434288E-001 0.84298449E-001
0.21621366E+001 0.10442396E+000 0.50149223E-001 0.82359918E+001 0.64390586E+000 0.73533166E-001 0.11955940E+000 0.62877513E+000 0.73776855E-001 0.58859202E-001
0.92256619E-001 0.79219985E-001 0.18746112E+000 0.16012692E+000 0.22158107E+000 0.22712236E+000 0.19270732E+000 0.18726273E+000 0.26646683E-001 0.30221890E-001
0.19248838E-001 0.20147552E-001 0.21563064E-001 0.14037788E-001
