1
-.37492765E+000 -.31767244E+000 0.29154128E+000 0.19876830E+000 0.37551590E+000 -.28152035E+001 -.13908114E+001 -.10058193E+001 -.12172109E+001 -.11095279E+001
0.60721251E+000 0.29451989E+000 -.94304049E+000 -.79289994E+000 -.10713849E+001 0.12179622E+001 0.12173116E+001 0.90102075E+000 0.91007344E+000 0.11152904E+001
-.76185026E+000 0.35960698E+000 0.70051456E-001 0.14591516E+001 0.16998094E+001 0.66343307E+000 -.53431460E+000 -.73592622E+000 0.38560985E+000 0.54869894E+000
0.65691215E-001 0.17036710E+000 0.55860583E+000 0.27102706E+000
0.19973400E+000 0.11794549E+000 0.16861778E+000 0.11813746E+000 0.16484570E+000 0.32707577E+001 0.63412133E+000 0.18338659E+000 0.20796892E+000 0.15533862E+000
0.26739665E+000 0.19028584E+000 0.10540324E+000 0.10498493E+000 0.11610449E+000 0.13008655E+000 0.12577332E+000 0.13915453E+000 0.13585531E+000 0.16554878E+000
0.56395422E+000 0.22429183E+000 0.68067405E+000 0.35282667E+000 0.12980936E+001 0.13730733E+001 0.44588373E+000 0.51514060E+000 0.13859335E+000 0.18888315E+000
0.72878816E-001 0.99037449E-001 0.13209108E+000 0.49147705E-001
0.28000000E+002 -.16475891E+005 0.33007783E+005 0.33170856E+005 0.33081893E+005 0.10566548E+004 0.99500000E+003 0.85434990E-001 0.11731380E+004 0.99500000E+003
0.74760100E-004
2
0.22229390E+000 0.45472435E+000 -.12834448E+000 -.10975320E+000 -.41792677E+000 0.10100263E+001 0.13498885E+001 0.11232888E+001 0.10209854E+001 0.10625773E+001
0.10027933E+001 0.66339750E+000 -.11816492E+001 -.10111187E+001 -.90381999E+000 -.13752948E+001 -.98237217E+000 -.96358088E+000 -.98371333E+000 -.13207719E+001
0.71812823E-001 0.21755675E+000 -.11086834E+001 -.44963507E+000 0.66246985E-001 0.89606411E+000 0.11499552E+001 0.68129018E+000 0.12094556E+000 0.53603849E+000
0.34301594E+000 0.31552893E+000 0.38169951E+000 0.30277155E+000
0.25855604E+000 0.14171926E+000 0.96742987E-001 0.11029122E+000 0.13830471E+000 0.97650661E-001 0.12008467E+000 0.16699557E+000 0.13728983E+000 0.14537272E+000
0.57584750E+000 0.42876515E+000 0.15043996E+000 0.14430417E+000 0.12454245E+000 0.80719763E+000 0.42261400E+000 0.10018082E+000 0.99608909E-001 0.20387692E+000
0.47621133E+000 0.86217762E+000 0.25981891E+000 0.10390419E+001 0.60632258E+000 0.37205190E+000 0.37964060E+000 0.74221919E+000 0.32343687E-001 0.19542849E+000
0.19384504E+000 0.53634803E-001 0.10418126E+000 0.76854324E-001
