1
0.10060493E+001 0.92266005E+000 0.91214956E+000 0.10826145E+001 0.95529111E+000 -.10249141E+001 -.10764614E+001 -.95188489E+000 -.10935493E+001 -.10370834E+001
0.48934709E-001 0.88729318E-001 0.88979943E+000 0.72681619E+000 0.27318381E+000 0.52216779E+000 0.47783221E+000 0.51223124E+000 0.48776876E+000 0.62699509E+000
0.37300491E+000
0.63695256E-001 0.61891769E-001 0.60061746E-001 0.64808109E-001 0.61641476E-001 0.77110963E-001 0.76675331E-001 0.72904076E-001 0.82434032E-001 0.79052899E-001
0.72199760E-001 0.10254465E+000 0.15599474E+000 0.23335970E-001 0.23335970E-001 0.25585771E-001 0.25585771E-001 0.18039139E-001 0.18039139E-001 0.18820350E-001
0.18820350E-001
0.13000000E+002 -.13121576E+005 0.26269152E+005 0.26341964E+005 0.26300662E+005 0.99363184E+003 0.10100000E+004 0.63732664E+000 0.11111381E+004 0.10100000E+004
0.14117744E-001
2
-.94873561E+000 -.99252542E+000 -.88506215E+000 -.89161578E+000 -.10145267E+001 0.11121180E+001 0.10951619E+001 0.87058919E+000 0.10320158E+001 0.10877721E+001
0.61423944E-001 -.84394034E+000 0.91971801E+000 0.51893536E+000 0.48106464E+000 0.30070555E+000 0.69929445E+000 0.51535116E+000 0.48464884E+000 0.41317054E+000
0.58682946E+000
0.73524067E-001 0.76072577E-001 0.67650187E-001 0.74529717E-001 0.78571282E-001 0.73274254E-001 0.72115085E-001 0.64019919E-001 0.64883170E-001 0.71481866E-001
0.81794220E-001 0.11834883E+000 0.15688486E+000 0.25492178E-001 0.25492178E-001 0.24886596E-001 0.24886596E-001 0.20429280E-001 0.20429280E-001 0.19943013E-001
0.19943013E-001
0.13000000E+002 -.13130743E+005 0.26287486E+005 0.26360298E+005 0.26318996E+005 0.98355728E+003 0.10100000E+004 0.71860137E+000 0.11269132E+004 0.10100000E+004
0.58364063E-002
3
0.87059339E+000 0.96053858E+000 0.11074186E+001 0.98179547E+000 0.11555093E+001 -.95089534E+000 -.86765465E+000 -.11686571E+001 -.94734564E+000 -.11012629E+001
-.78735498E-001 0.89562593E-001 0.65320272E+000 0.67760026E+000 0.32239974E+000 0.52237569E+000 0.47762431E+000 0.48032629E+000 0.51967371E+000 0.59693413E+000
0.40306587E+000
0.63504032E-001 0.67192708E-001 0.73907329E-001 0.67672590E-001 0.70949752E-001 0.73184345E-001 0.67728971E-001 0.82243344E-001 0.74472227E-001 0.86780893E-001
0.82860897E-001 0.97633855E-001 0.15301623E+000 0.25582419E-001 0.25582419E-001 0.24359581E-001 0.24359581E-001 0.20683152E-001 0.20683152E-001 0.19148531E-001
0.19148531E-001
0.13000000E+002 -.13108136E+005 0.26242272E+005 0.26315084E+005 0.26273782E+005 0.10083472E+004 0.10100000E+004 0.50876552E+000 0.11209530E+004 0.10100000E+004
0.82343122E-002
4
0.10098703E+001 0.98395810E+000 0.96609552E+000 0.10302484E+001 0.10325126E+001 -.92143022E+000 -.93682830E+000 -.10035192E+001 -.11945443E+001 -.10565542E+001
0.24790267E-001 0.87149887E-001 0.95363655E+000 0.73900172E+000 0.26099828E+000 0.52177369E+000 0.47822631E+000 0.50619725E+000 0.49380275E+000 0.63173392E+000
0.36826608E+000
0.62936391E-001 0.61235231E-001 0.63893602E-001 0.69245596E-001 0.65711246E-001 0.74838111E-001 0.76328784E-001 0.76128060E-001 0.83884521E-001 0.80365730E-001
0.77794649E-001 0.10159000E+000 0.15598936E+000 0.22846719E-001 0.22846719E-001 0.25349337E-001 0.25349337E-001 0.19445674E-001 0.19445674E-001 0.19012862E-001
0.19012862E-001
0.13000000E+002 -.13084837E+005 0.26195674E+005 0.26268485E+005 0.26227184E+005 0.10005760E+004 0.10100000E+004 0.57749820E+000 0.10847404E+004 0.10100000E+004
0.50673272E-001
5
0.88298302E+000 0.83786659E+000 0.10280485E+001 0.10644592E+001 0.91570567E+000 -.91140425E+000 -.10533157E+001 -.10516776E+001 -.11039650E+001 -.94785056E+000
-.36181856E-001 -.53154086E-001 0.90473933E+000 0.70089958E+000 0.29910042E+000 0.48671461E+000 0.51328539E+000 0.49095552E+000 0.50904448E+000 0.59186990E+000
0.40813010E+000
0.65203846E-001 0.66472750E-001 0.69434933E-001 0.70121844E-001 0.64692258E-001 0.72267805E-001 0.72753536E-001 0.80787452E-001 0.83527845E-001 0.76602670E-001
0.81049216E-001 0.10046018E+000 0.16104841E+000 0.26696341E-001 0.26696341E-001 0.25097313E-001 0.25097313E-001 0.20255674E-001 0.20255674E-001 0.20600631E-001
0.20600631E-001
0.13000000E+002 -.13185044E+005 0.26396088E+005 0.26468900E+005 0.26427598E+005 0.10390836E+004 0.10100000E+004 0.25597900E+000 0.11795388E+004 0.10100000E+004
0.16264163E-003
6
0.99027119E+000 0.88329630E+000 0.93678129E+000 0.94796582E+000 0.10235535E+001 -.10113103E+001 -.94130365E+000 -.10702631E+001 -.10441577E+001 -.11278693E+001
-.27956670E-001 -.78098804E-001 0.10288132E+001 0.72125882E+000 0.27874118E+000 0.48048522E+000 0.51951478E+000 0.49301129E+000 0.50698871E+000 0.59918932E+000
0.40081068E+000
0.62252776E-001 0.62952455E-001 0.64030858E-001 0.64224268E-001 0.68619295E-001 0.77800830E-001 0.68790759E-001 0.76220569E-001 0.75191786E-001 0.75976963E-001
0.78757032E-001 0.99319481E-001 0.15812557E+000 0.22636654E-001 0.22636654E-001 0.24792047E-001 0.24792047E-001 0.19685411E-001 0.19685411E-001 0.17794755E-001
0.17794755E-001
0.13000000E+002 -.13149644E+005 0.26325288E+005 0.26398099E+005 0.26356798E+005 0.10294793E+004 0.10100000E+004 0.32799258E+000 0.11468447E+004 0.10100000E+004
0.16847149E-002
7
-.91021471E+000 -.10395394E+001 -.10024086E+001 -.10797285E+001 -.10978806E+001 0.98444193E+000 0.93902729E+000 0.89499146E+000 0.95481031E+000 0.84556416E+000
-.29174110E-001 -.11084285E+001 0.10809073E+001 0.49312014E+000 0.50687986E+000 0.24816398E+000 0.75183602E+000 0.49270699E+000 0.50729301E+000 0.36885559E+000
0.63114441E+000
0.74158397E-001 0.77513892E-001 0.85078837E-001 0.82083982E-001 0.81664024E-001 0.65302483E-001 0.64911136E-001 0.60356685E-001 0.66580654E-001 0.63010208E-001
0.82650099E-001 0.12818416E+000 0.16584837E+000 0.25822168E-001 0.25822168E-001 0.23916423E-001 0.23916423E-001 0.20658129E-001 0.20658129E-001 0.19894861E-001
0.19894861E-001
0.13000000E+002 -.13179209E+005 0.26384418E+005 0.26457229E+005 0.26415928E+005 0.92536490E+003 0.10100000E+004 0.97279119E+000 0.10535213E+004 0.10100000E+004
0.16613558E+000
8
0.97332172E+000 0.10012535E+001 0.92894898E+000 0.10600806E+001 0.10464194E+001 -.11473970E+001 -.10463323E+001 -.11172213E+001 -.11533724E+001 -.10105229E+001
