1
0.98205295E+000 0.85952138E+000 0.91638477E+000 0.95846942E+000 0.94915408E+000 -.10828971E+001 -.11672469E+001 -.97863276E+000 -.96441928E+000 -.10670988E+001
0.81666888E-001 0.18389472E+000 -.10157964E+001 0.30324312E+000 0.69675688E+000 0.54584456E+000 0.45415544E+000 0.52040538E+000 0.47959462E+000 0.41959347E+000
0.58040653E+000
0.10340642E+000 0.10044280E+000 0.96914816E-001 0.97759087E-001 0.10082708E+000 0.98510510E-001 0.10185563E+000 0.93339886E-001 0.94615969E-001 0.98610608E-001
0.10510610E+000 0.16460936E+000 0.22070672E+000 0.37230665E-001 0.37230665E-001 0.40806376E-001 0.40806376E-001 0.26232760E-001 0.26232760E-001 0.26909152E-001
0.26909152E-001
0.13000000E+002 -.65686276E+004 0.13163255E+005 0.13227056E+005 0.13185767E+005 0.96664518E+003 0.10100000E+004 0.83245292E+000 0.10205147E+004 0.10100000E+004
0.40208152E+000
2
-.93346687E+000 -.97706214E+000 -.89274218E+000 -.10832707E+001 -.10029904E+001 0.11572181E+001 0.10587238E+001 0.97699880E+000 0.12514801E+001 0.10276804E+001
0.77194845E-001 0.75008999E+000 -.66006379E+000 0.52249136E+000 0.47750864E+000 0.67919831E+000 0.32080169E+000 0.51928913E+000 0.48071087E+000 0.59782209E+000
0.40217791E+000
0.90207020E-001 0.85149910E-001 0.86865094E-001 0.97741745E-001 0.89086381E-001 0.11300415E+000 0.10723181E+000 0.98862554E-001 0.12064394E+000 0.10902055E+000
0.10019439E+000 0.17544114E+000 0.21152211E+000 0.38323088E-001 0.38323088E-001 0.38226514E-001 0.38226514E-001 0.25011318E-001 0.25011318E-001 0.27676123E-001
0.27676123E-001
0.13000000E+002 -.65410523E+004 0.13108105E+005 0.13171905E+005 0.13130617E+005 0.10457239E+004 0.10100000E+004 0.21172370E+000 0.10629256E+004 0.10100000E+004
0.12052094E+000
3
0.10631002E+001 0.11440069E+001 0.79261692E+000 0.10621634E+001 0.11654300E+001 -.82625015E+000 -.10121776E+001 -.94562805E+000 -.85960532E+000 -.10050678E+001
0.12265008E-001 0.14781895E-001 -.10817461E+001 0.25598084E+000 0.74401916E+000 0.50369541E+000 0.49630459E+000 0.50306621E+000 0.49693379E+000 0.37907858E+000
0.62092142E+000
0.11358959E+000 0.12224139E+000 0.10427115E+000 0.10610263E+000 0.12278071E+000 0.88862289E-001 0.95055515E-001 0.83854426E-001 0.93300096E-001 0.98134664E-001
0.12163067E+000 0.17168659E+000 0.23242086E+000 0.37749042E-001 0.37749042E-001 0.42919302E-001 0.42919302E-001 0.30406525E-001 0.30406525E-001 0.27465135E-001
0.27465135E-001
0.13000000E+002 -.65765383E+004 0.13179077E+005 0.13242877E+005 0.13201589E+005 0.95772421E+003 0.10100000E+004 0.87878176E+000 0.10133914E+004 0.10100000E+004
0.46406275E+000
4
0.10907021E+001 0.11429886E+001 0.92672347E+000 0.10226936E+001 0.10034731E+001 -.10486670E+001 -.97398433E+000 -.94328981E+000 -.10340591E+001 -.97484525E+000
-.12490308E+000 0.65566199E-002 -.10109354E+001 0.26808138E+000 0.73191862E+000 0.50163915E+000 0.49836085E+000 0.46881476E+000 0.53118524E+000 0.39214382E+000
0.60785618E+000
0.11645975E+000 0.11769523E+000 0.10940687E+000 0.10935837E+000 0.10986166E+000 0.93529043E-001 0.89933217E-001 0.84020001E-001 0.97203595E-001 0.88260993E-001
0.11336601E+000 0.16143115E+000 0.22220670E+000 0.35209231E-001 0.35209231E-001 0.40357354E-001 0.40357354E-001 0.28231252E-001 0.28231252E-001 0.25800302E-001
0.25800302E-001
0.13000000E+002 -.65488932E+004 0.13123786E+005 0.13187587E+005 0.13146299E+005 0.89987719E+003 0.10100000E+004 0.99430353E+000 0.97873048E+003 0.10100000E+004
0.75432980E+000
5
0.87907314E+000 0.12492855E+001 0.14682764E+001 0.10221602E+001 0.13570508E+001 -.94861075E+000 -.84677565E+000 -.10591797E+001 -.81979582E+000 -.10894213E+001
-.17281603E+000 -.27072267E+000 -.79881546E+000 0.25549093E+000 0.74450907E+000 0.43272969E+000 0.56727031E+000 0.45690320E+000 0.54309680E+000 0.35174873E+000
0.64825127E+000
0.10395802E+000 0.11886585E+000 0.13125000E+000 0.10345843E+000 0.12709397E+000 0.80295260E-001 0.75872857E-001 0.89009149E-001 0.78871310E-001 0.91212830E-001
0.10229890E+000 0.12928255E+000 0.21354808E+000 0.33228477E-001 0.33228477E-001 0.31735595E-001 0.31735595E-001 0.25384721E-001 0.25384721E-001 0.21773706E-001
0.21773706E-001
0.13000000E+002 -.65034404E+004 0.13032881E+005 0.13096682E+005 0.13055393E+005 0.10380058E+004 0.10100000E+004 0.26361065E+000 0.10394737E+004 0.10100000E+004
0.25324690E+000
6
0.76359611E+000 0.71312441E+000 0.88001339E+000 0.73031254E+000 0.10264870E+001 -.10569805E+001 -.10480561E+001 -.12497086E+001 -.97667934E+000 -.11385340E+001
0.69626727E-001 0.65499201E+000 -.16564057E+001 0.26866356E+000 0.73133644E+000 0.65813452E+000 0.34186548E+000 0.51739965E+000 0.48260035E+000 0.45662238E+000
0.54337762E+000
0.92237604E-001 0.95394641E-001 0.97925328E-001 0.98190115E-001 0.10485054E+000 0.99708543E-001 0.97562763E-001 0.11777972E+000 0.93869112E-001 0.10780081E+000
0.11583705E+000 0.18859357E+000 0.24989372E+000 0.43805267E-001 0.43805267E-001 0.42432322E-001 0.42432322E-001 0.28924193E-001 0.28924193E-001 0.28564827E-001
0.28564827E-001
0.13000000E+002 -.65781959E+004 0.13182392E+005 0.13246193E+005 0.13204904E+005 0.10161746E+004 0.10100000E+004 0.43962067E+000 0.10697483E+004 0.10100000E+004
0.93617989E-001
7
-.98539288E+000 -.10048260E+001 -.10508947E+001 -.10965693E+001 -.10658800E+001 0.10438455E+001 0.10672043E+001 0.87989444E+000 0.10332176E+001 0.10942924E+001
-.10516808E+000 0.95421612E+000 -.10615699E+001 0.47318730E+000 0.52681270E+000 0.72196228E+000 0.27803772E+000 0.47373219E+000 0.52626781E+000 0.60410957E+000
0.39589043E+000
0.87499446E-001 0.87178259E-001 0.93235850E-001 0.89845321E-001 0.92189106E-001 0.98646909E-001 0.10733635E+000 0.90419779E-001 0.10368583E+000 0.10330964E+000
0.95106296E-001 0.16616280E+000 0.21178486E+000 0.38576762E-001 0.38576762E-001 0.33354315E-001 0.33354315E-001 0.23710951E-001 0.23710951E-001 0.24860442E-001
0.24860442E-001
0.13000000E+002 -.65266428E+004 0.13079286E+005 0.13143086E+005 0.13101798E+005 0.97663144E+003 0.10100000E+004 0.76910543E+000 0.98698605E+003 0.10100000E+004
0.69186185E+000
8
-.75450284E+000 -.79098810E+000 -.89615760E+000 -.12076818E+001 -.86030506E+000 0.10087369E+001 0.99770062E+000 0.11479639E+001 0.12956909E+001 0.10291339E+001
0.22913152E+000 0.96643335E+000 -.89658413E+000 0.51745521E+000 0.48254479E+000 0.72440802E+000 0.27559198E+000 0.55703357E+000 0.44296643E+000 0.60912836E+000
0.39087164E+000
0.84788163E-001 0.94852054E-001 0.84789385E-001 0.11586197E+000 0.91970194E-001 0.12129917E+000 0.10382715E+000 0.14228979E+000 0.14936257E+000 0.11978624E+000
